3.200000000000000178e+00 3.058527999999999913e+00 3.035639999999999894e+00 2.982037000000000049e+00 2.912850999999999857e+00 2.851261000000000045e+00 2.792479000000000156e+00 2.747266000000000208e+00 2.711355999999999877e+00 2.684394000000000169e+00 2.666930999999999941e+00 2.654131000000000018e+00
3.400000000000000355e+00 3.367173999999999889e+00 3.346820999999999824e+00 3.290739999999999998e+00 3.226583999999999897e+00 3.162980000000000125e+00 3.109858000000000011e+00 3.063346999999999820e+00 3.040566000000000102e+00 3.017808000000000046e+00 3.004739999999999966e+00 2.997447000000000195e+00
3.600000000000000533e+00 3.706860999999999962e+00 3.682336999999999971e+00 3.629879999999999995e+00 3.564315999999999818e+00 3.502569999999999961e+00 3.459467000000000070e+00 3.424993000000000176e+00 3.404624000000000095e+00 3.386032999999999848e+00 3.380507999999999846e+00 3.376025999999999971e+00
3.800000000000000266e+00 4.072173000000000265e+00 4.053347999999999729e+00 3.996620000000000061e+00 3.939804000000000084e+00 3.883385999999999783e+00 3.842276000000000025e+00 3.812314000000000203e+00 3.797557999999999989e+00 3.792343999999999937e+00 3.782372000000000067e+00 3.782824000000000186e+00
4.000000000000000000e+00 4.461854999999999905e+00 4.444308999999999621e+00 4.387796999999999947e+00 4.331065999999999860e+00 4.287402000000000157e+00 4.256268999999999636e+00 4.234528000000000070e+00 4.217480000000000118e+00 4.216596000000000011e+00 4.219623999999999597e+00 4.228591999999999906e+00
4.200000000000000178e+00 4.875788000000000011e+00 4.863680999999999699e+00 4.813260999999999790e+00 4.760786999999999658e+00 4.719153999999999627e+00 4.695952000000000126e+00 4.682887000000000022e+00 4.671064000000000327e+00 4.677510999999999974e+00 4.675317999999999863e+00 4.683123000000000147e+00
4.400000000000000355e+00 5.319550999999999696e+00 5.303886000000000323e+00 5.265530000000000044e+00 5.219190000000000218e+00 5.180228999999999751e+00 5.163115000000000343e+00 5.152770000000000294e+00 5.155768000000000129e+00 5.154900999999999733e+00 5.167366000000000348e+00 5.169572999999999752e+00
4.600000000000000533e+00 5.791805000000000092e+00 5.771112999999999715e+00 5.737321999999999811e+00 5.699228999999999878e+00 5.670277999999999707e+00 5.663200999999999929e+00 5.653450999999999560e+00 5.655492999999999881e+00 5.658303000000000083e+00 5.667337999999999987e+00 5.671870000000000189e+00
4.800000000000000711e+00 6.291093000000000046e+00 6.281336999999999726e+00 6.235458999999999641e+00 6.205760999999999861e+00 6.183938000000000379e+00 6.174764999999999837e+00 6.179662000000000432e+00 6.182525000000000048e+00 6.187261000000000344e+00 6.190274999999999750e+00 6.197220999999999869e+00
5.000000000000000888e+00 6.808049999999999713e+00 6.800740000000000229e+00 6.769400000000000084e+00 6.739475999999999800e+00 6.721167000000000336e+00 6.714773000000000103e+00 6.718252999999999808e+00 6.723824999999999719e+00 6.724026000000000280e+00 6.733575000000000088e+00 6.738324999999999676e+00
5.200000000000000178e+00 7.356095999999999968e+00 7.337025999999999826e+00 7.320000000000000284e+00 7.294208000000000247e+00 7.278418000000000276e+00 7.278253000000000306e+00 7.283169000000000004e+00 7.284915999999999947e+00 7.294279000000000401e+00 7.293232999999999855e+00 7.293662000000000312e+00
5.400000000000000355e+00 7.914388999999999896e+00 7.907198000000000171e+00 7.888283000000000378e+00 7.872868000000000421e+00 7.867307000000000272e+00 7.868926000000000087e+00 7.862822000000000422e+00 7.864895999999999887e+00 7.869139999999999802e+00 7.871292999999999651e+00 7.869851999999999848e+00
5.600000000000000533e+00 8.504618999999999929e+00 8.496653999999999485e+00 8.477017000000000024e+00 8.455370999999999526e+00 8.458135000000000403e+00 8.470753000000000199e+00 8.462631999999999266e+00 8.472652999999999324e+00 8.462441999999999354e+00 8.462861000000000189e+00 8.456533999999999551e+00
5.800000000000000711e+00 9.115427000000000390e+00 9.107542000000000471e+00 9.104741999999999891e+00 9.080697999999999936e+00 9.077681999999999363e+00 9.083764000000000394e+00 9.085281999999999414e+00 9.072857000000000838e+00 9.078953000000000273e+00 9.066767000000000465e+00 9.056651000000000451e+00
6.000000000000000888e+00 9.737901000000000806e+00 9.735628000000000171e+00 9.729758999999999602e+00 9.720138999999999641e+00 9.720095000000000596e+00 9.719459999999999766e+00 9.702422999999999575e+00 9.714135999999999882e+00 9.699104999999999421e+00 9.694703999999999766e+00 9.685705999999999705e+00
3.000000000000000000e+01 nan nan nan nan nan nan nan nan nan nan nan
