2.600000000000000533e+00 0.000000000000000000e+00 5.162170000000076975e-03 1.977636000000004834e-02 4.055565000000005416e-02 6.847024000000001553e-02 1.030104600000000259e-01 1.426029600000000563e-01 1.838754200000000116e-01 2.267206099999999891e-01 2.722850800000000682e-01 3.209453899999999971e-01
2.800000000000000266e+00 0.000000000000000000e+00 3.879140000000003141e-03 1.810863000000006995e-02 3.946134000000001141e-02 6.900742999999998073e-02 1.025773600000000618e-01 1.412421200000000265e-01 1.817415199999999897e-01 2.264738200000000479e-01 2.714954299999999821e-01 3.184378100000000433e-01
3.000000000000000444e+00 0.000000000000000000e+00 4.874009999999984188e-03 1.915655999999998915e-02 4.052056999999997799e-02 7.006459999999992139e-02 1.032099999999999129e-01 1.412228799999999396e-01 1.819085599999999969e-01 2.254679099999999936e-01 2.699039499999998926e-01 3.169646999999999881e-01
3.200000000000000178e+00 0.000000000000000000e+00 5.784800000000034359e-03 1.960709000000004920e-02 4.188214000000001214e-02 7.012496000000001395e-02 1.034901300000000690e-01 1.403536900000000864e-01 1.812324299999999999e-01 2.236810900000000268e-01 2.681328800000000179e-01 3.129429000000000238e-01
3.400000000000000355e+00 0.000000000000000000e+00 5.090539999999976750e-03 1.873801000000008266e-02 4.049051000000003508e-02 6.845065000000005728e-02 9.997734000000002563e-02 1.378054899999999749e-01 1.779422700000000690e-01 2.192477800000000032e-01 2.639195300000000133e-01 3.106245899999999782e-01
3.600000000000000533e+00 0.000000000000000000e+00 4.098019999999924501e-03 2.038266999999993612e-02 4.014443000000000872e-02 6.731745999999994012e-02 1.005233999999999295e-01 1.357603099999999952e-01 1.751411899999999466e-01 2.177701100000000167e-01 2.615729299999999258e-01 3.073261600000000149e-01
3.800000000000000266e+00 0.000000000000000000e+00 4.393589999999947260e-03 1.854003000000004064e-02 3.926267999999999425e-02 6.523672999999996502e-02 9.760393999999994463e-02 1.345783499999999577e-01 1.737854899999999869e-01 2.131202100000000321e-01 2.583712900000000312e-01 3.024026300000000056e-01
4.000000000000000000e+00 0.000000000000000000e+00 4.960850000000016635e-03 1.789885000000002169e-02 3.895353000000001398e-02 6.594359999999999111e-02 9.726798999999997086e-02 1.322389000000000481e-01 1.720011300000000576e-01 2.128039600000000142e-01 2.562230500000000077e-01 3.015145500000000478e-01
4.200000000000000178e+00 0.000000000000000000e+00 5.587400000000020128e-03 1.884169000000002203e-02 3.931819000000003062e-02 6.482277000000002953e-02 9.586285999999999419e-02 1.328792199999999646e-01 1.690287499999999499e-01 2.100180099999999772e-01 2.545215399999999351e-01 2.990825699999999365e-01
4.400000000000000355e+00 0.000000000000000000e+00 2.411149999999917526e-03 1.575847999999990812e-02 3.533523999999998999e-02 6.074394999999999101e-02 9.261719000000001589e-02 1.278434999999999988e-01 1.658849499999999200e-01 2.056312899999999111e-01 2.475411799999999163e-01 2.930712999999999235e-01
4.600000000000000533e+00 0.000000000000000000e+00 5.638710000000046740e-03 1.797733000000001358e-02 3.636839000000002819e-02 6.406144000000002503e-02 9.335826999999996545e-02 1.284367499999999884e-01 1.669812699999999595e-01 2.066281800000000501e-01 2.502739200000000386e-01 2.935692199999999641e-01
4.800000000000000711e+00 0.000000000000000000e+00 4.133909999999962892e-03 1.823299000000000447e-02 3.721624999999995076e-02 6.345096999999999543e-02 9.249193999999993920e-02 1.274358799999999459e-01 1.664879200000000115e-01 2.058993999999999547e-01 2.490067099999999645e-01 2.939937999999999718e-01
5.000000000000000888e+00 0.000000000000000000e+00 5.105370000000108988e-03 1.837067000000003336e-02 3.794147000000003267e-02 6.238979000000000052e-02 9.282524000000003106e-02 1.274348900000000784e-01 1.637413500000000077e-01 2.051123600000001046e-01 2.493275300000000749e-01 2.934878400000000553e-01
5.200000000000000178e+00 0.000000000000000000e+00 5.958589999999985842e-03 1.870595000000008223e-02 3.689600999999997910e-02 6.228460000000002328e-02 9.340394000000007413e-02 1.263031900000000096e-01 1.637929900000000272e-01 2.048117700000000596e-01 2.476647299999999996e-01 2.909983500000000722e-01
5.400000000000000355e+00 0.000000000000000000e+00 3.314930000000049226e-03 1.605137000000000924e-02 3.498824999999994301e-02 6.016001000000004151e-02 9.076532999999997742e-02 1.256145400000000523e-01 1.624438200000000165e-01 2.019803700000000202e-01 2.448506700000000480e-01 2.892897300000000227e-01
5.600000000000000533e+00 0.000000000000000000e+00 4.869809999999974437e-03 1.678080999999997935e-02 3.644464999999996735e-02 6.160056999999996563e-02 9.106439999999993429e-02 1.269042400000000015e-01 1.637745200000000345e-01 2.047220100000000098e-01 2.473917700000000108e-01 2.912001300000000015e-01
5.800000000000000711e+00 0.000000000000000000e+00 3.188399999999980139e-03 1.561858999999998776e-02 3.531970000000006493e-02 5.994558999999999305e-02 9.008380999999998640e-02 1.240124200000000121e-01 1.599727499999999969e-01 2.003790300000000135e-01 2.442965099999999667e-01 2.883803299999999625e-01
6.000000000000000888e+00 0.000000000000000000e+00 3.416069999999993279e-03 1.523430000000003393e-02 3.471341000000005561e-02 6.102375999999998246e-02 8.996225999999996059e-02 1.248236700000000532e-01 1.611070399999999792e-01 2.020058099999999524e-01 2.439337400000000100e-01 2.869837899999999609e-01
3.000000000000000000e+01 nan nan nan nan nan nan nan nan nan nan nan
