0.4 0.2217094275294127
0.45 -0.0018528611043368282
0.5 -0.17028964717520045
0.55 -0.2991877615255747
0.6 -0.3986638243089119
0.65 -0.4758248266210924
0.7 -0.535840332337393
0.75 -0.582486653461644
0.8 -0.6185831082926572
0.85 -0.6462744261659644
0.9 -0.6672147446710276
0.95 -0.6826933052081993
1.0 -0.6937260494630872
1.05 -0.7011236120905144
1.1 -0.7055403791555792
1.15 -0.7075079199675014
1.2 -0.70745909334841
1.25 -0.7057481499988589
1.3 -0.7026679612943816
1.35 -0.6984633793267403
1.4 -0.693341298579703
1.45 -0.687478066171771
1.5 -0.681025183195568
1.55 -0.6741137812580018
1.6 -0.6668578285536846
1.65 -0.6593567155278534
1.7 -0.6516969588939798
1.75 -0.6439535673030825
1.8 -0.6361909953157812
1.85 -0.6284652212593134
1.9 -0.6208221564922094
1.95 -0.5393461323681887
2.0 -0.5152719560982618
2.05 -0.4923402715362326
2.1 -0.4705043505889353
2.15 -0.449697368794073
2.2 -0.42986623600773366
2.25 -0.41094430886975924
2.3 -0.3928794024024945
2.35 -0.3756078572289702
2.4 -0.3590862154997351
2.45 -0.3432754812263115
2.5 -0.32813539609971476
2.55 -0.31363856422569397
2.6 -0.29975063506253846
2.65 -0.28645980260228165
2.7 -0.27373105290805166
2.75 -0.26155767683313563
2.8 -0.2499034028429788
2.85 -0.23876970487672938
2.9 -0.22814009803707147
