0.4 -0.08356723813267311
0.45 -0.31376515812158756
0.5 -0.4889493141101088
0.55 -0.6245680501212103
0.6 -0.7309054418253921
0.65 -0.8150702051202728
0.7 -0.8821351535558191
0.75 -0.9358113112811761
0.8 -0.978870224364054
0.85 -1.0134180827060124
0.9 -1.0410799073607429
0.95 -1.0631260159776652
1.0 -1.0805614410982418
1.05 -1.0941900020523894
1.1 -1.1046592506842028
1.15 -1.1124970326437027
1.2 -1.118134601396336
1.25 -1.1219276081503062
1.3 -1.1241710904486075
1.35 -1.1251112891526338
1.4 -1.1249548813261918
1.45 -1.12387626261264
1.5 -1.1220233276952245
1.55 -1.11952207011781
1.6 -1.116480247480461
1.65 -1.1129903141375563
1.7 -1.1091317909473304
1.75 -1.1049732084030022
1.8 -1.1005737246182148
1.85 -1.0959843248165084
1.9 -1.0912496263406015
1.95 -1.0864078993623465
2.0 -1.0814925383443534
2.05 -1.0765326164868896
2.1 -1.0715534900168258
2.15 -1.0665773106284309
2.2 -1.0616234587936018
2.25 -1.056708908677303
2.3 -1.051848534066642
2.35 -1.0470553638776887
2.4 -1.042340797107607
2.45 -1.0377147781355123
2.5 -1.033185951015267
2.55 -1.028761787690375
2.6 -1.0244486949546583
2.65 -1.0202521288154158
2.7 -1.0161766542806785
2.75 -1.012226035545203
2.8 -1.0084032972437702
2.85 -1.0047107816270828
2.9 -1.0011501990605571
2.95 -0.9977226730378974
3.0 -0.9944287767421454
3.05 -0.9912685863613702
3.1 -0.9882416933913041
3.15 -0.9853472515689885
3.2 -0.9825840048218447
3.25 -0.9799503171552167
3.3 -0.977444201430875
3.35 -0.9750633291198166
3.4 -0.9728051238496287
3.45 -0.9706666940681665
3.5 -0.9686449151873547
3.55 -0.966736440541881
3.6 -0.964937761691047
3.65 -0.963245050097765
3.7 -0.9616541324398227
3.75 -0.9601622172596036
3.8 -0.9587639649026996
3.85 -0.9574556191307857
3.9 -0.9562329786968713
3.95 -0.6009024376602663
4.0 -0.5997917537214
4.05 -0.5982439818300767
4.1 -0.5967833798447373
4.15 -0.5953091919350169
4.2 -0.59371844406171
4.25 -0.5920909106922353
4.3 -0.5903935338293488
4.35 -0.5886387423434563
4.4 -0.5867705153348932
4.45 -0.5848164200578948
4.5 -0.5827473312293749
4.55 -0.5805546436323353
4.6 -0.5782093632584038
4.65 -0.5757118264614675
4.7 -0.5730198988601312
