0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.017079674329767647e-01 9.277311332317152992e-01 9.509878220028799012e-01 9.562882472903918574e-01 9.455435844446523630e-01 9.448639665847164970e-01 9.500719467329532542e-01 9.406650172528022713e-01 9.467362832916537130e-01 9.399290697248049442e-01 9.428325950352358653e-01
2.000000000000000042e-02 8.721945161426097881e-01 9.037996666370350374e-01 9.352642358339527950e-01 9.421586958197895045e-01 9.289211885038602956e-01 9.279887111301188263e-01 9.330071389847258700e-01 9.196574412021418787e-01 9.272949895613794569e-01 9.193725564641873627e-01 9.187305354894015341e-01
2.999999999999999889e-02 8.529807439346626108e-01 8.877515553889750999e-01 9.264886608663324141e-01 9.314314396605032353e-01 9.161031275494024850e-01 9.136562438720057244e-01 9.195250069554480321e-01 9.064432398083077658e-01 9.129510829028417707e-01 8.996104690908083290e-01 8.994715741748831039e-01
4.000000000000000083e-02 8.383102082902942342e-01 8.730967462290762926e-01 9.149050773416911309e-01 9.233290107229072952e-01 9.057762082003250059e-01 9.004317292272148165e-01 9.088157005601811278e-01 8.932989797499402140e-01 9.005180885438529570e-01 8.833883265675770424e-01 8.832656849967235324e-01
5.000000000000000278e-02 8.275188427159833049e-01 8.614298489314151652e-01 9.087679579762609761e-01 9.164421727660564398e-01 8.947936880975464469e-01 8.901835632056114278e-01 8.962354162254105860e-01 8.821565190688264169e-01 8.883842328958417855e-01 8.674713940511938892e-01 8.689928764821613916e-01
5.999999999999999778e-02 8.145532207246242162e-01 8.476358952883494835e-01 8.988958191175306922e-01 9.101841999180053655e-01 8.858515929291599367e-01 8.806152633006155694e-01 8.871621334811178317e-01 8.692882644411393800e-01 8.758686068010277381e-01 8.514017255768355774e-01 8.542800701136366026e-01
7.000000000000000666e-02 7.977202204196985891e-01 8.366354434673997087e-01 8.911777430998911731e-01 9.027131925033136106e-01 8.771049634405039264e-01 8.739338894503495547e-01 8.775231181963375482e-01 8.581950193143482730e-01 8.664725369970229796e-01 8.382248601796250531e-01 8.418500374938469033e-01
8.000000000000000167e-02 7.912857725386720498e-01 8.273674483374341415e-01 8.869940210097189137e-01 8.974575014802587125e-01 8.705283628801389062e-01 8.662203433764207317e-01 8.700080700054708682e-01 8.455785036086165274e-01 8.576444587805088782e-01 8.228490107534343068e-01 8.317892254022470899e-01
8.999999999999999667e-02 7.821903019797300516e-01 8.190645404724558043e-01 8.807516067432751283e-01 8.925216837647849122e-01 8.641095924979245169e-01 8.580097909713942927e-01 8.619677378645176358e-01 8.348853512924552245e-01 8.467549271211123330e-01 8.117359032641886518e-01 8.222423264055795933e-01
1.000000000000000056e-01 7.738583432805700157e-01 8.124093756064196814e-01 8.752310248641289592e-01 8.887569991546788728e-01 8.562406612020665442e-01 8.500397051718846519e-01 8.544940629793634779e-01 8.257889928545931735e-01 8.381375822107464124e-01 7.998364400192019552e-01 8.113460799074496688e-01
1.100000000000000006e-01 7.617235860821620630e-01 8.052296743139263357e-01 8.698341205358570694e-01 8.827926606016267552e-01 8.494140576825792710e-01 8.428745935333752382e-01 8.487747824313067735e-01 8.150421893962449538e-01 8.308831192685774969e-01 7.885269046419718375e-01 7.998284302088044528e-01
1.199999999999999956e-01 7.518111898305454011e-01 7.985699667858363604e-01 8.650164890696890874e-01 8.769122437057494945e-01 8.414886637470873065e-01 8.367804294818588229e-01 8.418995467300628421e-01 8.071967706872331672e-01 8.230942716422685601e-01 7.781746607643502678e-01 7.876616443932992206e-01
1.300000000000000044e-01 7.454120338670038315e-01 7.905797160862898521e-01 8.614253274755363510e-01 8.730837983072159414e-01 8.339145554210222189e-01 8.297687004291549595e-01 8.359643929205869961e-01 7.962515320276142283e-01 8.155017992884365796e-01 7.682766853729450229e-01 7.764472602604844953e-01
1.400000000000000133e-01 7.407703651072252704e-01 7.823808056405169298e-01 8.575335631751382914e-01 8.687802362091774366e-01 8.283926762275420907e-01 8.214590522510070159e-01 8.306657435934043932e-01 7.829567909151901040e-01 8.092502012296373115e-01 7.575861128692130686e-01 7.626588252508429422e-01
1.499999999999999944e-01 7.322186317643004649e-01 7.760444992116007912e-01 8.529719098397571253e-01 8.647792481903991968e-01 8.236674980863175621e-01 8.157674891467970868e-01 8.250427054208562261e-01 7.742995567633190745e-01 8.037639318002258726e-01 7.451955718014143804e-01 7.511786367617051541e-01
1.600000000000000033e-01 7.262000974457952784e-01 7.708897591749569456e-01 8.482982786908738193e-01 8.613024086747063102e-01 8.169832318799793436e-01 8.113722539490839658e-01 8.196102943288697817e-01 7.661486818137400734e-01 7.982378262511875544e-01 7.313320015573347987e-01 7.417414813432117171e-01
1.700000000000000122e-01 7.194923990569228600e-01 7.686788311505045046e-01 8.445975317344900368e-01 8.597051019106021208e-01 8.128407740151872840e-01 8.050274078688923751e-01 8.131492029886813189e-01 7.578285352299428679e-01 7.921064061329070594e-01 7.208274075429633720e-01 7.316195710702145805e-01
1.799999999999999933e-01 7.135097968675238045e-01 7.656524284557310045e-01 8.416416719407007196e-01 8.563569421327563713e-01 8.061191592120516836e-01 7.990131329617657929e-01 8.096736187873549984e-01 7.479313108184267866e-01 7.835167188774555536e-01 7.110445550064529163e-01 7.188772630587557666e-01
1.900000000000000022e-01 7.072328372642491257e-01 7.597313049179040823e-01 8.371774717050295411e-01 8.522239737931296411e-01 8.001270859824015647e-01 7.944252353462476490e-01 8.025271832442193443e-01 7.415053875842770870e-01 7.762679551569205971e-01 6.974526615189012846e-01 7.064754259103863676e-01
2.000000000000000111e-01 7.045709050477234614e-01 7.563579672833673495e-01 8.322727868485945146e-01 8.495854233995169258e-01 7.953897281652774209e-01 7.895415367911401416e-01 7.956729252589658241e-01 7.359525567689867431e-01 7.690604028249755642e-01 6.858213131062886880e-01 6.962737228984678950e-01
2.099999999999999922e-01 6.983425493004385975e-01 7.547799609722860570e-01 8.284050129196597334e-01 8.468090230126321671e-01 7.895013609158377799e-01 7.869194159239015773e-01 7.905904224968258731e-01 7.282457085547215936e-01 7.605768787720019741e-01 6.745085854884997900e-01 6.855544413155399974e-01
2.200000000000000011e-01 6.922691919717599562e-01 7.480562886703370218e-01 8.247894394974940591e-01 8.430191564484428302e-01 7.840252359070092325e-01 7.811560052953223643e-01 7.865995861127957900e-01 7.191921018570627266e-01 7.533338111482562605e-01 6.653796177348012542e-01 6.768750227734151581e-01
2.300000000000000100e-01 6.912220927984034091e-01 7.395938234439440873e-01 8.217547718882227681e-01 8.393690095556379793e-01 7.784197527747436229e-01 7.771154230566011956e-01 7.816487762178139231e-01 7.136903743700014902e-01 7.452275132508022759e-01 6.554200639940657158e-01 6.645897062205948780e-01
2.399999999999999911e-01 6.840833631208159682e-01 7.359914876578846910e-01 8.180687456228324939e-01 8.360128953073123759e-01 7.736883076560201467e-01 7.722264778695006049e-01 7.774976540357708688e-01 7.080422132965951132e-01 7.398979600526114364e-01 6.460652392875468886e-01 6.524195090709552503e-01
2.500000000000000000e-01 6.790254351557492019e-01 7.296249429871815018e-01 8.156889699319376241e-01 8.332682924705050453e-01 7.698326030250974839e-01 7.655247398712132778e-01 7.720134895043673229e-01 7.020809357772853643e-01 7.336008789801321539e-01 6.369348758484089101e-01 6.432121685369805997e-01
