0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.124664088680004559e-01 9.245091824275627479e-01 9.399849414443345319e-01 9.675643899075528909e-01 9.377864625966184642e-01 9.572637733845190677e-01 9.508762739632476979e-01 9.683508516791007326e-01 9.211747477525210615e-01 9.175114542760429703e-01 9.542336654515672922e-01
2.000000000000000042e-02 8.880571807592996247e-01 9.042477594304689781e-01 9.219080081926962489e-01 9.578519828989054963e-01 9.186634552058038361e-01 9.432044847299968504e-01 9.334993325255818153e-01 9.580585385535907994e-01 8.957016311314484058e-01 8.874629987398918729e-01 9.354558197049849255e-01
2.999999999999999889e-02 8.711780888196197781e-01 8.910346204315081620e-01 9.106967824054345018e-01 9.504559774894646429e-01 9.055271206464966527e-01 9.338857228126659082e-01 9.196238603588304805e-01 9.502492480602603431e-01 8.697396369035265140e-01 8.600134446308290714e-01 9.188498470665573681e-01
4.000000000000000083e-02 8.576383943291377987e-01 8.779613632889298191e-01 8.991621871802367716e-01 9.436470747342323717e-01 8.936426631878439109e-01 9.250827797719632928e-01 9.084385303463045069e-01 9.436977247977625938e-01 8.504749329838997562e-01 8.367233891915538679e-01 9.024296865348566676e-01
5.000000000000000278e-02 8.423396465803880684e-01 8.661856576935968999e-01 8.888441289348967267e-01 9.377875138806442967e-01 8.807568760829594945e-01 9.156491532817911949e-01 8.981801887350774338e-01 9.365902035137830817e-01 8.320735572129781543e-01 8.167511162789755641e-01 8.878226328339271500e-01
5.999999999999999778e-02 8.281819796548393064e-01 8.575982025926597307e-01 8.816924538245798360e-01 9.322628998417444857e-01 8.699511242027752056e-01 9.073931546071513088e-01 8.896238893687464788e-01 9.307893187791700385e-01 8.132166254206096845e-01 8.001522237762046519e-01 8.750265323021645392e-01
7.000000000000000666e-02 8.199481612421537502e-01 8.462971784038405554e-01 8.711888116324282283e-01 9.263745790977567784e-01 8.603922695041954505e-01 9.014127093243945454e-01 8.806469501613795048e-01 9.258780454463123588e-01 7.962865223309133489e-01 7.845561897799908646e-01 8.618913381655997075e-01
8.000000000000000167e-02 8.099614258856114857e-01 8.375234539660699751e-01 8.647113008739826245e-01 9.231815351478772635e-01 8.510036067380997160e-01 8.954309352157467927e-01 8.743703441351817762e-01 9.210987332847418996e-01 7.801652007252952714e-01 7.636806923280492487e-01 8.497332258973736563e-01
8.999999999999999667e-02 8.002157349999201585e-01 8.285178958537671168e-01 8.608485683438308333e-01 9.174805726821955165e-01 8.426739563548042433e-01 8.887312069261866787e-01 8.676671932504905760e-01 9.159052783219224780e-01 7.631253347157038736e-01 7.497508194466308007e-01 8.387993206988579864e-01
1.000000000000000056e-01 7.907019356778813846e-01 8.186965946671511674e-01 8.547286370891271634e-01 9.137251227641756124e-01 8.346424836779338108e-01 8.834333310255286786e-01 8.621808331842896189e-01 9.121293836169581670e-01 7.496217169657596324e-01 7.378183153733285371e-01 8.296503891832162081e-01
1.100000000000000006e-01 7.835549452257064562e-01 8.102731035371382173e-01 8.485606168626944612e-01 9.097086154111002632e-01 8.247603643652791083e-01 8.781616866616793748e-01 8.543854710962190957e-01 9.074967833129827799e-01 7.336229046951390220e-01 7.255024009997234069e-01 8.198528054526013076e-01
1.199999999999999956e-01 7.775813737435220974e-01 8.055665514947156769e-01 8.428997430499425292e-01 9.058914930911741159e-01 8.155191442136057178e-01 8.726101722321352172e-01 8.475850874464408991e-01 9.035402750177519149e-01 7.206851863609836650e-01 7.167592734581251790e-01 8.105224461189936003e-01
