0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.063877728081740637e-01 9.175412580728710132e-01 9.338190285699903281e-01 9.405190294213227054e-01 9.390669760887270234e-01 9.449455604483769644e-01 9.595487378774457676e-01 9.471965109919368020e-01 9.511048607641497954e-01 9.535618641529541861e-01 9.199792925048554393e-01
2.000000000000000042e-02 8.809877124896619005e-01 8.967762606180317286e-01 9.136770317799227659e-01 9.228399594152250085e-01 9.193100445629853734e-01 9.279418848514070506e-01 9.463842952988436030e-01 9.300350805579092883e-01 9.339963749913231528e-01 9.338668836811708784e-01 8.852497704247449528e-01
2.999999999999999889e-02 8.599927140228598166e-01 8.779422865990219593e-01 8.985631012240926641e-01 9.084766605866172462e-01 9.058934593104301936e-01 9.151726999674251184e-01 9.363374242102052714e-01 9.129399984943274982e-01 9.185084263028782114e-01 9.177455839648183122e-01 8.560622570336354764e-01
4.000000000000000083e-02 8.426292292648119853e-01 8.642982840664641397e-01 8.840626675743535889e-01 8.955209964104676734e-01 8.967470438276425870e-01 9.035720004884864043e-01 9.263202060037106778e-01 8.984187436206104715e-01 9.047962437443008987e-01 9.044722671259074476e-01 8.318487691686975438e-01
5.000000000000000278e-02 8.239969819783510285e-01 8.522440425075706871e-01 8.727068333230328934e-01 8.836689862738952295e-01 8.841750582676060066e-01 8.936690592052984883e-01 9.188576490452178280e-01 8.848030257370109730e-01 8.917202410167984761e-01 8.923666454798137027e-01 8.113977538651808707e-01
5.999999999999999778e-02 8.085797784894044327e-01 8.416390977240085780e-01 8.622448595228341395e-01 8.734091077218292254e-01 8.743690696625676662e-01 8.854686953698284180e-01 9.102505607876661964e-01 8.741717057841464911e-01 8.798144675929582270e-01 8.793485723690401823e-01 7.862502566230460399e-01
7.000000000000000666e-02 7.936340995902028128e-01 8.314982110574289376e-01 8.525804849664295748e-01 8.655140870670484654e-01 8.640252244660783232e-01 8.765593709493866292e-01 9.021687178324282463e-01 8.622407814703515472e-01 8.678658381898822771e-01 8.694636977261253064e-01 7.664848833945026030e-01
8.000000000000000167e-02 7.797540278111533274e-01 8.194318499317505555e-01 8.462175013854255079e-01 8.567173671194978635e-01 8.562034315592175204e-01 8.663298930101162032e-01 8.943818108697568769e-01 8.522961088348151026e-01 8.572839102516228715e-01 8.576062006383348146e-01 7.484589835553713266e-01
8.999999999999999667e-02 7.649670519121646306e-01 8.117870350925099343e-01 8.398084773088662081e-01 8.492648100117096144e-01 8.452598352940444704e-01 8.582204407520572786e-01 8.873850589342362483e-01 8.415336663043114784e-01 8.456582222771442670e-01 8.470556604506664922e-01 7.285270612141118152e-01
