0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.758677638928739961e-01 9.596610701180900982e-01 9.505169870045243607e-01 9.633672710115205318e-01 9.630821852130608818e-01 9.597279701890990555e-01 9.728449477793945643e-01 9.457632966977808087e-01 9.688410661858737338e-01 9.628310268223836399e-01 9.662378766264587693e-01
2.000000000000000042e-02 9.676986757409885564e-01 9.474105984692483551e-01 9.336015061442809460e-01 9.533592878123815506e-01 9.497611981670375236e-01 9.422216101850852121e-01 9.616093460192319808e-01 9.232364287040413231e-01 9.549540119616933831e-01 9.456155759590312293e-01 9.505882964644808419e-01
2.999999999999999889e-02 9.608393485553617941e-01 9.377691830567641551e-01 9.224211885192135085e-01 9.447061811501930029e-01 9.388825888052002577e-01 9.302082372246723851e-01 9.528599612512114181e-01 9.051394586595719050e-01 9.431836087241233235e-01 9.312813145409030158e-01 9.354789088944046593e-01
4.000000000000000083e-02 9.559223178826594669e-01 9.278879635669415871e-01 9.128803329145902534e-01 9.359333489918806315e-01 9.294737925757983188e-01 9.187739702212837090e-01 9.440819638981575723e-01 8.890934938998786841e-01 9.332388911516328323e-01 9.170200417776925850e-01 9.229405376004998773e-01
5.000000000000000278e-02 9.501743002950173711e-01 9.192307267787612757e-01 9.033996394248287043e-01 9.287956696868245876e-01 9.207978899168618447e-01 9.081563162123296173e-01 9.358160183755731554e-01 8.751832992459979144e-01 9.233280147988468523e-01 9.038186086205658443e-01 9.111513542484965811e-01
5.999999999999999778e-02 9.447823146633317348e-01 9.112496133424443645e-01 8.940657609470870071e-01 9.219518388979663914e-01 9.111369442984816880e-01 8.993102976383623437e-01 9.285219613432770247e-01 8.612106133119049600e-01 9.133116720596684557e-01 8.928436013192061482e-01 9.006245561715315873e-01
7.000000000000000666e-02 9.398360210172737039e-01 9.036386012865692541e-01 8.838166727930687472e-01 9.154404067975917547e-01 9.021232896703431647e-01 8.892187089622594076e-01 9.207485958229725265e-01 8.499625391070237956e-01 9.036762261699410326e-01 8.804977258092946402e-01 8.903997754772116080e-01
8.000000000000000167e-02 9.364395255813131591e-01 8.959276953221102513e-01 8.755818254944048862e-01 9.111906239853915235e-01 8.942999585603793600e-01 8.808906345731898346e-01 9.134885136858696963e-01 8.384846602407380889e-01 8.933515925350929976e-01 8.684039112460527621e-01 8.814720890111682472e-01
8.999999999999999667e-02 9.326054926044090587e-01 8.889937025745651145e-01 8.688334154947201515e-01 9.061794451488667246e-01 8.867443982968860050e-01 8.732496977984738340e-01 9.059876037341511035e-01 8.281184451418045489e-01 8.838395451043971063e-01 8.579476471820712824e-01 8.720139566145072019e-01
1.000000000000000056e-01 9.291489775506385218e-01 8.829920334452212582e-01 8.602801261275999645e-01 8.991519049061863500e-01 8.802520168104466247e-01 8.648328532038379590e-01 8.996300293957202321e-01 8.162224047316061215e-01 8.756450016368338973e-01 8.471912913117964905e-01 8.621431090154687560e-01
1.100000000000000006e-01 9.266043932829590712e-01 8.766629773479620580e-01 8.526828608528620457e-01 8.954397647185181608e-01 8.742658547529945645e-01 8.558465832279277263e-01 8.927264345348145946e-01 8.066575596289443650e-01 8.662696923593110609e-01 8.370854266284536438e-01 8.530511129026157047e-01
1.199999999999999956e-01 9.226899985207122068e-01 8.709962782353560806e-01 8.463645277469310502e-01 8.902744177625636635e-01 8.668349172800979829e-01 8.469715141285527604e-01 8.865023313417920159e-01 7.957810037681319892e-01 8.574040052952696112e-01 8.270589904988182584e-01 8.440451227554885971e-01
1.300000000000000044e-01 9.195056808787586133e-01 8.646609691793434305e-01 8.384081595611383442e-01 8.868700783548059130e-01 8.616606979819659839e-01 8.399661870224900406e-01 8.794583485240204945e-01 7.843967275250242066e-01 8.476671394156196637e-01 8.198461131295022852e-01 8.332692118891923405e-01
1.400000000000000133e-01 9.153838948686552346e-01 8.596337802292266517e-01 8.328890989227372144e-01 8.806073567920531531e-01 8.536886414560814762e-01 8.322510466218508984e-01 8.731834269072419330e-01 7.751748329830848716e-01 8.396771651177493689e-01 8.130209153443352932e-01 8.244259003940495045e-01
1.499999999999999944e-01 9.113737609558323349e-01 8.548650582057014669e-01 8.262024907692733233e-01 8.766261675606017434e-01 8.474129687268990851e-01 8.248913995800473131e-01 8.671533153933955740e-01 7.659018884450714548e-01 8.307605123212701281e-01 8.048188780010407939e-01 8.146676080287275079e-01
1.600000000000000033e-01 9.078065045765115748e-01 8.490576832151356390e-01 8.189117076425305175e-01 8.727138732008372646e-01 8.413106131047499714e-01 8.186538057317005457e-01 8.608900381716930728e-01 7.558270861535195673e-01 8.220578876861944773e-01 7.966068556771936926e-01 8.074890936150366239e-01
1.700000000000000122e-01 9.039714361406194776e-01 8.434445644509210860e-01 8.135771431064136028e-01 8.684218906189710152e-01 8.353140542889785358e-01 8.113930703055546312e-01 8.550301022288319119e-01 7.463213591204307384e-01 8.143810819865258122e-01 7.878636456590499826e-01 8.002058665679451233e-01
1.799999999999999933e-01 9.003340480017578695e-01 8.392027542003710483e-01 8.074380313869368164e-01 8.653164858730226783e-01 8.297732336057007663e-01 8.046409103108195238e-01 8.484531433191233596e-01 7.371265695623140379e-01 8.074398883033105934e-01 7.790539945534037392e-01 7.922370749448820471e-01
1.900000000000000022e-01 8.972784853526801774e-01 8.339372356206343762e-01 8.002269026414571274e-01 8.601299832412524493e-01 8.236212780004246170e-01 7.973203114022717752e-01 8.422311476907948791e-01 7.282519636687010411e-01 8.008900575209901840e-01 7.718175732978130865e-01 7.848926824900817056e-01
2.000000000000000111e-01 8.937006455909930480e-01 8.292804016587311811e-01 7.952825546414626912e-01 8.569459362902559496e-01 8.189938639073408577e-01 7.901884209864096231e-01 8.362703126679982280e-01 7.225299233802917609e-01 7.945073974666309047e-01 7.649586283079778948e-01 7.784049563403704353e-01
2.099999999999999922e-01 8.914500007524062131e-01 8.242585032238437526e-01 7.880418481714063228e-01 8.527583205898786600e-01 8.134087078976722784e-01 7.824326480379076854e-01 8.309028861117881970e-01 7.121838691218649320e-01 7.872400812419833027e-01 7.569455868487299233e-01 7.721522677000738355e-01
2.200000000000000011e-01 8.888041810533179321e-01 8.193748172033041843e-01 7.814331803808187704e-01 8.488930955057788497e-01 8.079066710605690149e-01 7.757668265744775971e-01 8.263840952380380189e-01 7.008714652594185690e-01 7.790963961102251867e-01 7.506909456282635507e-01 7.658928575204618783e-01
2.300000000000000100e-01 8.858835696341169630e-01 8.157775344097718540e-01 7.759531480050377850e-01 8.450659997887189911e-01 8.028515642694283860e-01 7.698089344166827441e-01 8.213064017525154581e-01 6.892397189757024645e-01 7.715714246721747660e-01 7.428383614346321107e-01 7.611661968471525874e-01
2.399999999999999911e-01 8.831450431417167124e-01 8.105959555756383494e-01 7.698507249100878802e-01 8.418744764447495532e-01 7.979778286684876543e-01 7.637796969678649628e-01 8.157228639039143525e-01 6.784044449380849384e-01 7.642769270424725203e-01 7.354076606277523132e-01 7.557331186142390855e-01
2.500000000000000000e-01 8.811271963510342031e-01 8.056484575124115421e-01 7.655676571151472931e-01 8.362662736300223720e-01 7.914554768500733362e-01 7.576105045506166258e-01 8.089415544225154742e-01 6.706684507375770821e-01 7.571615290386785047e-01 7.277038805964733958e-01 7.499935016733378923e-01
2.600000000000000089e-01 8.791098551910176973e-01 8.027666998873042026e-01 7.593271363458071743e-01 8.318236633726640017e-01 7.860210293250803337e-01 7.526280822267730208e-01 8.027052510909238325e-01 6.612315635126769786e-01 7.499410999988842530e-01 7.207916230365366550e-01 7.465931316612022250e-01
2.700000000000000178e-01 8.769204922417873638e-01 7.981211103179866040e-01 7.534579054971757284e-01 8.268846884852282253e-01 7.804107142447551659e-01 7.467734381803621257e-01 7.964484286757976816e-01 6.535010897961873733e-01 7.425144238899314963e-01 7.152791883171559784e-01 7.419194228399891289e-01
2.800000000000000266e-01 8.747705266118688261e-01 7.941480812471152229e-01 7.467711951756249578e-01 8.237382144327841660e-01 7.753257688258041735e-01 7.425839481501154138e-01 7.913194836010458699e-01 6.458883237228784102e-01 7.360257529483974492e-01 7.071257041712670777e-01 7.368078291081927578e-01
2.899999999999999800e-01 8.727374637693806614e-01 7.888833046129000159e-01 7.431455640426846143e-01 8.188589353183701736e-01 7.703173218522458843e-01 7.360143539016210656e-01 7.858380157096221952e-01 6.398464090941625715e-01 7.299069488599612132e-01 6.996665325039100880e-01 7.333911472728145142e-01
2.999999999999999889e-01 8.705685974948499384e-01 7.846090570224674154e-01 7.402410700148662759e-01 8.169295854374946098e-01 7.660095424206250225e-01 7.307011735870723168e-01 7.802519679531553232e-01 6.337094871053795542e-01 7.241971977037332531e-01 6.933626260354540660e-01 7.294637708072267968e-01
