0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.332423681765841250e-01 9.661107468530122366e-01 9.467711836987137142e-01 9.515224531240253913e-01 9.641991609597697632e-01 9.182165130392547781e-01 9.205815417354414887e-01 9.354531829394792108e-01 9.590274052433960250e-01 9.495638948715563465e-01 9.698886778209870885e-01
2.000000000000000042e-02 9.131040213120773519e-01 9.561469870062135890e-01 9.305250422931398147e-01 9.373158556301092181e-01 9.510133379018804733e-01 8.916506203348956161e-01 8.913008561871974544e-01 9.116131760078659552e-01 9.427069464514906683e-01 9.329236943346426170e-01 9.580212560831451452e-01
2.999999999999999889e-02 8.990784646230332022e-01 9.488147666041565342e-01 9.172246011120089859e-01 9.248471459618996526e-01 9.434927880700059166e-01 8.710638128423627835e-01 8.676951656296482129e-01 8.921067850766114526e-01 9.300672895395541984e-01 9.186115427690016988e-01 9.470461182803739941e-01
4.000000000000000083e-02 8.882213410525598984e-01 9.434024409476348128e-01 9.062154391593562064e-01 9.164174104397140308e-01 9.365190701087815484e-01 8.493766472764077147e-01 8.501574219593234227e-01 8.789476650611480757e-01 9.183592555861495033e-01 9.042569408339650172e-01 9.386985697274268237e-01
5.000000000000000278e-02 8.782105996877891396e-01 9.385053673209350356e-01 8.952866585734609028e-01 9.070768998862775989e-01 9.285140357181265180e-01 8.294507851162876699e-01 8.306483924387449980e-01 8.663041160777156247e-01 9.089013043703071393e-01 8.929814421226703880e-01 9.303489668222973963e-01
5.999999999999999778e-02 8.710636491488796818e-01 9.346716354081867628e-01 8.840083055031595638e-01 8.983570464312660153e-01 9.228111249796517868e-01 8.192361430955831247e-01 8.147497149055537013e-01 8.508786933561126586e-01 8.982760523952781906e-01 8.793376032924979935e-01 9.215180860057001766e-01
7.000000000000000666e-02 8.617102137798592354e-01 9.313976405273928227e-01 8.764285438913943516e-01 8.903423345612755391e-01 9.172243819747400995e-01 8.068976752147714038e-01 7.988528907082187436e-01 8.373296103565943671e-01 8.873985249607303505e-01 8.668065113709702008e-01 9.144074657860660205e-01
8.000000000000000167e-02 8.512388112965576514e-01 9.274780938244377992e-01 8.679076627983747239e-01 8.846592017590576562e-01 9.121643646839971975e-01 7.921382852198975977e-01 7.842966183789946699e-01 8.245914594407310894e-01 8.776408465963206895e-01 8.548642093703960887e-01 9.065341494018162027e-01
8.999999999999999667e-02 8.441077687067788382e-01 9.236949665793824371e-01 8.621342473918502947e-01 8.788490501002165223e-01 9.075286182044459693e-01 7.829950239911630527e-01 7.751860398182327527e-01 8.105616552755731119e-01 8.693165397442367270e-01 8.442590202845464686e-01 8.982913398090589530e-01
