0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.203050961285491605e-01 9.542435469367552825e-01 9.811903411488037685e-01 9.572886001831352187e-01 9.357255750512141201e-01 9.699228623004112482e-01 9.673108763225725104e-01 9.688656050057620206e-01 9.602483684925020579e-01 9.729159969132714636e-01 9.436363647486170070e-01
2.000000000000000042e-02 8.982700411590742728e-01 9.423665236596594497e-01 9.756682604904447498e-01 9.440841292865373990e-01 9.175508284378340873e-01 9.607772856975689280e-01 9.576735815317258815e-01 9.598586214381393811e-01 9.446981911830457657e-01 9.633749080210323168e-01 9.220595607336583566e-01
2.999999999999999889e-02 8.813532261203057550e-01 9.322926669014440781e-01 9.713157024515242099e-01 9.351531880748517045e-01 9.038767671857246278e-01 9.543460281793285649e-01 9.504384972484505312e-01 9.534377661715193186e-01 9.342163586886428339e-01 9.558064805829764587e-01 9.046102087834870797e-01
4.000000000000000083e-02 8.665246390249075059e-01 9.241503853624940534e-01 9.682617645281371699e-01 9.261207842493928144e-01 8.907671721885597194e-01 9.475139756873177665e-01 9.442261155417140950e-01 9.475056149504921255e-01 9.240368183166608462e-01 9.477850574469049993e-01 8.894972782092569474e-01
5.000000000000000278e-02 8.563012533019043193e-01 9.165984850520189076e-01 9.645556126760612692e-01 9.180860709740849002e-01 8.809013738641522373e-01 9.415131305806763162e-01 9.383307626801907775e-01 9.430179209001512408e-01 9.145222664683156921e-01 9.409454872663195468e-01 8.747716659012026996e-01
5.999999999999999778e-02 8.447543332273087513e-01 9.110914702900495543e-01 9.629312130979499340e-01 9.101903201516012842e-01 8.726054036531466496e-01 9.372393218604652132e-01 9.333855970063796859e-01 9.398091547931670675e-01 9.052462881487247648e-01 9.346882038074030286e-01 8.607547469370870896e-01
7.000000000000000666e-02 8.351930425977048822e-01 9.047880070891420878e-01 9.603488414211346358e-01 9.018164081406688792e-01 8.632141606244370102e-01 9.325317005163136219e-01 9.273604474599659309e-01 9.357766356491969972e-01 8.974792017328557803e-01 9.289611266539140599e-01 8.459517935694288449e-01
8.000000000000000167e-02 8.256816106143647360e-01 8.994399351971087420e-01 9.579674240580675626e-01 8.955624062800154883e-01 8.555969456022831654e-01 9.278006004725835032e-01 9.229335539246312781e-01 9.304599900388690337e-01 8.901339941518614518e-01 9.229258106892811453e-01 8.338180391172534955e-01
8.999999999999999667e-02 8.139942740018446532e-01 8.922769134243764277e-01 9.558630078621026538e-01 8.905327986256014183e-01 8.489227503337982705e-01 9.239113665641129902e-01 9.184239781319049056e-01 9.269696411123824475e-01 8.824467549497551078e-01 9.175863170766768162e-01 8.205991381034059007e-01
1.000000000000000056e-01 8.045786863454785776e-01 8.892479509590383024e-01 9.536279638481525156e-01 8.855200196122089418e-01 8.412725505368571222e-01 9.189462695632666378e-01 9.143280922597852856e-01 9.235688858479691454e-01 8.749927803017037986e-01 9.129681071665328718e-01 8.074161598691287356e-01
1.100000000000000006e-01 7.944442508724520735e-01 8.828862799095665848e-01 9.515907171651305507e-01 8.805960129383770818e-01 8.375998737753690415e-01 9.148310292127467269e-01 9.099059646159116665e-01 9.198096727495556069e-01 8.677750266958340619e-01 9.077701594467239010e-01 7.947773063808744043e-01
1.199999999999999956e-01 7.852925583561986000e-01 8.779438363569767034e-01 9.489550630663244890e-01 8.746848254445982462e-01 8.295503967838530057e-01 9.110910407191752380e-01 9.062876532742379920e-01 9.165658452411277191e-01 8.611521887671076403e-01 9.029248920695884806e-01 7.843005335198037775e-01
1.300000000000000044e-01 7.789506227093210278e-01 8.741791635645618230e-01 9.474854942710150274e-01 8.695912906837984790e-01 8.247672462065966936e-01 9.073405857407087494e-01 9.012630876901882582e-01 9.123685505090820547e-01 8.538407659100625269e-01 8.991630341514369462e-01 7.726992849602444258e-01
1.400000000000000133e-01 7.706255523695154652e-01 8.715491972120928965e-01 9.458650881957227918e-01 8.652350887308958294e-01 8.200066319911980539e-01 9.042206619452336502e-01 8.968450721470712095e-01 9.090281039317252842e-01 8.472208046707062623e-01 8.954462086879954041e-01 7.632366649289715754e-01
1.499999999999999944e-01 7.640601778286454371e-01 8.678048318748180501e-01 9.444456718386987637e-01 8.613072832077524055e-01 8.155305908321195396e-01 8.992837382390013179e-01 8.922091839919444878e-01 9.061294116610075777e-01 8.399380526577507888e-01 8.909801268596642121e-01 7.540722114547200317e-01
1.600000000000000033e-01 7.594132086708093032e-01 8.623044506724981684e-01 9.426744434988356680e-01 8.568188399442574488e-01 8.086837878153146919e-01 8.962319474014732723e-01 8.886672609726034011e-01 9.039684886563036370e-01 8.320342242485756490e-01 8.863836736318484455e-01 7.434399381267179363e-01
1.700000000000000122e-01 7.521956940817604575e-01 8.571485298073272530e-01 9.407267433679704638e-01 8.526616301972919088e-01 8.043482572791215146e-01 8.935468603717710012e-01 8.851784281535879373e-01 8.998833171360929306e-01 8.262594181860349885e-01 8.828858620103340327e-01 7.356982524416229019e-01
1.799999999999999933e-01 7.466795326842349256e-01 8.537160701975806676e-01 9.391802532697092198e-01 8.480220679018941610e-01 7.961588285325937875e-01 8.902326057785886482e-01 8.821360534545525933e-01 8.971974109116395146e-01 8.200895547211138892e-01 8.797139465176354589e-01 7.235935691364338007e-01
