0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.238263531903823100e-01 9.483509987438620836e-01 9.404938121681635232e-01 9.335851583375599505e-01 9.606699133017346792e-01 9.698739230812376544e-01 9.528652551809726479e-01 9.611525555094656559e-01 9.604485264816274848e-01 9.503474300934728891e-01 9.550297109691118225e-01
2.000000000000000042e-02 9.029944339585240787e-01 9.339909033513537073e-01 9.209728202011862042e-01 9.110065293253002405e-01 9.473366038739252648e-01 9.586227209215613110e-01 9.368056648359712746e-01 9.458256781446947592e-01 9.412100111600304464e-01 9.265614221029053743e-01 9.334694235172691368e-01
2.999999999999999889e-02 8.857256949463285789e-01 9.230309451968914392e-01 9.083550207369202045e-01 8.963109142614834601e-01 9.362917176235749928e-01 9.502032418739861930e-01 9.242705701597894175e-01 9.328577185280878536e-01 9.255154072155699074e-01 9.047301636971066818e-01 9.142479838248749324e-01
4.000000000000000083e-02 8.711268130180519487e-01 9.145837931302253088e-01 8.977689611935807390e-01 8.799991890236517067e-01 9.263714762613992626e-01 9.434546601939024502e-01 9.113400017873528602e-01 9.190489231967985395e-01 9.108140539054423446e-01 8.875322702505733519e-01 8.959157775619137620e-01
5.000000000000000278e-02 8.607811193642671554e-01 9.079265841421261252e-01 8.875709902449034905e-01 8.686374836499402008e-01 9.184561369417925114e-01 9.366965334242530750e-01 9.022423851291746510e-01 9.065688218268895815e-01 8.989854396810192938e-01 8.701900062023282256e-01 8.810504806128397481e-01
5.999999999999999778e-02 8.494111058428471805e-01 8.994619053674393072e-01 8.773408533834341494e-01 8.557588972373634251e-01 9.122388565758368095e-01 9.298339950833262035e-01 8.917347342645618458e-01 8.951132307934311916e-01 8.862769572789862549e-01 8.537857627542658756e-01 8.660965234266800872e-01
7.000000000000000666e-02 8.395267931651498872e-01 8.907976097175254182e-01 8.674121586536851503e-01 8.452209069997013158e-01 9.054303090676926180e-01 9.222840875669509053e-01 8.826115646209270471e-01 8.838600745849771734e-01 8.751976876562346241e-01 8.402726702196885444e-01 8.526280728093241779e-01
8.000000000000000167e-02 8.300436055584988759e-01 8.853439622517299545e-01 8.612321674441325570e-01 8.340935905842907783e-01 8.987541018840240481e-01 9.157072572829935142e-01 8.727329643685981519e-01 8.721772503441818092e-01 8.636483765067395346e-01 8.253088412575613209e-01 8.387207616808591837e-01
8.999999999999999667e-02 8.179078775469910134e-01 8.805876365642406611e-01 8.537595201179881688e-01 8.242212624305260693e-01 8.918518716160600546e-01 9.100060700328425067e-01 8.633883664908204025e-01 8.616411608247811493e-01 8.534169387540434526e-01 8.101966235643086600e-01 8.265915188438792693e-01
1.000000000000000056e-01 8.065439975801987904e-01 8.743427061611224183e-01 8.439833216540292282e-01 8.137565825697177235e-01 8.849741804382346144e-01 9.045472309254671828e-01 8.566346948086442925e-01 8.521131855249716169e-01 8.428602132430104144e-01 7.973414207960405342e-01 8.147757080972096722e-01
1.100000000000000006e-01 7.955277594452559997e-01 8.678663450448195205e-01 8.397525409432710086e-01 8.044210169817760381e-01 8.781710141720789897e-01 8.998052791841839593e-01 8.461834541141685095e-01 8.427442192232394991e-01 8.339499142657795794e-01 7.826551618554631329e-01 8.036370550458813433e-01
1.199999999999999956e-01 7.849638022887190925e-01 8.602244963515714993e-01 8.320068855611306713e-01 7.952710259294574202e-01 8.721257806359573594e-01 8.948052397257976187e-01 8.385639518648320134e-01 8.328248219604023062e-01 8.255441535622189964e-01 7.689513924832932501e-01 7.929155465866674080e-01
1.300000000000000044e-01 7.749292101431022317e-01 8.539824894165780611e-01 8.252464266533771076e-01 7.881251982819311719e-01 8.661667740840688356e-01 8.897443195017111783e-01 8.306317327623343738e-01 8.219765145025217379e-01 8.163237563531119401e-01 7.566926757846970109e-01 7.834528698939622338e-01
1.400000000000000133e-01 7.677152222851791885e-01 8.480046368318391314e-01 8.190395284018469058e-01 7.774701903904004396e-01 8.597353596936685438e-01 8.846138270813086457e-01 8.246550332338820066e-01 8.111327470153336661e-01 8.054857800795225398e-01 7.458808026396072099e-01 7.748787708629440996e-01
1.499999999999999944e-01 7.593379579369973209e-01 8.411840671353163490e-01 8.112368778218225218e-01 7.692914565147210837e-01 8.546197229837426690e-01 8.790323189926454450e-01 8.160330984948307442e-01 8.018665844487492533e-01 7.971750235126678907e-01 7.338358414780066230e-01 7.650602126262093794e-01
1.600000000000000033e-01 7.503877220212004096e-01 8.328350157108220797e-01 8.078344919159694548e-01 7.583217363153732515e-01 8.485013597812984809e-01 8.743195540763059048e-01 8.076587258405557579e-01 7.911028422059092069e-01 7.887678069061793140e-01 7.233689734660785353e-01 7.562353111014367135e-01
1.700000000000000122e-01 7.416560551150611635e-01 8.250796794806832812e-01 8.015482016397340592e-01 7.504139595110750349e-01 8.428023268947542057e-01 8.700281684643852431e-01 7.980765090293061581e-01 7.817968429050734525e-01 7.795990558851904062e-01 7.147585746017158792e-01 7.474889940476846517e-01
1.799999999999999933e-01 7.318870646094580712e-01 8.191574974170272583e-01 7.945266501630315892e-01 7.422441984344159138e-01 8.383650544074754407e-01 8.659805499539990903e-01 7.896485339649915725e-01 7.729627345626419732e-01 7.719268541286573582e-01 7.042338930638687433e-01 7.389119708874631876e-01
1.900000000000000022e-01 7.259468708553773464e-01 8.147155102177102703e-01 7.894662879412400747e-01 7.345643760591228366e-01 8.353239195006956219e-01 8.602056664573759504e-01 7.792378906558998786e-01 7.624731545635949903e-01 7.644433085927362370e-01 6.943640016007167626e-01 7.304012851011354446e-01
2.000000000000000111e-01 7.183297993988572161e-01 8.092745534128272800e-01 7.853415241378505218e-01 7.272887828533196597e-01 8.303627621682657667e-01 8.550624441693341904e-01 7.708539093302970713e-01 7.517236853780492334e-01 7.584626167176538036e-01 6.825119737579509183e-01 7.224095232054884574e-01
2.099999999999999922e-01 7.096032975621066052e-01 8.040378782638496480e-01 7.823547686891727526e-01 7.214298902755371667e-01 8.252797261036335374e-01 8.500800692735639430e-01 7.618270128642286032e-01 7.441178572505978694e-01 7.511118434491703688e-01 6.725783787819525905e-01 7.136098605406222539e-01
2.200000000000000011e-01 7.025102942650987004e-01 7.976556172747095719e-01 7.762938093346494206e-01 7.157936777016975505e-01 8.216050919082910076e-01 8.441339875335583942e-01 7.530503349203927499e-01 7.337191583159302644e-01 7.442224683928370110e-01 6.627240118547150782e-01 7.044608276289501259e-01
2.300000000000000100e-01 6.935036970433345882e-01 7.921134966114707909e-01 7.708588965889734412e-01 7.070586368595821458e-01 8.184922432552053095e-01 8.389063722052197969e-01 7.443575726183948582e-01 7.228868249504289967e-01 7.361680284000486907e-01 6.547450715846137026e-01 6.953244533968843122e-01
2.399999999999999911e-01 6.871683149816798508e-01 7.882839796810121591e-01 7.679814390526054080e-01 6.993758503725708842e-01 8.144460068108787532e-01 8.336552679905275820e-01 7.360583073724046299e-01 7.125704491828733778e-01 7.301773500766871594e-01 6.470333048366544437e-01 6.865177913097807449e-01
2.500000000000000000e-01 6.766119665647462034e-01 7.841298230254857282e-01 7.637069917149365006e-01 6.932796861789610743e-01 8.105054021228583760e-01 8.294571796641719841e-01 7.265397294657186533e-01 7.027439461618418814e-01 7.229266375624107122e-01 6.388915344253561779e-01 6.809296587510851317e-01
