0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.648213976500420452e-01 9.624302975714691399e-01 9.742027916745668037e-01 9.676370207679000357e-01 9.383406350358014514e-01 9.464536231126464694e-01 9.278255990905677209e-01 9.472745689486625764e-01 9.605137035377722121e-01 9.601832248347283993e-01 9.751850566852278135e-01
2.000000000000000042e-02 9.545075450895038616e-01 9.511500716570779890e-01 9.665711253154661842e-01 9.586863523776584239e-01 9.215559636689544254e-01 9.309536793525503562e-01 9.019978915908383188e-01 9.298269083243744237e-01 9.475078596110354523e-01 9.446705951020050174e-01 9.646713691686437109e-01
2.999999999999999889e-02 9.463698936738252909e-01 9.417183317509045803e-01 9.605081030076684234e-01 9.513855503481011278e-01 9.097398711297188800e-01 9.180468163687924843e-01 8.866046864369679925e-01 9.161563843816211694e-01 9.365091344040858967e-01 9.318021414693552495e-01 9.562139602300814278e-01
4.000000000000000083e-02 9.396124569914843239e-01 9.332231374658714884e-01 9.559005724173191831e-01 9.440623769941707266e-01 8.983558769874111505e-01 9.091881542218241963e-01 8.701359526880259043e-01 9.061230263136111907e-01 9.277513845412735938e-01 9.212970825156444610e-01 9.485437175607563942e-01
5.000000000000000278e-02 9.354316490308994814e-01 9.265412162000157270e-01 9.514679579226276163e-01 9.385440695148464796e-01 8.911819779635784533e-01 8.989262526694404842e-01 8.578656291939535938e-01 8.941842003012291373e-01 9.183574784855680351e-01 9.110695676408236965e-01 9.407691311274429813e-01
5.999999999999999778e-02 9.307635019224960171e-01 9.212979588886820448e-01 9.472188260722151920e-01 9.347095948522833320e-01 8.815867764681514229e-01 8.909859673428854876e-01 8.483308262981492653e-01 8.851710090472291181e-01 9.109187757097019222e-01 9.018829762130866623e-01 9.344287276642607720e-01
7.000000000000000666e-02 9.246012814057987805e-01 9.167387191123382850e-01 9.442911702397763785e-01 9.294331662057080390e-01 8.753948424158877195e-01 8.826432229491791848e-01 8.400115650391755118e-01 8.779458667719685083e-01 9.035095975847942107e-01 8.923718841483276876e-01 9.284254544882282190e-01
8.000000000000000167e-02 9.208569600194268512e-01 9.113896499607032631e-01 9.410148193219176616e-01 9.245722467927159904e-01 8.676236137564810047e-01 8.752236526818947260e-01 8.328231430552448522e-01 8.689864044499314710e-01 8.972619376619026532e-01 8.830338350483267762e-01 9.227136945690956882e-01
8.999999999999999667e-02 9.182927048144313709e-01 9.068992803578433959e-01 9.378412159152563765e-01 9.210683612886371163e-01 8.598262628895965154e-01 8.693468930088111835e-01 8.238501924167059842e-01 8.602749725008504988e-01 8.897750219594715571e-01 8.744910354718274936e-01 9.162668362699447622e-01
