0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.681785806692982943e-01 9.505085570772838777e-01 9.781361551518311659e-01 9.727851454545619614e-01 9.778370055711519404e-01 9.504355732587166372e-01 9.522264113497349580e-01 9.610333768522032472e-01 9.561393220344970301e-01 9.403629762278612469e-01 9.552068086107105005e-01
2.000000000000000042e-02 9.589242097059680336e-01 9.351957242351932598e-01 9.711410369363704387e-01 9.636017962016917293e-01 9.715094910509017856e-01 9.347529174816602282e-01 9.341402188999115008e-01 9.463495797322680758e-01 9.396625755220281428e-01 9.163298061997960930e-01 9.370139669159992524e-01
2.999999999999999889e-02 9.511887408294640300e-01 9.237271162915201561e-01 9.667754656351703613e-01 9.580999632707930536e-01 9.661192667972120507e-01 9.227460232108066762e-01 9.195532378450225197e-01 9.347392668364208346e-01 9.259989059284671198e-01 8.971622387555536760e-01 9.210632387577097901e-01
4.000000000000000083e-02 9.455820489061717016e-01 9.147048485229517523e-01 9.619255343105177491e-01 9.524548366340220840e-01 9.612346285553311498e-01 9.116902497308052578e-01 9.068919431768382999e-01 9.237682165788607680e-01 9.121321836826596918e-01 8.793325298924262734e-01 9.059712603628280458e-01
5.000000000000000278e-02 9.407621428765704508e-01 9.057746993445927597e-01 9.581272543347434389e-01 9.464915516206915402e-01 9.572494264119015828e-01 9.033744124484716087e-01 8.949705633562849982e-01 9.137751560190734423e-01 9.001791303955347656e-01 8.645401396127253557e-01 8.911285859476387738e-01
5.999999999999999778e-02 9.355813327277078262e-01 8.979667686112854375e-01 9.551876587260892393e-01 9.424480969432753596e-01 9.539140230310961810e-01 8.957159921983747219e-01 8.856702383248045152e-01 9.032696942688326347e-01 8.883335926961865026e-01 8.488140166228745898e-01 8.782806679256797144e-01
7.000000000000000666e-02 9.318388015197881513e-01 8.893359089525100236e-01 9.519537338455915654e-01 9.374040000223875513e-01 9.514155217654460817e-01 8.877382252883793123e-01 8.757654496389539744e-01 8.950610746620637492e-01 8.764944727971072380e-01 8.358387603571928448e-01 8.665518312801067102e-01
8.000000000000000167e-02 9.275936191615268278e-01 8.823915027813750145e-01 9.489527919793387944e-01 9.332880560116065816e-01 9.486184121805691927e-01 8.803841061026054238e-01 8.652401090510160042e-01 8.855412756738145763e-01 8.660184799703636305e-01 8.227456471817210515e-01 8.532117492259887470e-01
8.999999999999999667e-02 9.241159773618541351e-01 8.752954129957039031e-01 9.465124225919073764e-01 9.291394072825163164e-01 9.452025706353428536e-01 8.736237006712543884e-01 8.556392168158226674e-01 8.790509689793547521e-01 8.551349434849869757e-01 8.114212889346491542e-01 8.394581353763392872e-01
1.000000000000000056e-01 9.211296230457095557e-01 8.681382587096941883e-01 9.442994391626891026e-01 9.254565593931466383e-01 9.417566185650620980e-01 8.658339617467911697e-01 8.459450611147287802e-01 8.720774318192372476e-01 8.448809118602543800e-01 7.988114041337432969e-01 8.273514193616222645e-01
1.100000000000000006e-01 9.175092224443572864e-01 8.626698577759185360e-01 9.425415270414982949e-01 9.212503950746143699e-01 9.384564595760365169e-01 8.569268633451512240e-01 8.363155010720763061e-01 8.636893813702298806e-01 8.362691176835999052e-01 7.869794606378891499e-01 8.153033967175941088e-01
1.199999999999999956e-01 9.135169275570851344e-01 8.572358644501508751e-01 9.403419669752467458e-01 9.183375304372246584e-01 9.347100727336040693e-01 8.479808799250224682e-01 8.262408895867315861e-01 8.566551211607861260e-01 8.270729231755192812e-01 7.755597230831345890e-01 8.045356961908265436e-01
1.300000000000000044e-01 9.107846872951431694e-01 8.510790128774229357e-01 9.384197614519778075e-01 9.146868570732928916e-01 9.317201581976841673e-01 8.409446294021859503e-01 8.182509729979672297e-01 8.494891092091950702e-01 8.186777934711096938e-01 7.667257599890935360e-01 7.955836137308024414e-01
1.400000000000000133e-01 9.079441697327024219e-01 8.447787045441093046e-01 9.361334511064688391e-01 9.117219457464537102e-01 9.290152766698673847e-01 8.328972488176095146e-01 8.112623281943267539e-01 8.425744079811812171e-01 8.097050033570214467e-01 7.563735531661841538e-01 7.835275566161806760e-01
1.499999999999999944e-01 9.045697081495324143e-01 8.397054360618595448e-01 9.346057353555450309e-01 9.084689139955565151e-01 9.256526342052541212e-01 8.259941560031943686e-01 8.019423550105073684e-01 8.362285024296336466e-01 8.029812776821798614e-01 7.449056224083319133e-01 7.751653794310597867e-01
1.600000000000000033e-01 9.009315009637592908e-01 8.348709289283726687e-01 9.328638029568016021e-01 9.062906410120180611e-01 9.224638960221733797e-01 8.185505707778103490e-01 7.947808469189053815e-01 8.301531219732134481e-01 7.943178893317541789e-01 7.353690198078416396e-01 7.656379338530315826e-01
1.700000000000000122e-01 8.991610043767221949e-01 8.293624068895195656e-01 9.308201892455825188e-01 9.037963021215924542e-01 9.185360654493063270e-01 8.119082379339741529e-01 7.885623567236039744e-01 8.224870801654911023e-01 7.876395659241025582e-01 7.249559723825736990e-01 7.547843990474665254e-01
1.799999999999999933e-01 8.964594775724422648e-01 8.227596192041772838e-01 9.286110166679449884e-01 9.007066787241005956e-01 9.151776885943940787e-01 8.054993858882920632e-01 7.834053117180878045e-01 8.157553274532831633e-01 7.798631815287034863e-01 7.169784249541614196e-01 7.422565937144665060e-01
1.900000000000000022e-01 8.936159858686215651e-01 8.169173337615283081e-01 9.261222708420632221e-01 8.971777534610476668e-01 9.123288137609649739e-01 8.019997977965699354e-01 7.761385726703928789e-01 8.093799235879265419e-01 7.725579445976104020e-01 7.079080599630164228e-01 7.316839197953566298e-01
2.000000000000000111e-01 8.900888807231999156e-01 8.118358471455963121e-01 9.244112110520111836e-01 8.932434387014864807e-01 9.096521481222145100e-01 7.969399256373571605e-01 7.678892870042463015e-01 8.013401994587010524e-01 7.657288102602762825e-01 6.985373998041658483e-01 7.247865979701619832e-01
2.099999999999999922e-01 8.868398582826585441e-01 8.054698694927735492e-01 9.223824490367884543e-01 8.905041831235975813e-01 9.075600177611636843e-01 7.916357527870431232e-01 7.616301833379646169e-01 7.938576959467332772e-01 7.593075074848233408e-01 6.904564189116051409e-01 7.166505752997475165e-01
2.200000000000000011e-01 8.851472801817434899e-01 7.991978358091482715e-01 9.200353177909345037e-01 8.886010418430322355e-01 9.051546720283812908e-01 7.841064023979180675e-01 7.572977094505681794e-01 7.886760369357506129e-01 7.522728460811946016e-01 6.817379977231288191e-01 7.078317272467625765e-01
