0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.452050160284093394e-01 9.102912378536619498e-01 9.388936366922809862e-01 9.485231184669414839e-01 9.699134421174203657e-01 9.622610645497003956e-01 9.388709517720478237e-01 9.536622746691859609e-01 9.671493539479055768e-01 9.671609382258357090e-01 9.512903021535545900e-01
2.000000000000000042e-02 9.282188633282564272e-01 8.843834271495047972e-01 9.204898510889749641e-01 9.339463459634536058e-01 9.610146004585438106e-01 9.508752928937013182e-01 9.185531572291292246e-01 9.386322866936119835e-01 9.563276668088507293e-01 9.554900261595642430e-01 9.336156356427570691e-01
2.999999999999999889e-02 9.161313937755896086e-01 8.594198332379067162e-01 9.104163596007275316e-01 9.223991124545526388e-01 9.542717837942384929e-01 9.422514403697075380e-01 9.022383383853951333e-01 9.240075529813438493e-01 9.476977008312236217e-01 9.458513266616875859e-01 9.195235410962522282e-01
4.000000000000000083e-02 9.032836299107880329e-01 8.477568956973641212e-01 8.990640285286021216e-01 9.140013714750973017e-01 9.483802451718411630e-01 9.351491196272482265e-01 8.876742421240598757e-01 9.137438708817240407e-01 9.405393490139695167e-01 9.358570869550761895e-01 9.054098184179445452e-01
5.000000000000000278e-02 8.946855770802375485e-01 8.366583761445877121e-01 8.904186731356120710e-01 9.055971062806456029e-01 9.436725641583998403e-01 9.281954643895411472e-01 8.753505630660489700e-01 9.067619726380792278e-01 9.330310268866429668e-01 9.283933082704742823e-01 8.920056102077938975e-01
5.999999999999999778e-02 8.840118165490191693e-01 8.228748555753860883e-01 8.837694407690364073e-01 8.994137889675403175e-01 9.387562741350391482e-01 9.233355474406989005e-01 8.647164592976535058e-01 8.976950751266219442e-01 9.265552827790340951e-01 9.206863957830995204e-01 8.817587456073965324e-01
7.000000000000000666e-02 8.761939925363227966e-01 8.086430781164951620e-01 8.737824968392899905e-01 8.939596491389514288e-01 9.344219724919821113e-01 9.181953946932561728e-01 8.552234737128898701e-01 8.913271345564599546e-01 9.197973659157251403e-01 9.135206980961888545e-01 8.713800927968142762e-01
8.000000000000000167e-02 8.689045253043007344e-01 7.962898683331147698e-01 8.668889120577066842e-01 8.875078626933897707e-01 9.286051078318767749e-01 9.116349479393971444e-01 8.452904251955638548e-01 8.841453556059312158e-01 9.140180712666583496e-01 9.070368150575740529e-01 8.602460867541666945e-01
8.999999999999999667e-02 8.616689543073104973e-01 7.871021142013013838e-01 8.604625748309959743e-01 8.804482532351036728e-01 9.266455744279078477e-01 9.066427419045228753e-01 8.378217110797108180e-01 8.770175909742985443e-01 9.085160728856412904e-01 9.022513937601633893e-01 8.500961234971609048e-01
1.000000000000000056e-01 8.556248853986282432e-01 7.799252048118038294e-01 8.529073750722828695e-01 8.747227522220044627e-01 9.234752142268130015e-01 9.028092753548047078e-01 8.290783594751642838e-01 8.704929515457202616e-01 9.032253783228616495e-01 8.971457906386897108e-01 8.398517743771700683e-01
1.100000000000000006e-01 8.487892688086444704e-01 7.691446090294480342e-01 8.432565005090307819e-01 8.689251168301967976e-01 9.192277940986549600e-01 8.989190402501373578e-01 8.219115929041441726e-01 8.640586219153966185e-01 8.976651793740240137e-01 8.917314982102821919e-01 8.290692420659498962e-01
1.199999999999999956e-01 8.432415430703188441e-01 7.582620037135288094e-01 8.373526639985425790e-01 8.644458989230466850e-01 9.176651986871837696e-01 8.954379121646948159e-01 8.158097570166078505e-01 8.575274104680672416e-01 8.916890467595448566e-01 8.867272670189234596e-01 8.204403861270493925e-01
1.300000000000000044e-01 8.381485770025911552e-01 7.502257720689272658e-01 8.341394538772940459e-01 8.600897715707687130e-01 9.135878066086549065e-01 8.915153207864053853e-01 8.083759048577199291e-01 8.502485597124258554e-01 8.863473127301229049e-01 8.822167017816001655e-01 8.119922451847310096e-01
1.400000000000000133e-01 8.308208739526670161e-01 7.397061548355396976e-01 8.291588313135679345e-01 8.555009502226005313e-01 9.110952970316682498e-01 8.871727686642599808e-01 8.004090499048438501e-01 8.461489383338322012e-01 8.808421612639621978e-01 8.758147063058526749e-01 8.035303406553141459e-01
1.499999999999999944e-01 8.255746097883620571e-01 7.318210251831813729e-01 8.222037188621833526e-01 8.514646025486647396e-01 9.076233263883044522e-01 8.833158801344254130e-01 7.932667420800393332e-01 8.399702960805172092e-01 8.750812680480959393e-01 8.702119799215245477e-01 7.959943857501697861e-01
1.600000000000000033e-01 8.172159990974275923e-01 7.226367462116353169e-01 8.155748952367853910e-01 8.434165129175916764e-01 9.049503632283343313e-01 8.792280270732708569e-01 7.855485041448776462e-01 8.368708403736174750e-01 8.690988274074554765e-01 8.655056634832407614e-01 7.861798836334644713e-01
1.700000000000000122e-01 8.117575067101254760e-01 7.117479785258923330e-01 8.095110141681397531e-01 8.388991179086181527e-01 9.015370124869370727e-01 8.763487705595635058e-01 7.781986334591483034e-01 8.302862305103893004e-01 8.622903538666280010e-01 8.594290185042590124e-01 7.809438918718475398e-01
1.799999999999999933e-01 8.060992901482980644e-01 7.032321962600640575e-01 8.059916651172776003e-01 8.352092168768955327e-01 8.988631497511332391e-01 8.723203573203045513e-01 7.714153082575027076e-01 8.264803695145521711e-01 8.586248295917597861e-01 8.555771086471184450e-01 7.723524846298963631e-01
1.900000000000000022e-01 8.019271116112868247e-01 6.924970338125709945e-01 7.992701729840961944e-01 8.297585897750934247e-01 8.968719837777600068e-01 8.684853583325632398e-01 7.648191663395806916e-01 8.214013397728856525e-01 8.533661325056796088e-01 8.507175634558670207e-01 7.654392053830895160e-01
2.000000000000000111e-01 7.973702759449003974e-01 6.829976226344970369e-01 7.950051143536024378e-01 8.254430223605152550e-01 8.938242187734063426e-01 8.657376445375714047e-01 7.592655697831841577e-01 8.170415193183360181e-01 8.481191663391162150e-01 8.461081773353841262e-01 7.589392467448863311e-01
2.099999999999999922e-01 7.912319250480576160e-01 6.758173685335665537e-01 7.897567699339703706e-01 8.213422768811176056e-01 8.899678478623881395e-01 8.630850394935738468e-01 7.549348885695694733e-01 8.118714185881998890e-01 8.431674033837618376e-01 8.416920988761731337e-01 7.517862537144905932e-01
2.200000000000000011e-01 7.867765001419736448e-01 6.685079875245923953e-01 7.878135205538167041e-01 8.176749237328623243e-01 8.866168250044502708e-01 8.611132189673355031e-01 7.492807210968081000e-01 8.067243271664182869e-01 8.388000591584400256e-01 8.373009549988436051e-01 7.442032102533011617e-01
2.300000000000000100e-01 7.839485100035271659e-01 6.633941667753846527e-01 7.838121150052398400e-01 8.145570095070198136e-01 8.835843243798489066e-01 8.597787879832684554e-01 7.447145217664855599e-01 8.039067386613690802e-01 8.334394676270034941e-01 8.340890066955497506e-01 7.382416733157193267e-01
2.399999999999999911e-01 7.792790767608130942e-01 6.543002535491800886e-01 7.790020494279756846e-01 8.133136893568837511e-01 8.816737708374015048e-01 8.582152259852855458e-01 7.398010595633929265e-01 8.004920273873029624e-01 8.276954812153896057e-01 8.310162567853430771e-01 7.322651454754199873e-01
2.500000000000000000e-01 7.750362262143474235e-01 6.479172193266817814e-01 7.751034702432180179e-01 8.093419851040580815e-01 8.802026816151038435e-01 8.545321506299863312e-01 7.353026805842266533e-01 7.975263882636918211e-01 8.221886458847724732e-01 8.276044682495435900e-01 7.256529981915630367e-01
2.600000000000000089e-01 7.715238191194985218e-01 6.399228214935788195e-01 7.708451561006383068e-01 8.057236132281134777e-01 8.777069609019143570e-01 8.519464094071327320e-01 7.317522956214829177e-01 7.927934188529107695e-01 8.191629404085104538e-01 8.244205200188685634e-01 7.198919463957906828e-01
2.700000000000000178e-01 7.676814799646707321e-01 6.362810087706604056e-01 7.674709095447125318e-01 8.007351554841221075e-01 8.743044858272596143e-01 8.493282050377425341e-01 7.269661115065420010e-01 7.886641875364472920e-01 8.134754288646424136e-01 8.218436109253256516e-01 7.132468680095178648e-01
2.800000000000000266e-01 7.652212238832790669e-01 6.309289546159607687e-01 7.611281520463236694e-01 7.969484819123711095e-01 8.736994145320718941e-01 8.453828172918012029e-01 7.226162265330174916e-01 7.839900847274064999e-01 8.083746066977084421e-01 8.187515967259134664e-01 7.063006875720917455e-01
