0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.536330349011733487e-01 9.680410416104108240e-01 9.553670979581140310e-01 9.626771347031169990e-01 9.726210679387592428e-01 9.515190369317091390e-01 9.289261351910718112e-01 9.597167495174773189e-01 9.565066222192233347e-01 9.590965157948956321e-01 9.554809790543764558e-01
2.000000000000000042e-02 9.393879999460417185e-01 9.603963500502212813e-01 9.443361405921565366e-01 9.517258748638408594e-01 9.632850390285345732e-01 9.393731873082623585e-01 9.048610838983410787e-01 9.452798317176491771e-01 9.423971088529957685e-01 9.439185308858247803e-01 9.380439772396715892e-01
2.999999999999999889e-02 9.291856903624099440e-01 9.541948811232614514e-01 9.343272890292989574e-01 9.436152309708366603e-01 9.566065322942212124e-01 9.261523215277323029e-01 8.850168854548595698e-01 9.342805706821613043e-01 9.302420835389116904e-01 9.303984992394702669e-01 9.251577279687919209e-01
4.000000000000000083e-02 9.192079557159346104e-01 9.482282249321823953e-01 9.254646264286008339e-01 9.372036000344179385e-01 9.502019696843291285e-01 9.178313744384497541e-01 8.699110357819439532e-01 9.249071199011885680e-01 9.199795171847416908e-01 9.223112520201710574e-01 9.126435559563722544e-01
5.000000000000000278e-02 9.086616585448362704e-01 9.426510381262129812e-01 9.201269885978706764e-01 9.318293278522098433e-01 9.458182493252272893e-01 9.088339599164600990e-01 8.561790131277577931e-01 9.181495070649904333e-01 9.108830833034440300e-01 9.130062727769613362e-01 9.002899645879872681e-01
5.999999999999999778e-02 9.015579249156305819e-01 9.390767082011689526e-01 9.126802074863780145e-01 9.273453487802042483e-01 9.404853436470630434e-01 9.023964270461577453e-01 8.446742326394360845e-01 9.105963944203641081e-01 9.009759947311081207e-01 9.042435005072023690e-01 8.903693120876811085e-01
7.000000000000000666e-02 8.934165102714434203e-01 9.347663351672771403e-01 9.061014803949847263e-01 9.223596151315995861e-01 9.361932628894977793e-01 8.958892655293588803e-01 8.311611042705282504e-01 9.040442961621379947e-01 8.931404346614638667e-01 8.970371884581390676e-01 8.806524153598226379e-01
8.000000000000000167e-02 8.874112717027438091e-01 9.304871277602685398e-01 9.000075127294763222e-01 9.170940903369251274e-01 9.323409689749335705e-01 8.902220921786151431e-01 8.202051799871913351e-01 8.992685465035010761e-01 8.862411149386384412e-01 8.900203609935957161e-01 8.721630005169687117e-01
8.999999999999999667e-02 8.798446064529714672e-01 9.263103162567304372e-01 8.955258426843043518e-01 9.120024885575358509e-01 9.294673595672577893e-01 8.841930008070856273e-01 8.099716802544855154e-01 8.921230315100601160e-01 8.797997922987566000e-01 8.831539128552051698e-01 8.637189711760474564e-01
1.000000000000000056e-01 8.719702111466649530e-01 9.224742074921064017e-01 8.913345149637266207e-01 9.082021700450797486e-01 9.269892146963700785e-01 8.786152921540151262e-01 7.998585328908498493e-01 8.862016096010538746e-01 8.727381560603624244e-01 8.756358785674840384e-01 8.547784938870671700e-01
1.100000000000000006e-01 8.660067603876249187e-01 9.190115679788271041e-01 8.861716515859066057e-01 9.035851597675929048e-01 9.241289199847193547e-01 8.712008025903682507e-01 7.889636040311083232e-01 8.779877339420655291e-01 8.660913306142458135e-01 8.683565196130330621e-01 8.487061457935649589e-01
1.199999999999999956e-01 8.603422361668713325e-01 9.150502023802309370e-01 8.814117845592196465e-01 8.990751040588743637e-01 9.206203560023291654e-01 8.662291645120674399e-01 7.838893335525317640e-01 8.714717064299074556e-01 8.607581064259631765e-01 8.608730822903044588e-01 8.442101841032165765e-01
1.300000000000000044e-01 8.554370097288197528e-01 9.117146032373768527e-01 8.763054982787668035e-01 8.937517473144093172e-01 9.172116051375045487e-01 8.607231411105450425e-01 7.756858406242741477e-01 8.658740784974842120e-01 8.531948310682144765e-01 8.538665314088954572e-01 8.371724242000421201e-01
1.400000000000000133e-01 8.511558564334809063e-01 9.102771661907198553e-01 8.721870220205639734e-01 8.900651310639726699e-01 9.150356169991253896e-01 8.558048085663040316e-01 7.660278079372336846e-01 8.605854528366050360e-01 8.475525459441723974e-01 8.475907240169916479e-01 8.310112509427186600e-01
1.499999999999999944e-01 8.472936945060461911e-01 9.074916905669397904e-01 8.686407851869051289e-01 8.853784703371957443e-01 9.133030936247819032e-01 8.508967861470764227e-01 7.570806553925484295e-01 8.556713313160990708e-01 8.417285557099610793e-01 8.409847243883878942e-01 8.257585451669451349e-01
1.600000000000000033e-01 8.456423114317721534e-01 9.037701426534489046e-01 8.651238857750235267e-01 8.811856672760096654e-01 9.106413672888055144e-01 8.445922752020469382e-01 7.474298890967454589e-01 8.503758980510408572e-01 8.364631934170042582e-01 8.340819784378378232e-01 8.193595793553990481e-01
1.700000000000000122e-01 8.433880369659209064e-01 9.018893514759961372e-01 8.606368222218383490e-01 8.761964703082848471e-01 9.089898845561944496e-01 8.394101049550083404e-01 7.388761663479462838e-01 8.436308475482564573e-01 8.303640187631430303e-01 8.285948542375840553e-01 8.138572020026381137e-01
