0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.438046857918610533e-01 9.378101451125677723e-01 9.599748556079578110e-01 9.646548102173720940e-01 9.723239141346589065e-01 9.299907037836123713e-01 9.366836322449922925e-01 9.633100402954861696e-01 9.561889701863042212e-01 9.666436195218290894e-01 9.250091302069896049e-01
2.000000000000000042e-02 9.288701994163303111e-01 9.188802839836091030e-01 9.487729397589954594e-01 9.535212391686253008e-01 9.646593076858421822e-01 9.080162777582118094e-01 9.205992086144840769e-01 9.510222861974529929e-01 9.439920485449616594e-01 9.559054225269381089e-01 8.986665165674556643e-01
2.999999999999999889e-02 9.181037739333345327e-01 9.053702922125197450e-01 9.403593852011965515e-01 9.458512339696869553e-01 9.600496079325187004e-01 8.945221784075594318e-01 9.076589437829156726e-01 9.424047085359488207e-01 9.345806091365872481e-01 9.471128908244560440e-01 8.849726171455862822e-01
4.000000000000000083e-02 9.088113252293744670e-01 8.928379739301259832e-01 9.327307437374986465e-01 9.390797755794164647e-01 9.541158169435296488e-01 8.800265423005942944e-01 8.976766174548082011e-01 9.343045013909981877e-01 9.247873117162164203e-01 9.394959697520116615e-01 8.709431261803931568e-01
5.000000000000000278e-02 8.982751923975106356e-01 8.834664882928794372e-01 9.259459562627955220e-01 9.341968950371655200e-01 9.494168377185578933e-01 8.702770054047357373e-01 8.863308338316667756e-01 9.269023572932507671e-01 9.180721562356967125e-01 9.317694381254681968e-01 8.583449542401789811e-01
5.999999999999999778e-02 8.902181932979296164e-01 8.751829555230637991e-01 9.209259644928793342e-01 9.278726491154923872e-01 9.434318187438051062e-01 8.573294274273696169e-01 8.767437765416095097e-01 9.221773356199058913e-01 9.113011810375304389e-01 9.254643556856579911e-01 8.474058369097373644e-01
7.000000000000000666e-02 8.805964353547703904e-01 8.669924380878847314e-01 9.153347282445871702e-01 9.235158839940584841e-01 9.393931817875651458e-01 8.457816575180462371e-01 8.701844801962512754e-01 9.162623229096608091e-01 9.052619252908331582e-01 9.176464518326715725e-01 8.342366963245664291e-01
8.000000000000000167e-02 8.750709097524049795e-01 8.592449600970070156e-01 9.091018586529724388e-01 9.198185142453717544e-01 9.352646743198363977e-01 8.362526407692295605e-01 8.639138409367754790e-01 9.125750801060911188e-01 8.992832371719194917e-01 9.120658914142194540e-01 8.216400779412389443e-01
8.999999999999999667e-02 8.715499903469928755e-01 8.531645399101495109e-01 9.039894080083720196e-01 9.163209570396229076e-01 9.322400460015647372e-01 8.247405846620423642e-01 8.567025967417918331e-01 9.085188211828827409e-01 8.948579716625433278e-01 9.061337095466155400e-01 8.118967762691149392e-01
