0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.678925563104519014e-01 9.598344823912321466e-01 9.672019262380029403e-01 9.245930403910479489e-01 9.651818380308574419e-01 9.698395095845550040e-01 9.614391954287978548e-01 9.258749772730068273e-01 9.663697494528410425e-01 9.651751327851816331e-01 9.530127105434195167e-01
2.000000000000000042e-02 9.585795525065767819e-01 9.480244410376825748e-01 9.583935621909627223e-01 9.057941024651252615e-01 9.529897500762145590e-01 9.608702428607692747e-01 9.499793143694204023e-01 9.021926653164181742e-01 9.557699110028957667e-01 9.544512814516158405e-01 9.375373527402188767e-01
2.999999999999999889e-02 9.514939393045861449e-01 9.388451060863558517e-01 9.509787979345473152e-01 8.919288103083803376e-01 9.444123893569844608e-01 9.548659915823578537e-01 9.397390181506894979e-01 8.867355193758844623e-01 9.495240572640238907e-01 9.457745652737779007e-01 9.255536041017180526e-01
4.000000000000000083e-02 9.464791431596935034e-01 9.318692110512355464e-01 9.453321613460526907e-01 8.807798272133999795e-01 9.372653104851105255e-01 9.491175744401492143e-01 9.328541163614286758e-01 8.698205280369349923e-01 9.432917333822702366e-01 9.376429317362021676e-01 9.158018848806197543e-01
5.000000000000000278e-02 9.403529126880666444e-01 9.247866972614974257e-01 9.409282871500900258e-01 8.664342170300928236e-01 9.321720794578113312e-01 9.441134177281418349e-01 9.270258177293354551e-01 8.608385711294453957e-01 9.385165899609152484e-01 9.303655225354853231e-01 9.048653863305239353e-01
5.999999999999999778e-02 9.357095157669660379e-01 9.191484613025433514e-01 9.378477717378641554e-01 8.580440491926658586e-01 9.281625632236404355e-01 9.397665725394899194e-01 9.218996950029109128e-01 8.483400504932042674e-01 9.344186294272910365e-01 9.233469291889209174e-01 8.967108636288864121e-01
7.000000000000000666e-02 9.318534795837977169e-01 9.143230746114087149e-01 9.334711306923885177e-01 8.455321359449690100e-01 9.236263626536076465e-01 9.363790158633342742e-01 9.156691514693356959e-01 8.439136309927822710e-01 9.308291200709465363e-01 9.180182215154052416e-01 8.884583256476457080e-01
8.000000000000000167e-02 9.287789118029344815e-01 9.086040921855236263e-01 9.299386091230744666e-01 8.365952103792354544e-01 9.193027979392667248e-01 9.328370981557462249e-01 9.106118055490843854e-01 8.340111015779224646e-01 9.241903223595268058e-01 9.132213150014785175e-01 8.813965377750033747e-01
8.999999999999999667e-02 9.255664703980357455e-01 9.028236628471960623e-01 9.271299251728409851e-01 8.280080990130272989e-01 9.143676233720754443e-01 9.288038103121072364e-01 9.066222706159887679e-01 8.265976377040658019e-01 9.196135198263564181e-01 9.071792080017504478e-01 8.758103053084973499e-01
1.000000000000000056e-01 9.211964289613152612e-01 8.981808696955172477e-01 9.248492862939911019e-01 8.205413326912359695e-01 9.109944306350655774e-01 9.258905896134064228e-01 9.018005874595391713e-01 8.162921754157392851e-01 9.157652168386003488e-01 9.034451151289798476e-01 8.703580097048252417e-01
1.100000000000000006e-01 9.183730777206765561e-01 8.937309196335807560e-01 9.221089917269651437e-01 8.154251536192695937e-01 9.065056597289098406e-01 9.236248282648530372e-01 8.967565207691277074e-01 8.100429979214202048e-01 9.108039723324639070e-01 8.983819522898390808e-01 8.638264691802166606e-01
1.199999999999999956e-01 9.146695040788456188e-01 8.883965237960509409e-01 9.204595227684370107e-01 8.080734646375186125e-01 9.012783358527383104e-01 9.198205054182181373e-01 8.924345471455131795e-01 8.036016139558502802e-01 9.063457317747701802e-01 8.942796438106586088e-01 8.570402299467954066e-01
1.300000000000000044e-01 9.119269408353000150e-01 8.835689753842089766e-01 9.182519627501278814e-01 8.037958770092974436e-01 8.958683928120119155e-01 9.167916811143058675e-01 8.889027034923328019e-01 7.947730216108203072e-01 9.023432332758442032e-01 8.902698272580000793e-01 8.501274518468591168e-01
1.400000000000000133e-01 9.092725909920821303e-01 8.776102318309882966e-01 9.154338537187947100e-01 7.977839869232871139e-01 8.922627096508078948e-01 9.140404647881092970e-01 8.834509308329142607e-01 7.878360997396989251e-01 8.980557036006615590e-01 8.861759561957748277e-01 8.428873288081423221e-01
1.499999999999999944e-01 9.069141061363091838e-01 8.741843174714454268e-01 9.125506906942003615e-01 7.908373165428128626e-01 8.890302506070567601e-01 9.117322936225891183e-01 8.789640069826547553e-01 7.800677362015523419e-01 8.943838287049047375e-01 8.817035343864607633e-01 8.371258224260157421e-01
1.600000000000000033e-01 9.040625249400984220e-01 8.713129828631180906e-01 9.102273560262038599e-01 7.847901249684667846e-01 8.850107370939716001e-01 9.096844473248208995e-01 8.752061704624437555e-01 7.743126803797146795e-01 8.892151453116375892e-01 8.771864595434708534e-01 8.298955183328218244e-01
1.700000000000000122e-01 9.009919801539458817e-01 8.675760540516322950e-01 9.084451420003574196e-01 7.798032292221469541e-01 8.822610599562729083e-01 9.064377269843282292e-01 8.710270812540461538e-01 7.640469144978263571e-01 8.849016237455975542e-01 8.726588986493143407e-01 8.242192388682114679e-01
1.799999999999999933e-01 8.988722662668687802e-01 8.645620901249423396e-01 9.057961460351583449e-01 7.712016146625091384e-01 8.780463039607774300e-01 9.036129170199627136e-01 8.671691460309383093e-01 7.587631017063919403e-01 8.807801267792453315e-01 8.681475822447597412e-01 8.161727315247709891e-01
1.900000000000000022e-01 8.961585864272354485e-01 8.607783173803712495e-01 9.037947632558104294e-01 7.665914113636961291e-01 8.746223313355677709e-01 8.998215451305221491e-01 8.635787495750101295e-01 7.543495170702664288e-01 8.771004659804625403e-01 8.639567175478264360e-01 8.104956536889682539e-01
2.000000000000000111e-01 8.933928234109856925e-01 8.558387044579738312e-01 9.021515855355175528e-01 7.618822241148656138e-01 8.704116052118069380e-01 8.966761030128110876e-01 8.606470977044519133e-01 7.469331688714877515e-01 8.746637200206512919e-01 8.610318105330488914e-01 8.055304499048712152e-01
2.099999999999999922e-01 8.911155526680526462e-01 8.517748153401282218e-01 8.986543827994732947e-01 7.567570159289129794e-01 8.674425156814052906e-01 8.931106992075678042e-01 8.576196793554611286e-01 7.401595507473029967e-01 8.719659697717666580e-01 8.568447433872912189e-01 8.001012054189162725e-01
2.200000000000000011e-01 8.879353969576413430e-01 8.481633323433352967e-01 8.950672893675362118e-01 7.524370857390794143e-01 8.635750912412245572e-01 8.907500116741887686e-01 8.545810192361551483e-01 7.321557954159307879e-01 8.691933345345242978e-01 8.526255747537194729e-01 7.951720219591394967e-01
2.300000000000000100e-01 8.860627959220265248e-01 8.435848901541014300e-01 8.929957693481642700e-01 7.462863442007632298e-01 8.598140691203343122e-01 8.875639114129373342e-01 8.511386051253239104e-01 7.261187733457105109e-01 8.656371215697558075e-01 8.486139814504999324e-01 7.907068257321070437e-01
2.399999999999999911e-01 8.833787120350934385e-01 8.403388069844046626e-01 8.893964810353340855e-01 7.413160460470591406e-01 8.560439997866085005e-01 8.835651897765005591e-01 8.486144063876007726e-01 7.191492957217867632e-01 8.614550525290027849e-01 8.443585017241200807e-01 7.839054643641774067e-01
2.500000000000000000e-01 8.814106568991864066e-01 8.382699362517328501e-01 8.871772198741612048e-01 7.366441660023076432e-01 8.530336844494318393e-01 8.796117987433724750e-01 8.464964022392403864e-01 7.149721950353410405e-01 8.583302387576433601e-01 8.399374358595538270e-01 7.783710895830681098e-01
2.600000000000000089e-01 8.792045488123656494e-01 8.358916340544143564e-01 8.845136436242555522e-01 7.325090621509290356e-01 8.497494244623549076e-01 8.762378459308354239e-01 8.435548435745621187e-01 7.094221314602843220e-01 8.542773856328641502e-01 8.364268150190583562e-01 7.734747384954188121e-01
2.700000000000000178e-01 8.780298405552144914e-01 8.320386339181798929e-01 8.822135863800901756e-01 7.285182775938024990e-01 8.472385015182837265e-01 8.725469229692619511e-01 8.425882788551534164e-01 7.043884507848181542e-01 8.519965078936727609e-01 8.337496201821273933e-01 7.698740716698670994e-01
2.800000000000000266e-01 8.766732267646135668e-01 8.286097629358883943e-01 8.805728065669419236e-01 7.215113845405424220e-01 8.433566549660634903e-01 8.694898889384403695e-01 8.408209595180605733e-01 7.006021815881836590e-01 8.478194079179858234e-01 8.285600771146801602e-01 7.649728865535406763e-01
2.899999999999999800e-01 8.741385263910629311e-01 8.247557242303847902e-01 8.781892424559856192e-01 7.168477789484004603e-01 8.417013812980778109e-01 8.672633329059827867e-01 8.371999433173005212e-01 6.924299973835016386e-01 8.440125538355635060e-01 8.246835504590239729e-01 7.607689883254449281e-01
2.999999999999999889e-01 8.726313340252882522e-01 8.215778013217719389e-01 8.757813585843845505e-01 7.121109588342410257e-01 8.393311542629747768e-01 8.635096156585418958e-01 8.348777844545257620e-01 6.867369495746403762e-01 8.410454897168956334e-01 8.196325379004932854e-01 7.563284228716836699e-01
3.099999999999999978e-01 8.705266351538877290e-01 8.175841828099412734e-01 8.730531215362947739e-01 7.085784185110779454e-01 8.375318458889273732e-01 8.610993738829477717e-01 8.326600899526007682e-01 6.822563014860375530e-01 8.377049862616333664e-01 8.154526313604036902e-01 7.523521245554114500e-01
3.200000000000000067e-01 8.699705766158190023e-01 8.146537745857520552e-01 8.705180785242938590e-01 7.010840487173465307e-01 8.352174495532054266e-01 8.575743201217433942e-01 8.290109382212860201e-01 6.786691983782665583e-01 8.347487041702896793e-01 8.118145874200667356e-01 7.484959332312516311e-01
3.300000000000000155e-01 8.676206790676853631e-01 8.103789132696443964e-01 8.696522550522012285e-01 6.974699753145672254e-01 8.323016351298022641e-01 8.540297540042018909e-01 8.258111329110544574e-01 6.731791590631799327e-01 8.319654910994466190e-01 8.083971359403139267e-01 7.454228153003878976e-01
3.400000000000000244e-01 8.654358918098760123e-01 8.057035244184285183e-01 8.677910836667930283e-01 6.932760248287770377e-01 8.297168943552285514e-01 8.509498626938010180e-01 8.225444882499568511e-01 6.715082730257483368e-01 8.285079029518688243e-01 8.033533497661923262e-01 7.390078247470305284e-01
