0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.471202516171489671e-01 9.687959341635564714e-01 9.606470183255250150e-01 9.226265281723089462e-01 9.573448874540920750e-01 9.641236799527707069e-01 9.686510743141357738e-01 9.692460863844165608e-01 9.357600203488412038e-01 9.525745666202888318e-01 9.434498364778580726e-01
2.000000000000000042e-02 9.322412126790744491e-01 9.599946696406382873e-01 9.488265887670170873e-01 8.974877453876037858e-01 9.423840731349227839e-01 9.531930631529976772e-01 9.558418815138287616e-01 9.569089994075443695e-01 9.156724088018285412e-01 9.329939026834603855e-01 9.196970127784716009e-01
2.999999999999999889e-02 9.184137966717206281e-01 9.534786970517878935e-01 9.405076558877392134e-01 8.799621290619353831e-01 9.316039068285097979e-01 9.431056089204016279e-01 9.475423235288195078e-01 9.469676847742395376e-01 8.950201580082031150e-01 9.167745850904056581e-01 8.994650683311599115e-01
4.000000000000000083e-02 9.103797689506705204e-01 9.474046794476417288e-01 9.340171332792747139e-01 8.671642354500888050e-01 9.222145445380091067e-01 9.365040870311980292e-01 9.403953242770409782e-01 9.380842627313658033e-01 8.771024329591137203e-01 9.011423099892048594e-01 8.833159799140815061e-01
5.000000000000000278e-02 9.006883958160719628e-01 9.415997692752482440e-01 9.275256846240418351e-01 8.551033084823919106e-01 9.141840073956083446e-01 9.295931647396283859e-01 9.328192977758477111e-01 9.297968261246587485e-01 8.608285640973500907e-01 8.862554005453028294e-01 8.675740580586891459e-01
5.999999999999999778e-02 8.931980091656072096e-01 9.362861264005716277e-01 9.215812260227318475e-01 8.443323092651564554e-01 9.048359168686248566e-01 9.233824390128860804e-01 9.265869224554610373e-01 9.219968020627943295e-01 8.443868164705877755e-01 8.713454794322009755e-01 8.532797348742898746e-01
7.000000000000000666e-02 8.848782697373052120e-01 9.317342209032642986e-01 9.151313033770233085e-01 8.334127639032387069e-01 8.963547694385750608e-01 9.159997805307038554e-01 9.203219212018108886e-01 9.155046898783577580e-01 8.279769206847817919e-01 8.585174850057638585e-01 8.389450281257889719e-01
8.000000000000000167e-02 8.772272759917685292e-01 9.288237364990898914e-01 9.102758756040665311e-01 8.228269460817021486e-01 8.883310037288645322e-01 9.092403331095710861e-01 9.134454144261391351e-01 9.099936805393243899e-01 8.146930066464406206e-01 8.467176662131912224e-01 8.261312782919671971e-01
8.999999999999999667e-02 8.714262448059714172e-01 9.232920520702833089e-01 9.058540978800880827e-01 8.127350654599195812e-01 8.812983986550483317e-01 9.031143163294090837e-01 9.080855813710123625e-01 9.052543936841827010e-01 8.035056692282860347e-01 8.338316943379752155e-01 8.150931316412044492e-01
1.000000000000000056e-01 8.650195968747506070e-01 9.204479902552034076e-01 9.000297575388307436e-01 8.041060440887799476e-01 8.730782473398329691e-01 8.986226655421034604e-01 9.033312665893802329e-01 8.979881530754130203e-01 7.903263950696323148e-01 8.227961052715536683e-01 8.021782986129214477e-01
1.100000000000000006e-01 8.577647272084792940e-01 9.161197325545885617e-01 8.962529136444086220e-01 7.947865718691228265e-01 8.676689095920298023e-01 8.921937397802379710e-01 8.982692759137008709e-01 8.922290745286274305e-01 7.772685456612898891e-01 8.118987688255897561e-01 7.894734087475930862e-01
1.199999999999999956e-01 8.544472784806466104e-01 9.119746691957881790e-01 8.916125261042238126e-01 7.859958391988216553e-01 8.624599042449624386e-01 8.865637220244627636e-01 8.930278008049670202e-01 8.862506509628359508e-01 7.640902367866174716e-01 8.027060894535610336e-01 7.771415458404626886e-01
1.300000000000000044e-01 8.494665934803599106e-01 9.081121883622179647e-01 8.883721467457899035e-01 7.782792919278394006e-01 8.551923871802548094e-01 8.810569993433877700e-01 8.894785758245757901e-01 8.808584661101359625e-01 7.531861079482882193e-01 7.917829623139452933e-01 7.643780080196616034e-01
1.400000000000000133e-01 8.439606055919925964e-01 9.038700821019753917e-01 8.848342649528188053e-01 7.692852994389912658e-01 8.481052072261052732e-01 8.774504224103704120e-01 8.852761091091901902e-01 8.751387116586347714e-01 7.404043830892574896e-01 7.825361034280657879e-01 7.522114934737227365e-01
1.499999999999999944e-01 8.386492713592047510e-01 8.996501246218969738e-01 8.820238636085284689e-01 7.599608984020248537e-01 8.430377662673773642e-01 8.726297577415603746e-01 8.816474606410211745e-01 8.702127379801594120e-01 7.262926919793661895e-01 7.720107336119060859e-01 7.400634318590073590e-01
1.600000000000000033e-01 8.341538332755569218e-01 8.965868856503663720e-01 8.783925834807821964e-01 7.517572651099322378e-01 8.370248136468229072e-01 8.688773032740511049e-01 8.767113741458681941e-01 8.644683932560708328e-01 7.159284853039968866e-01 7.617538245932852226e-01 7.284817502348595042e-01
1.700000000000000122e-01 8.293130120817017170e-01 8.925716533150829246e-01 8.744359242877776106e-01 7.453607857736130882e-01 8.303503259765495637e-01 8.642309496887371489e-01 8.710427113563292689e-01 8.589878948976334971e-01 7.032179886760232534e-01 7.512483526790449950e-01 7.184069977783879013e-01
1.799999999999999933e-01 8.236495354527121338e-01 8.893575906888310234e-01 8.713749590423778280e-01 7.397450048632401298e-01 8.246174393526508606e-01 8.602479350635058308e-01 8.664885086795942604e-01 8.530920620874317128e-01 6.930493943762989772e-01 7.416563866645968783e-01 7.086640624015269063e-01
1.900000000000000022e-01 8.173791535800802865e-01 8.857608137626499234e-01 8.685310763183727856e-01 7.353954774390474292e-01 8.202484231587808816e-01 8.569178585955622429e-01 8.625435738029034738e-01 8.480209789959888278e-01 6.836946631740363767e-01 7.327550662219658451e-01 6.988874288590213313e-01
2.000000000000000111e-01 8.107495176971505346e-01 8.815378339532672358e-01 8.677063874844944680e-01 7.278032591861520739e-01 8.142156630306458531e-01 8.531359849647037752e-01 8.596972774908956394e-01 8.422818002469099063e-01 6.724446198436967448e-01 7.229811233061026465e-01 6.881000604589045944e-01
