0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 8.921619327904773966e-01 9.487522626600585207e-01 9.165650446848647714e-01 9.244361860870167202e-01 9.116103791570003834e-01 9.448794308977530587e-01 9.131309993432115135e-01 9.063271526783583942e-01 9.000973486654006983e-01 9.526926088854175134e-01 9.264466910112217901e-01
2.000000000000000042e-02 8.654746852229372456e-01 9.357103599873589639e-01 8.938268184030353503e-01 9.017744033690282546e-01 8.874852353311087905e-01 9.282777998464420977e-01 8.911140941987457653e-01 8.780392670942751554e-01 8.695043244386764236e-01 9.387650356705640187e-01 9.071538854171231625e-01
2.999999999999999889e-02 8.418191428946655286e-01 9.244421953949657489e-01 8.752044794805206029e-01 8.853083175418281492e-01 8.697731177289393933e-01 9.165165813245185200e-01 8.725715638969946397e-01 8.595064114352254370e-01 8.481768504683501186e-01 9.274411208853804434e-01 8.922563440745253649e-01
4.000000000000000083e-02 8.241380343158626332e-01 9.139707061264268351e-01 8.631392976816804063e-01 8.730294568139733702e-01 8.594217884803422303e-01 9.071465758732678575e-01 8.579319239639738859e-01 8.417929355989610674e-01 8.301750363937073773e-01 9.179855718451261914e-01 8.797552379715121162e-01
5.000000000000000278e-02 8.072557664908159847e-01 9.070847396044202648e-01 8.504497419170624628e-01 8.590832007105559942e-01 8.473956589070882339e-01 8.968952184295546637e-01 8.447625942590000214e-01 8.267643141640395044e-01 8.106965526441229919e-01 9.106754277169140099e-01 8.694712233561820991e-01
5.999999999999999778e-02 7.880976089707454335e-01 8.997923100550698772e-01 8.377883487623170033e-01 8.492246283035935761e-01 8.394622902828542399e-01 8.891723486495398676e-01 8.344761337020868419e-01 8.122264035698244511e-01 7.972712477057972702e-01 9.038281897985650515e-01 8.611612917387138078e-01
7.000000000000000666e-02 7.773100350843469286e-01 8.930794764959871790e-01 8.284568097346892701e-01 8.394179500667686700e-01 8.309688700115900328e-01 8.835224303751878505e-01 8.225548746339356176e-01 8.021879023213510651e-01 7.814710994613065509e-01 8.973046671775098959e-01 8.502826364438937912e-01
8.000000000000000167e-02 7.692574130290502632e-01 8.870319396982268012e-01 8.154119784150767325e-01 8.311397498066639411e-01 8.215698611921450345e-01 8.773226243506907496e-01 8.145436843622998468e-01 7.914973979333194132e-01 7.686506840234881288e-01 8.925920124922646082e-01 8.420912252745900162e-01
8.999999999999999667e-02 7.568274820536163849e-01 8.812695342748519955e-01 8.065927785291849839e-01 8.218018674533132950e-01 8.173884384571299400e-01 8.696121313255738006e-01 8.054246907415375523e-01 7.813612904484942279e-01 7.562073407681328963e-01 8.863960079787559510e-01 8.326937148183074511e-01
1.000000000000000056e-01 7.477121375618027699e-01 8.769628211306531584e-01 7.996056885181173080e-01 8.136892216677186207e-01 8.099370067446901578e-01 8.622582465206913849e-01 7.993889289968777456e-01 7.734728173712237531e-01 7.443740903137302523e-01 8.801528961762747905e-01 8.233622333115305780e-01
1.100000000000000006e-01 7.342475592098611781e-01 8.704945184628581911e-01 7.935561050731634314e-01 8.077915234465905536e-01 8.024708647619362978e-01 8.559913036983310963e-01 7.928988040389317593e-01 7.634690263978008984e-01 7.304749988614406275e-01 8.771895653831611739e-01 8.153482867405777990e-01
1.199999999999999956e-01 7.251076947087726765e-01 8.665532784884163453e-01 7.853054635285151575e-01 7.995146717057493024e-01 7.987151487946840822e-01 8.493082334990965654e-01 7.874277762796942914e-01 7.544455178500574233e-01 7.222895731067071612e-01 8.722664681777697604e-01 8.100908953260559375e-01
1.300000000000000044e-01 7.146214970164972424e-01 8.623296168697356379e-01 7.774917947129263984e-01 7.900158245014620162e-01 7.923200961238008322e-01 8.444945438702253782e-01 7.801887427844885758e-01 7.477945072800571413e-01 7.085537281490896788e-01 8.679645504496817932e-01 8.029510471647344216e-01
1.400000000000000133e-01 7.077033043339986396e-01 8.586423925727332263e-01 7.723210939108735573e-01 7.844405465562104274e-01 7.884826913901409329e-01 8.396935566294908559e-01 7.702234379337554726e-01 7.413940199522942587e-01 6.955190820007700614e-01 8.644740922800738803e-01 7.949844194583085555e-01
