0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.402991273538235939e-01 9.201596992314685641e-01 9.313726461327888062e-01 9.575362881667767168e-01 9.308938208075651088e-01 9.298956912930979035e-01 9.352671521991335890e-01 9.222947708174786818e-01 9.266222929963277011e-01 9.488014914870699368e-01 9.373918006248861401e-01
2.000000000000000042e-02 9.228706097282789456e-01 8.988220323136270062e-01 9.118975004744822588e-01 9.454092429272901166e-01 9.107714841163215835e-01 9.056373589828250470e-01 9.134908939464448929e-01 8.945127046926751868e-01 8.977724957592821964e-01 9.297768134308143084e-01 9.130511534412825148e-01
2.999999999999999889e-02 9.105559434526258045e-01 8.814024367192846432e-01 8.938808425912749822e-01 9.365966776002514482e-01 8.944839717255854694e-01 8.878751781692673095e-01 8.961728053375371816e-01 8.705436015696995655e-01 8.715525887665876992e-01 9.134064334484994774e-01 8.930670334262070797e-01
4.000000000000000083e-02 8.999104451749089240e-01 8.652179800760280148e-01 8.825592840314455678e-01 9.262388565198481638e-01 8.796929694310757775e-01 8.726389923125176251e-01 8.801287631261217603e-01 8.517017596652909361e-01 8.517632927615297334e-01 9.009300892749841916e-01 8.753088229966300426e-01
5.000000000000000278e-02 8.900716494612007645e-01 8.480668975217351413e-01 8.683796235504451788e-01 9.197896855652351045e-01 8.665725575595506491e-01 8.566223353152715436e-01 8.681141880107381414e-01 8.334814103686777331e-01 8.310457967101542165e-01 8.876920607692264653e-01 8.629193729711137628e-01
5.999999999999999778e-02 8.792532815990512507e-01 8.378403825925434534e-01 8.565301432434957452e-01 9.120841123766867398e-01 8.585243374427793395e-01 8.450503918013922977e-01 8.556483967993590012e-01 8.178201328996063113e-01 8.149088945997436939e-01 8.754041583313236785e-01 8.475334653143585806e-01
7.000000000000000666e-02 8.731320331423760850e-01 8.255351612826292707e-01 8.454668856406254429e-01 9.066754321665505545e-01 8.481617056246758546e-01 8.356208582805062512e-01 8.458255455593520766e-01 8.026035084147642440e-01 8.000787218441125503e-01 8.644090819369534273e-01 8.350138924643996097e-01
8.000000000000000167e-02 8.657356844016492747e-01 8.113604146515532856e-01 8.372798768178296713e-01 8.996759343114166807e-01 8.392708519039627779e-01 8.261680720463950856e-01 8.342813883605054714e-01 7.882028764593735914e-01 7.855730755323460102e-01 8.537720736787759446e-01 8.208446648932340439e-01
8.999999999999999667e-02 8.611281964480215212e-01 8.022233295754066518e-01 8.283280597761550901e-01 8.914841679137188724e-01 8.317430839119039909e-01 8.156818269847495584e-01 8.269170518601711706e-01 7.738887488902607137e-01 7.715180176183272787e-01 8.437625421796943748e-01 8.060147025397949028e-01
1.000000000000000056e-01 8.561576510337840507e-01 7.936611192127853709e-01 8.187602675713669953e-01 8.871420099225498790e-01 8.214047086135466413e-01 8.048001203050960672e-01 8.181304003144607151e-01 7.603285042049579001e-01 7.562015302535335382e-01 8.340992439642799239e-01 7.930027127052766689e-01
1.100000000000000006e-01 8.502638679129427279e-01 7.839913212383698982e-01 8.107014196826807240e-01 8.809024141301439181e-01 8.128454320203329919e-01 7.942668871624283256e-01 8.106870632294490564e-01 7.453385104489244073e-01 7.417928835084042216e-01 8.227900827918371851e-01 7.803624014835222056e-01
1.199999999999999956e-01 8.439427709038912484e-01 7.747056909547089809e-01 8.034837050595016184e-01 8.742405216103250609e-01 8.052088019457205315e-01 7.830372729310767221e-01 8.014627130018037171e-01 7.344339142803290033e-01 7.306287486681792842e-01 8.130949310022208554e-01 7.686070026217967088e-01
1.300000000000000044e-01 8.381894905998445999e-01 7.683384347741983866e-01 7.967649979829281026e-01 8.690104499120763215e-01 7.993890879574847563e-01 7.769246643531066976e-01 7.940744354914343051e-01 7.184015825132896715e-01 7.186279827281051302e-01 8.037373084516370447e-01 7.543523807015789506e-01
1.400000000000000133e-01 8.347353190826566349e-01 7.611564428350041656e-01 7.907738291459427415e-01 8.637440422701430087e-01 7.910507404753502891e-01 7.635558999767332322e-01 7.853693140510421555e-01 7.032394063551942187e-01 7.037597083863784686e-01 7.927327791772875720e-01 7.432156128538380813e-01
1.499999999999999944e-01 8.289905284856278200e-01 7.534391492743752750e-01 7.828994093085757111e-01 8.582789012087761460e-01 7.842865226476360974e-01 7.529646574853862129e-01 7.795443811411407742e-01 6.924970864542712157e-01 6.909151458786704225e-01 7.813618900520868937e-01 7.327749235244379600e-01
1.600000000000000033e-01 8.251842919181875402e-01 7.451896811435692047e-01 7.785023071075920509e-01 8.542178242564105739e-01 7.770962585843720349e-01 7.416566487689554288e-01 7.755606747922872968e-01 6.781047762992599148e-01 6.796072712119195502e-01 7.726277105266569079e-01 7.206223398855160500e-01
1.700000000000000122e-01 8.201236603270073422e-01 7.342441004957867001e-01 7.667127100387401972e-01 8.492209280602035504e-01 7.712129153765445722e-01 7.295554128606827060e-01 7.684287704106430583e-01 6.662574196017327921e-01 6.681268132455419062e-01 7.630656783495702866e-01 7.093798676448722640e-01
1.799999999999999933e-01 8.151426318777696967e-01 7.273728387554917463e-01 7.598276246958665103e-01 8.442109031553829412e-01 7.636569490651722303e-01 7.222684063716540148e-01 7.618044577987193033e-01 6.538516322061144193e-01 6.581567717100933468e-01 7.534167131487985447e-01 6.984089676497715615e-01
1.900000000000000022e-01 8.114133179414634300e-01 7.198502938036885901e-01 7.510144894512631453e-01 8.398880290310337671e-01 7.608164092433394865e-01 7.132807555491685880e-01 7.557340254549437253e-01 6.410834955875724939e-01 6.468202699360132701e-01 7.436705604084382637e-01 6.856676266856409629e-01
