0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.795120692305644416e-01 9.642271402546755965e-01 9.253034318283583914e-01 9.621847734701641786e-01 9.536156164741134145e-01 9.707013908563115745e-01 9.341107126800247684e-01 9.632500001286137259e-01 9.634753138539832173e-01 9.573418817470866760e-01 9.511709594966700765e-01
2.000000000000000042e-02 9.736535957433802846e-01 9.545747382215573618e-01 9.005787175167657699e-01 9.507994362400065125e-01 9.394793205053288965e-01 9.606187559813084142e-01 9.108160616901231910e-01 9.469772101776696704e-01 9.497622283985137637e-01 9.395965155390304524e-01 9.297544862414848232e-01
2.999999999999999889e-02 9.684636388796524775e-01 9.461153991548411080e-01 8.824371330884785980e-01 9.422667747264987792e-01 9.272860631995651914e-01 9.529647229540673115e-01 8.934942005174120183e-01 9.354502050826700721e-01 9.380311825716516339e-01 9.260383575813855295e-01 9.131732093664156613e-01
4.000000000000000083e-02 9.645907811746922134e-01 9.401097823360760053e-01 8.671782403913327331e-01 9.343569798977846563e-01 9.178106949775850509e-01 9.452616097519629390e-01 8.788615111397914959e-01 9.232772368169882560e-01 9.273607364017998345e-01 9.108593844723651411e-01 8.955162688286224526e-01
5.000000000000000278e-02 9.613648671814837288e-01 9.337530701856090465e-01 8.564873883530146337e-01 9.284588687038286547e-01 9.074300541935631514e-01 9.394568873664440600e-01 8.654368060738194535e-01 9.141300605878901475e-01 9.162249722786832695e-01 8.980376019402896981e-01 8.818661401483972595e-01
5.999999999999999778e-02 9.580444158675385236e-01 9.283544628936323262e-01 8.478905067966473474e-01 9.224015759891096566e-01 8.997574270357361348e-01 9.332961878762002783e-01 8.503161799761924655e-01 9.069259313133554157e-01 9.053917380434437501e-01 8.870307383908836441e-01 8.684017193628847942e-01
7.000000000000000666e-02 9.554361580715633462e-01 9.236731295107279971e-01 8.367177602913614676e-01 9.175752521725896171e-01 8.909572125161497880e-01 9.282695399052666163e-01 8.394920949737756377e-01 8.975260879074654641e-01 8.953286701056379915e-01 8.770049526194675371e-01 8.536885300233726381e-01
8.000000000000000167e-02 9.528315656339523265e-01 9.201287188302607056e-01 8.283018710818526031e-01 9.125857394304901504e-01 8.837393109673796765e-01 9.222559031528123619e-01 8.267677937132925647e-01 8.895534703724216063e-01 8.860122697104314549e-01 8.666039312076424528e-01 8.405911541489621275e-01
8.999999999999999667e-02 9.504326590608227487e-01 9.157040704914690687e-01 8.202965366285273063e-01 9.088017913869640418e-01 8.770606215191724120e-01 9.165181728372068237e-01 8.156427580985130543e-01 8.817526766452332687e-01 8.758539960433733285e-01 8.569422704452903661e-01 8.280956152928324876e-01
1.000000000000000056e-01 9.484622699740694607e-01 9.118221566166342384e-01 8.091553766499818279e-01 9.047018546781960824e-01 8.685531912034220037e-01 9.115644812128369523e-01 8.050109994845652261e-01 8.737863045264764317e-01 8.685540193129352993e-01 8.467272296425968348e-01 8.164230460618879803e-01
1.100000000000000006e-01 9.473013310424718281e-01 9.084163881587764555e-01 7.973134735597794398e-01 9.002846737640076702e-01 8.615214561550889050e-01 9.060535979897812453e-01 7.973390779333889844e-01 8.657680074945123261e-01 8.592256424290628525e-01 8.389229073601250919e-01 8.041238244649664413e-01
1.199999999999999956e-01 9.451499868244043201e-01 9.059206403949860986e-01 7.926317243647154065e-01 8.964756647708194137e-01 8.559716031413197035e-01 8.993369114278804144e-01 7.909657767224285152e-01 8.588962089943993350e-01 8.501209523017886349e-01 8.304277965009864149e-01 7.913264113748899042e-01
1.300000000000000044e-01 9.436076633794948654e-01 9.018909226612981112e-01 7.839129687154952064e-01 8.915039837460000394e-01 8.498936562819479068e-01 8.940005295405549779e-01 7.834723601593233111e-01 8.509318216003831647e-01 8.412834465433751685e-01 8.215837627832208723e-01 7.793170448728046207e-01
1.400000000000000133e-01 9.415375182440901547e-01 8.982673157492353511e-01 7.755128496399109617e-01 8.881540322686524158e-01 8.447367283025758455e-01 8.894022534122079104e-01 7.765463012439530743e-01 8.417058706913557176e-01 8.333669183591000396e-01 8.134703378998464629e-01 7.687111201406667815e-01
1.499999999999999944e-01 9.401075480336527068e-01 8.954781118725533284e-01 7.669447995949163488e-01 8.837552644688778658e-01 8.380405963460070273e-01 8.833960245283106749e-01 7.689760414251197718e-01 8.339034903893542960e-01 8.220754026016150462e-01 8.053653304497084831e-01 7.586005610711958891e-01
1.600000000000000033e-01 9.390578806483065311e-01 8.912530150798749773e-01 7.604357278420010857e-01 8.801751795248105026e-01 8.309344657847046456e-01 8.781494608717523853e-01 7.633719545704413800e-01 8.253431119121569237e-01 8.112461424977286395e-01 7.964736362701606565e-01 7.479488771004246805e-01
1.700000000000000122e-01 9.381845379421839271e-01 8.881821084511253295e-01 7.531901291984449687e-01 8.765505043534744800e-01 8.242564276160221359e-01 8.730425316479910602e-01 7.584811816927368167e-01 8.182234057741504252e-01 8.020244307406489970e-01 7.888041100945338835e-01 7.401310758966207493e-01
