0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.317237777714464375e-01 9.561271965952402585e-01 9.304197083781454714e-01 9.788795041125931684e-01 9.548525223967206932e-01 9.306582682347472879e-01 9.611758142942035121e-01 9.632208180081598403e-01 9.593864816727124545e-01 9.687535113428878963e-01 9.584895991030644158e-01
2.000000000000000042e-02 9.161415913510121412e-01 9.433489761547709795e-01 9.158457905293916346e-01 9.724701049478511328e-01 9.390242757429466680e-01 9.091795468211208986e-01 9.500105437022547950e-01 9.516323002566843270e-01 9.449143243882024423e-01 9.570415215665193376e-01 9.417358081791589175e-01
2.999999999999999889e-02 9.033155148160251224e-01 9.346729094936383486e-01 9.011577334669763628e-01 9.663821978069112584e-01 9.276078753240636354e-01 8.941173058057494405e-01 9.414098598448195077e-01 9.420174245561979687e-01 9.340535075354217120e-01 9.475456217324932373e-01 9.294492016956767966e-01
4.000000000000000083e-02 8.932872041275755626e-01 9.272162353752321229e-01 8.929214300016329320e-01 9.624437506328905600e-01 9.204727339900502514e-01 8.789073154418444167e-01 9.338863582785891237e-01 9.321992046021786438e-01 9.246859572695976803e-01 9.394622968466366242e-01 9.165520791161373415e-01
5.000000000000000278e-02 8.828705927833372380e-01 9.206754528612282051e-01 8.840616318923922856e-01 9.583648603835113189e-01 9.118556928978294174e-01 8.676847696784617536e-01 9.273560793440592809e-01 9.249481085180975004e-01 9.149600899393446340e-01 9.326455749025188702e-01 9.062090987719340074e-01
5.999999999999999778e-02 8.744294658778913876e-01 9.145479815519664823e-01 8.750566973465162546e-01 9.545508224915302264e-01 9.037228430485919617e-01 8.564343536316997296e-01 9.204720320592288951e-01 9.174303283519792407e-01 9.080281385376834935e-01 9.252791273889648949e-01 8.982081636068703911e-01
7.000000000000000666e-02 8.679069727617190200e-01 9.075031508061012220e-01 8.683451621165443335e-01 9.505337318505018285e-01 8.963877743962076483e-01 8.471434777152195839e-01 9.152792511376536266e-01 9.084021288546624273e-01 8.996189282501724227e-01 9.188224495664621960e-01 8.879452469762814104e-01
8.000000000000000167e-02 8.636111507393757769e-01 9.020797937463808092e-01 8.604235497956498335e-01 9.485884216524509416e-01 8.897630527604606376e-01 8.399685719519562888e-01 9.105273035558144601e-01 9.020155915355688725e-01 8.916543283601578995e-01 9.126835102226841245e-01 8.784377617555599871e-01
8.999999999999999667e-02 8.574751690344549759e-01 8.982436464900984685e-01 8.535457837721311947e-01 9.446299494673203734e-01 8.842277516663078485e-01 8.311903351686813490e-01 9.053925428184858015e-01 8.939505989791703966e-01 8.833593991880086538e-01 9.069033245397137843e-01 8.688621689616852217e-01
1.000000000000000056e-01 8.521089094889472415e-01 8.933072084167947846e-01 8.495458217872018380e-01 9.425594910830924489e-01 8.785482598605192095e-01 8.240850632056104796e-01 9.003091130444803580e-01 8.883110460306927747e-01 8.780187301842037328e-01 9.008732550091440583e-01 8.615072916994280794e-01
1.100000000000000006e-01 8.446496777600405181e-01 8.899109940804228458e-01 8.432749307463485167e-01 9.400861217316140994e-01 8.717103988553324134e-01 8.152906456480253361e-01 8.954484515526317523e-01 8.838110706039083997e-01 8.700322359774038672e-01 8.941335275456703258e-01 8.537097722955501178e-01
1.199999999999999956e-01 8.378395307077726173e-01 8.852833128717936262e-01 8.382493941225126477e-01 9.376855403135796463e-01 8.659412562060614382e-01 8.100994244108576936e-01 8.913140434333834961e-01 8.777305096743648338e-01 8.636117710326037811e-01 8.876363630208609079e-01 8.465091183836950250e-01
1.300000000000000044e-01 8.303856414505292882e-01 8.806766625129011095e-01 8.303773787471676604e-01 9.351627195693310579e-01 8.600016844659534865e-01 8.023407460452065543e-01 8.878321671963179673e-01 8.719838070587988543e-01 8.573077652826104345e-01 8.820966003597305871e-01 8.388934629689972500e-01
1.400000000000000133e-01 8.261777055278862747e-01 8.774594381016539435e-01 8.246979973017516397e-01 9.332105699611420446e-01 8.553624025092149141e-01 7.936213108097731617e-01 8.829800137568513119e-01 8.673976070768353308e-01 8.524616538986597991e-01 8.768726210055701742e-01 8.336069740394722594e-01
1.499999999999999944e-01 8.205584411696358327e-01 8.745450987460383629e-01 8.191725604514802361e-01 9.304995881534936508e-01 8.503516352341600193e-01 7.865484656121616291e-01 8.784991641240761373e-01 8.618574731154005075e-01 8.456217113675358332e-01 8.722615761305999582e-01 8.267494937957207135e-01
1.600000000000000033e-01 8.158594212451673044e-01 8.710513535693215070e-01 8.161960955505985771e-01 9.284856045706262329e-01 8.464359329838340162e-01 7.821422350725045769e-01 8.741767174448551447e-01 8.586391163145943306e-01 8.411103162220378016e-01 8.674307669741027071e-01 8.214224388034958579e-01
1.700000000000000122e-01 8.084738280121603893e-01 8.693649186662555373e-01 8.076143521599291608e-01 9.254386318515529508e-01 8.427364042997952387e-01 7.754150395572148025e-01 8.712186360085657499e-01 8.529949739954095778e-01 8.364413566914162823e-01 8.631672653227888681e-01 8.132291327466932840e-01
1.799999999999999933e-01 8.064222976786911135e-01 8.655377961583753388e-01 8.029275489901763763e-01 9.237739013626339313e-01 8.367184101512811223e-01 7.711924137014609659e-01 8.682138481166878918e-01 8.481473225685438599e-01 8.319633349162904867e-01 8.573168296355001550e-01 8.054061739105881079e-01
1.900000000000000022e-01 7.990362554957103347e-01 8.607096220075372006e-01 7.960536219497867938e-01 9.206649404579009266e-01 8.314322070345356863e-01 7.665697048959899673e-01 8.645441613983794182e-01 8.442216482624483875e-01 8.270790481454294296e-01 8.536204471344375211e-01 8.002826704869562269e-01
2.000000000000000111e-01 7.948429517945290179e-01 8.585095361103529665e-01 7.911733038811127328e-01 9.186898463103657653e-01 8.276787127327854821e-01 7.608917856180553718e-01 8.616398032871867008e-01 8.408218112205870787e-01 8.205348476454453754e-01 8.491671945847703018e-01 7.938515474841183472e-01
2.099999999999999922e-01 7.896309980149599506e-01 8.550984470425232464e-01 7.863513324496895773e-01 9.163382953961974886e-01 8.226018159430329435e-01 7.549304643441154816e-01 8.587587806394105794e-01 8.369994864484859853e-01 8.149962583644775327e-01 8.457234977817792432e-01 7.863533876727920591e-01
2.200000000000000011e-01 7.832378067577913106e-01 8.519729396489441609e-01 7.826459857840913914e-01 9.139762052355011601e-01 8.178826876319297279e-01 7.483374093723096365e-01 8.549400796321880991e-01 8.341731996976206043e-01 8.089282874613329399e-01 8.426943018403584285e-01 7.810811559890008526e-01
2.300000000000000100e-01 7.772553818381728874e-01 8.486079140941195087e-01 7.777367187592185704e-01 9.123748533969514574e-01 8.133984869353171332e-01 7.421795262137339533e-01 8.504483847422419363e-01 8.308102363507428034e-01 8.046587734496333244e-01 8.374052467682382428e-01 7.746373611489826283e-01
2.399999999999999911e-01 7.727569563933786023e-01 8.464293559676244749e-01 7.741089661292918089e-01 9.105534743903307415e-01 8.086345202322654524e-01 7.366766414701332311e-01 8.481653666786140855e-01 8.289382298643424019e-01 7.994594455380902298e-01 8.336918374862305470e-01 7.692134555284587671e-01
2.500000000000000000e-01 7.662858883130220233e-01 8.451707780845827411e-01 7.696925570276688111e-01 9.085113071882133795e-01 8.050534747716759920e-01 7.317777055858013524e-01 8.447557137207883926e-01 8.269925377908857733e-01 7.956141774698866076e-01 8.292025749022664538e-01 7.630592638586833898e-01
2.600000000000000089e-01 7.602218752528508983e-01 8.420018016398804761e-01 7.647858410760817183e-01 9.063815475669837474e-01 7.994313973654336714e-01 7.276007643666462243e-01 8.418746112849817553e-01 8.243987319104498779e-01 7.917217274234437108e-01 8.251783985602609839e-01 7.576219668981596378e-01
2.700000000000000178e-01 7.580653696917661888e-01 8.392483886482691169e-01 7.604687383638911724e-01 9.048902128175437820e-01 7.948284377798667810e-01 7.224007652683823721e-01 8.392405379401828291e-01 8.221247143449433858e-01 7.880848998601873712e-01 8.210348687752122565e-01 7.525514681838157971e-01
2.800000000000000266e-01 7.513950809938727549e-01 8.344956159804080009e-01 7.547122062154087985e-01 9.037097850986026693e-01 7.908807762177356704e-01 7.135730758067531099e-01 8.366573855206976829e-01 8.202869205720692003e-01 7.826053263939410920e-01 8.158787088863589387e-01 7.460492361550372653e-01
2.899999999999999800e-01 7.477842268636840650e-01 8.309214879959599953e-01 7.497582013982245774e-01 9.021835361353304217e-01 7.850765034708465651e-01 7.075667423622651331e-01 8.344160098640781564e-01 8.188501669449551601e-01 7.761648997809450501e-01 8.113217935915812973e-01 7.393174372301926089e-01
2.999999999999999889e-01 7.422924311475672665e-01 8.277913565935494100e-01 7.447654350443643212e-01 9.003374951478738675e-01 7.795681114926142907e-01 7.011185048026160604e-01 8.316209780519010497e-01 8.171848691394087982e-01 7.716543454872487606e-01 8.082576169750347317e-01 7.337162181168305208e-01
3.099999999999999978e-01 7.373342932116646598e-01 8.248166642634009449e-01 7.379551586228714211e-01 8.982528152016554523e-01 7.757139016185784497e-01 6.945459407069435320e-01 8.303882351129646677e-01 8.150559294162619262e-01 7.670508899488359678e-01 8.038104017089485742e-01 7.284410601594675239e-01
3.200000000000000067e-01 7.311978611071870970e-01 8.250502733408034972e-01 7.334288442120336926e-01 8.974160263127862747e-01 7.716036257248882757e-01 6.900092385216589630e-01 8.261786420702424971e-01 8.133609702317281531e-01 7.633663503025834851e-01 7.994470617806950230e-01 7.233775447990983265e-01
3.300000000000000155e-01 7.257168322511211578e-01 8.232462841338604731e-01 7.293505178540594658e-01 8.956958061344527655e-01 7.673063103545842978e-01 6.869802671673879146e-01 8.236284258110901924e-01 8.104922965394956158e-01 7.589030144774279174e-01 7.964632282352990256e-01 7.202205469650430070e-01
3.400000000000000244e-01 7.234210313990844243e-01 8.213539903467961256e-01 7.237271789023167479e-01 8.943369955030722185e-01 7.632004908374540042e-01 6.831315347662249016e-01 8.202994321493154439e-01 8.082927766527974178e-01 7.535070486917969657e-01 7.921261123463796405e-01 7.155822693751858754e-01
3.500000000000000333e-01 7.177231571642628261e-01 8.188808620839000962e-01 7.190729761133534126e-01 8.926212338264066792e-01 7.609198340692735485e-01 6.786577867838462508e-01 8.172273368487636969e-01 8.044272975037563000e-01 7.483585453554172373e-01 7.885681445803491840e-01 7.114451641325887365e-01
3.599999999999999867e-01 7.107088341928338160e-01 8.152506071009071320e-01 7.132790133209025996e-01 8.917783355596845540e-01 7.569012821694715010e-01 6.767156713261239798e-01 8.150962836151743884e-01 8.022160681402565885e-01 7.440024300578574890e-01 7.855352058003358673e-01 7.056039494137023027e-01
3.699999999999999956e-01 7.059407219734344929e-01 8.127276323801287949e-01 7.061875795634526831e-01 8.900109969515070940e-01 7.550913899893300085e-01 6.714379317839288541e-01 8.123118431365339287e-01 8.004782690150918922e-01 7.404148761948819990e-01 7.814001989171526219e-01 7.003707553076147230e-01
3.800000000000000044e-01 7.026942201793136000e-01 8.098955545978212545e-01 7.017488145461339144e-01 8.889595590609830067e-01 7.537932085938182647e-01 6.707461699764011298e-01 8.106323279351250743e-01 7.970571551439870062e-01 7.369365332113817502e-01 7.773667656805494097e-01 6.972123672155839946e-01
3.900000000000000133e-01 6.974008813741194857e-01 8.083308402132293180e-01 6.964754565207798009e-01 8.871571496944324897e-01 7.523222093770056684e-01 6.666460333858698073e-01 8.074083798887625729e-01 7.940618031462084447e-01 7.326539774374613012e-01 7.741379644909582858e-01 6.929108529267494765e-01
4.000000000000000222e-01 6.920328811504439237e-01 8.048024356516679800e-01 6.927988445322124100e-01 8.866682097558826747e-01 7.490372424404247997e-01 6.633323881301798064e-01 8.050309921606163543e-01 7.906145244907671898e-01 7.302640217613709517e-01 7.701539138381318095e-01 6.884098978562982474e-01
4.100000000000000311e-01 6.867715954301385484e-01 8.026204172247362045e-01 6.850638274802034466e-01 8.851340851501992013e-01 7.472747334384871598e-01 6.594677227034676514e-01 8.015942496615683366e-01 7.889484771191712653e-01 7.269044856542707933e-01 7.660116955880680312e-01 6.855047979519715007e-01
4.199999999999999845e-01 6.830467959719350723e-01 7.983774692930339922e-01 6.816009095936174100e-01 8.832138714524694345e-01 7.436398058212786433e-01 6.547042841695849269e-01 8.004661004754262121e-01 7.857074633950807963e-01 7.228557173953884529e-01 7.617923003610254096e-01 6.817922412331967053e-01
4.299999999999999933e-01 6.771751175917049004e-01 7.969307308294986125e-01 6.760712534436168486e-01 8.813877590542622542e-01 7.411054638249048310e-01 6.478587281704363265e-01 7.973091680296310324e-01 7.825528161412004247e-01 7.167244602624284200e-01 7.578117501532217748e-01 6.781490800936086361e-01
4.400000000000000022e-01 6.709935201516964431e-01 7.952722659605457878e-01 6.722282678686131163e-01 8.790561601383083401e-01 7.385686679564377188e-01 6.456045186816290471e-01 7.939240166610349592e-01 7.801339306547265817e-01 7.137369491553301470e-01 7.545909842631483011e-01 6.742119363693485079e-01
4.500000000000000111e-01 6.654980737868674279e-01 7.932670471051970207e-01 6.682432961945363736e-01 8.775353542295610820e-01 7.359367632721742769e-01 6.404240199197462902e-01 7.910102134690357722e-01 7.757467216215030437e-01 7.106936468167415200e-01 7.512827950729628057e-01 6.708474062090294954e-01
4.600000000000000200e-01 6.615166566360860534e-01 7.903026138175717197e-01 6.633578467511488386e-01 8.756225314543649718e-01 7.297092149298116670e-01 6.371909756202873698e-01 7.875324359894687598e-01 7.736745488941639826e-01 7.066606879599823809e-01 7.469044963555526717e-01 6.675545688602011474e-01
4.700000000000000289e-01 6.549044475067554716e-01 7.868931665419147681e-01 6.590654251140642961e-01 8.736181399321416574e-01 7.265360797092169642e-01 6.327537441714683464e-01 7.847275986999360242e-01 7.706045815261125531e-01 7.024224209620385517e-01 7.440905082214519517e-01 6.646801668739861224e-01
4.799999999999999822e-01 6.502645929565538108e-01 7.828255295024069138e-01 6.577462088394986361e-01 8.716510576812774858e-01 7.229811419523599625e-01 6.297840890096104705e-01 7.822040415171748196e-01 7.686145214797941438e-01 6.984894543536236400e-01 7.402104186367018945e-01 6.607229891364312380e-01
4.899999999999999911e-01 6.444277338510064901e-01 7.806832632017954854e-01 6.527556783502194149e-01 8.704058207178116957e-01 7.175927394828224282e-01 6.226070973655518648e-01 7.797274745804105844e-01 7.654862797583458223e-01 6.942724100317936298e-01 7.360575865619399805e-01 6.556816509942550164e-01
5.000000000000000000e-01 6.375482714208733359e-01 7.778497480858372892e-01 6.519046477227554703e-01 8.689792192484525613e-01 7.107461424222039081e-01 6.207282495452717264e-01 7.786142355710264917e-01 7.626156655638749449e-01 6.903084325875676885e-01 7.324439938202425004e-01 6.518138591036657381e-01
5.100000000000000089e-01 6.341441884954180930e-01 7.774667268052878333e-01 6.463637812338290933e-01 8.674301968947299990e-01 7.067511965582874423e-01 6.169511663862919937e-01 7.762283233057001297e-01 7.594296335915426965e-01 6.880952889107725401e-01 7.287436377437261914e-01 6.476330942719612516e-01
5.200000000000000178e-01 6.271431783818446348e-01 7.756859844945341864e-01 6.419608673292942491e-01 8.658780084111138420e-01 7.037266706426329455e-01 6.115947767319700468e-01 7.756279489091562063e-01 7.596223468301442905e-01 6.852087721662095676e-01 7.249989938118140964e-01 6.457153169101661483e-01
5.300000000000000266e-01 6.242129363850607016e-01 7.717535564719222307e-01 6.385509206204801336e-01 8.648698698277990093e-01 7.015774113947287338e-01 6.095577946590989837e-01 7.737011698713949226e-01 7.572215587495338962e-01 6.816388947787328512e-01 7.204274164997455099e-01 6.416612549796085752e-01
5.400000000000000355e-01 6.174651209696188081e-01 7.680631567836021523e-01 6.328884450030500819e-01 8.638086430474104516e-01 6.986685677069550682e-01 6.051470763650325102e-01 7.717495463491369501e-01 7.542972461447547960e-01 6.769700756925703944e-01 7.165368359899597639e-01 6.370211700511807518e-01
5.500000000000000444e-01 6.114670276171239038e-01 7.643581805138967011e-01 6.288246155950224514e-01 8.628368215758694948e-01 6.951218708384749867e-01 6.007975804192157154e-01 7.688567945154221039e-01 7.537102751451212335e-01 6.728631912302610596e-01 7.131615739090713113e-01 6.337275141505092080e-01
5.600000000000000533e-01 6.063887926713013021e-01 7.631205769717008813e-01 6.262609559960699013e-01 8.610729000051081661e-01 6.902956906558358474e-01 5.986112547335910028e-01 7.649210889326272245e-01 7.505862373238264551e-01 6.688739662204236103e-01 7.104616774986411976e-01 6.292314349499874560e-01
5.700000000000000622e-01 6.023021261131173976e-01 7.609009717829698927e-01 6.227484924600217298e-01 8.603643651837838968e-01 6.880598036234252257e-01 5.940968086865946463e-01 7.628922515800271587e-01 7.483993975888569850e-01 6.649420886336360192e-01 7.067466708312509782e-01 6.254904518527792945e-01
