0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.705424356613890913e-01 8.996430220936720845e-01 9.383725852099352727e-01 9.550404700643695399e-01 9.275566909433795582e-01 9.282597716888232320e-01 9.196505153753748996e-01 9.373088736303532009e-01 9.521560156576264200e-01 9.119064371434817406e-01 9.434425141541755711e-01
2.000000000000000042e-02 9.611812661857694895e-01 8.717841425496123398e-01 9.235160154949524358e-01 9.409634621118144748e-01 9.074162504818397146e-01 9.055397210347786441e-01 8.959770513648278589e-01 9.187173719327422772e-01 9.362641042613926157e-01 8.815148253518010346e-01 9.249000205661047636e-01
2.999999999999999889e-02 9.552635800454105652e-01 8.484478371035398814e-01 9.092557037384196850e-01 9.305978664932115230e-01 8.931695722852777131e-01 8.919585093577573343e-01 8.775739671366732386e-01 9.039743427254239849e-01 9.249031508011564817e-01 8.624983159111481168e-01 9.105646062356256287e-01
4.000000000000000083e-02 9.507720801859855797e-01 8.292147639913707291e-01 8.981510959638723257e-01 9.222405386611685074e-01 8.803524781423665013e-01 8.767769386914850971e-01 8.613721975600290293e-01 8.911752855840813226e-01 9.143743754298269133e-01 8.427814419228377707e-01 8.964332076268404226e-01
5.000000000000000278e-02 9.455712860865440605e-01 8.132206428289856515e-01 8.901618465280568548e-01 9.140445054139950676e-01 8.699568805715413022e-01 8.641841423092576635e-01 8.463488336922811994e-01 8.781943836097177991e-01 9.055017705890354707e-01 8.242266059422521662e-01 8.863443630738148116e-01
5.999999999999999778e-02 9.410148272456184682e-01 7.997551909271594095e-01 8.860005974427507258e-01 9.060452244751679984e-01 8.572801720074233467e-01 8.515185541357949139e-01 8.342838623041682888e-01 8.707167627972491886e-01 8.964475561024055628e-01 8.111448450154208345e-01 8.761644720132747421e-01
7.000000000000000666e-02 9.374307574670984744e-01 7.883688213817270363e-01 8.792189779656985893e-01 8.998866345337885875e-01 8.473240201238458891e-01 8.410907985519631147e-01 8.236076825346059227e-01 8.603711035398498019e-01 8.873747796158685253e-01 7.955998173622348402e-01 8.657702796790888167e-01
8.000000000000000167e-02 9.335598308257814226e-01 7.766596783801209547e-01 8.729577857524332130e-01 8.946692217015423942e-01 8.408926244037872033e-01 8.329932172669437529e-01 8.137437652004315680e-01 8.514281395662649521e-01 8.785054608265087106e-01 7.832043869254831092e-01 8.545984725859854247e-01
8.999999999999999667e-02 9.300512708110881821e-01 7.625612513219485189e-01 8.644172008206622015e-01 8.905823759977912202e-01 8.322244379619393451e-01 8.227923017003516692e-01 8.052952752074920006e-01 8.408020698783177371e-01 8.707443997585783135e-01 7.724620945188939158e-01 8.444148494153066453e-01
1.000000000000000056e-01 9.263965629268872126e-01 7.528489383308820670e-01 8.618218477862374938e-01 8.867417833986622755e-01 8.233490114950783312e-01 8.123028278338897401e-01 7.971478663246731600e-01 8.312403606498994790e-01 8.639488617689299321e-01 7.602986965942044595e-01 8.349068210341847873e-01
1.100000000000000006e-01 9.233752246213147163e-01 7.424070545615426564e-01 8.559978830342271916e-01 8.819911769147223968e-01 8.138918853062732106e-01 8.056780784982977561e-01 7.899052238662782610e-01 8.234148358763504483e-01 8.565102253754368622e-01 7.469747417054195537e-01 8.242347984083624457e-01
1.199999999999999956e-01 9.209236100074913445e-01 7.319188028848353511e-01 8.503430276328166615e-01 8.786478684188243626e-01 8.071397179225126006e-01 7.989463848415279124e-01 7.847260387156913541e-01 8.162697330700763310e-01 8.502669170765086992e-01 7.311163809644226630e-01 8.143653666462932206e-01
1.300000000000000044e-01 9.186721288738697311e-01 7.260718156248513466e-01 8.448995727622634622e-01 8.744076132060831785e-01 7.986100043508730373e-01 7.927236852237891096e-01 7.785031319563262553e-01 8.075017660681906850e-01 8.426644125178411882e-01 7.183292119682829213e-01 8.048937023583206951e-01
1.400000000000000133e-01 9.162172670891207682e-01 7.163031668256041318e-01 8.397148016736993847e-01 8.704724629618828535e-01 7.909506477403759339e-01 7.846274343609073165e-01 7.727687366010471681e-01 7.987568659720866160e-01 8.354877291184920063e-01 7.061743195425910224e-01 7.983703279836296129e-01
1.499999999999999944e-01 9.137938608237350380e-01 7.073903523560582940e-01 8.352929711273151536e-01 8.685396723205641711e-01 7.849114944490706014e-01 7.764832582811314055e-01 7.643078013609660992e-01 7.916238390523735458e-01 8.300897986499488068e-01 6.924996064567103815e-01 7.883623404908929322e-01
