0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.499576781286160898e-01 9.661283209033295627e-01 9.675335499801464012e-01 9.591695689219517096e-01 9.632327309153523309e-01 9.716080872295926874e-01 9.688996651337289379e-01 9.358079255645719297e-01 9.650545918830034653e-01 9.626787031462985533e-01 9.461579839092236766e-01
2.000000000000000042e-02 9.336962386273931491e-01 9.554991879272560773e-01 9.566437806094080232e-01 9.468528627216710181e-01 9.502807896842108137e-01 9.617382927319697572e-01 9.562511612154914742e-01 9.117127627957123392e-01 9.497276553311516656e-01 9.449227125313849340e-01 9.202730756986368110e-01
2.999999999999999889e-02 9.237109273387089647e-01 9.468101745819030857e-01 9.474983282770121917e-01 9.371701771453673224e-01 9.413690958556999444e-01 9.542647349750530417e-01 9.465461446195179152e-01 8.901729913123455074e-01 9.387798788516164006e-01 9.308329796636596321e-01 8.952461026096980579e-01
4.000000000000000083e-02 9.140535715281732365e-01 9.411107996696892464e-01 9.407300886810480156e-01 9.287277448774295951e-01 9.311616040699359775e-01 9.469899806261649067e-01 9.365439608526167081e-01 8.709885141624187366e-01 9.289792024964935724e-01 9.183691081915185128e-01 8.747287243335311047e-01
5.000000000000000278e-02 9.057319065370096345e-01 9.341596367170987847e-01 9.326099149561433155e-01 9.211782140996450652e-01 9.245452245568859251e-01 9.407723148425943815e-01 9.283882435157903013e-01 8.529657997087293220e-01 9.194130344551346701e-01 9.069569680999910455e-01 8.525093729754424920e-01
5.999999999999999778e-02 8.978013884750242202e-01 9.291122101414529544e-01 9.280130897777338905e-01 9.151988964972886942e-01 9.168545182125055204e-01 9.349147726274291692e-01 9.201098352827602467e-01 8.381885976474894306e-01 9.086059048785019021e-01 8.949422397474616764e-01 8.343255929212636257e-01
7.000000000000000666e-02 8.920804564201074704e-01 9.245480537216785866e-01 9.231652081770890250e-01 9.088701793004142493e-01 9.101273616021939850e-01 9.291744404916802980e-01 9.120347039553002855e-01 8.229520126658593782e-01 8.986582952067705410e-01 8.856057595527522253e-01 8.143115461554490953e-01
8.000000000000000167e-02 8.824967306609623474e-01 9.203222593023594467e-01 9.181402406533918370e-01 9.027070285768162838e-01 9.038831045942258280e-01 9.236992570635823574e-01 9.058922126510913220e-01 8.089951156232300100e-01 8.898593366867759702e-01 8.767897367931746233e-01 7.978892012120933908e-01
8.999999999999999667e-02 8.767882867274261471e-01 9.156951775674866401e-01 9.130309277371451149e-01 8.963571364590735557e-01 8.983106238856368719e-01 9.185003902610880955e-01 8.995983884276026465e-01 7.951787254328640531e-01 8.823197427037862139e-01 8.674306056240411733e-01 7.804493956407275723e-01
1.000000000000000056e-01 8.694767968045716833e-01 9.108910257602382821e-01 9.073949071370260855e-01 8.914961999247323909e-01 8.927293082828987592e-01 9.129431512560725048e-01 8.918682470227871084e-01 7.800326456404859110e-01 8.746562319584709755e-01 8.570685283718069147e-01 7.658062325582615237e-01
1.100000000000000006e-01 8.647530009059720690e-01 9.071767914807213895e-01 9.032757198626352180e-01 8.841184894830471652e-01 8.878324276644871116e-01 9.087095263531534961e-01 8.856532937394974159e-01 7.674070129620331748e-01 8.681411890822565702e-01 8.477554539032563508e-01 7.504453536693954652e-01
1.199999999999999956e-01 8.596779642234437802e-01 9.032918965684334500e-01 8.987764756134002386e-01 8.785445821605930572e-01 8.805824599919228612e-01 9.032228779956135156e-01 8.791529527104994246e-01 7.545899654980248172e-01 8.631799699278355220e-01 8.405417091598433865e-01 7.344841526942985643e-01
1.300000000000000044e-01 8.546132255116672960e-01 8.989710828879940996e-01 8.956545678777385611e-01 8.747856988470329442e-01 8.759410307464258194e-01 8.989652316658723885e-01 8.738163792694599863e-01 7.434811978196841364e-01 8.563396114161450079e-01 8.329895540222082007e-01 7.171762399032467483e-01
1.400000000000000133e-01 8.515783714467538568e-01 8.964408634978811019e-01 8.905995380899536240e-01 8.697333817815570134e-01 8.709886827984087976e-01 8.939960831751463388e-01 8.683843753587797698e-01 7.297014201274272249e-01 8.520641427398645273e-01 8.261255222123720099e-01 7.018928742705012880e-01
1.499999999999999944e-01 8.466056464109797952e-01 8.927556312470160682e-01 8.866776745958033779e-01 8.650536608141528028e-01 8.645626971317909026e-01 8.886290027247112366e-01 8.635082889856585675e-01 7.202781993666592664e-01 8.471113819510120990e-01 8.182422647672803473e-01 6.853385915666649897e-01
1.600000000000000033e-01 8.431529475593917411e-01 8.901852807663915845e-01 8.825870949899530249e-01 8.583947917235849046e-01 8.594440433717732697e-01 8.828285369660894277e-01 8.575715059711134236e-01 7.095287729399951671e-01 8.420419696121421715e-01 8.133182926271678159e-01 6.721839905085966738e-01
1.700000000000000122e-01 8.407458192618758597e-01 8.866939008755335694e-01 8.784394893635161239e-01 8.531844031072800538e-01 8.553595389697885576e-01 8.787660593266504172e-01 8.516993926871874176e-01 6.973793754294843605e-01 8.372447877065378741e-01 8.079320243006213875e-01 6.579229957036862864e-01
1.799999999999999933e-01 8.352967214994445611e-01 8.833493782472129352e-01 8.736555710064665137e-01 8.488179878018664581e-01 8.495770277292643557e-01 8.741565905043297002e-01 8.463778552739398275e-01 6.873818418233549332e-01 8.317466971665858910e-01 8.010903378330860303e-01 6.440339357332495185e-01
1.900000000000000022e-01 8.306824962481440533e-01 8.792400467248138174e-01 8.689623099863851285e-01 8.430537893193016385e-01 8.450165221979945018e-01 8.705403918304529531e-01 8.419064553490177572e-01 6.769670905417979334e-01 8.273566349138825604e-01 7.944461781351486174e-01 6.311030126387522365e-01
2.000000000000000111e-01 8.280358797364706369e-01 8.748645566486700220e-01 8.646991027251423878e-01 8.367931362011745700e-01 8.401874241311656499e-01 8.665795133913878345e-01 8.372997480362028844e-01 6.709132915619068216e-01 8.215589474354322297e-01 7.888253485214352656e-01 6.171703365552014819e-01
2.099999999999999922e-01 8.252874278887699644e-01 8.721928539209079512e-01 8.596840496783025865e-01 8.326377472742195751e-01 8.348852524979190060e-01 8.618051078276741661e-01 8.335227019303005358e-01 6.625104599741341582e-01 8.163534078546968997e-01 7.832051560077939456e-01 6.044620420782268466e-01
2.200000000000000011e-01 8.222508047756621474e-01 8.688757563826138286e-01 8.562058640397112175e-01 8.287358418830961249e-01 8.299082478680567254e-01 8.585999563587437544e-01 8.292636789617396920e-01 6.545065942085108723e-01 8.119016106634253660e-01 7.773735134418193748e-01 5.916494341874157792e-01
