0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.395404541926010156e-01 9.428654560565131737e-01 9.512395589203541668e-01 9.360073365955249303e-01 9.416286946072389696e-01 9.667715472922852049e-01 9.352873073564057504e-01 9.695300378704907462e-01 9.273109541792885491e-01 9.437198019382742054e-01 9.597124615535423953e-01
2.000000000000000042e-02 9.223343051238381829e-01 9.269819122615038376e-01 9.364860202492214514e-01 9.162516981555441919e-01 9.229033573311730132e-01 9.550207783777328041e-01 9.128923578080045953e-01 9.578001971423104610e-01 8.971989201305613504e-01 9.181430515745575560e-01 9.416840312511984834e-01
2.999999999999999889e-02 9.097831580461588352e-01 9.148240328583144843e-01 9.238462063152645953e-01 9.029469497167019743e-01 9.075696822300853839e-01 9.458300598321789376e-01 8.929465460432282065e-01 9.479622994458221097e-01 8.690573458319185152e-01 8.946541505062588495e-01 9.238274484993344027e-01
4.000000000000000083e-02 8.988205750786850690e-01 9.051543775866329744e-01 9.145795306991897355e-01 8.897368989938118089e-01 8.955703627452757942e-01 9.385931251429607824e-01 8.772713249935336632e-01 9.393888624603498050e-01 8.458911957534107628e-01 8.752552860084269470e-01 9.074993475816123256e-01
5.000000000000000278e-02 8.892152943305221546e-01 8.950288333452576239e-01 9.061478005087650889e-01 8.763283532338864701e-01 8.812651987492556849e-01 9.325162499587251741e-01 8.636261818520450939e-01 9.314169669922682804e-01 8.239204554353489751e-01 8.573176356780047858e-01 8.916857282718092526e-01
5.999999999999999778e-02 8.776166349984043658e-01 8.855647011082031783e-01 8.986064749808885255e-01 8.632262248707844865e-01 8.711124204698499351e-01 9.271107869201987706e-01 8.501429395829216418e-01 9.232778766681492000e-01 8.030987798954764001e-01 8.379273479880512410e-01 8.764188023494046131e-01
7.000000000000000666e-02 8.693086724593046544e-01 8.762483732493888677e-01 8.924013617254411557e-01 8.539011681683766897e-01 8.606650454113287108e-01 9.198416759206775595e-01 8.386833969528024735e-01 9.159731648214456401e-01 7.844673961055703693e-01 8.210560310117155369e-01 8.604390250221158887e-01
8.000000000000000167e-02 8.615936672017215914e-01 8.676064955670251821e-01 8.869567991487985470e-01 8.418587120473430829e-01 8.516889766535845618e-01 9.129541267217401446e-01 8.255379436241705449e-01 9.088561200604600154e-01 7.647791449445715539e-01 8.024602919643482046e-01 8.463692869306530531e-01
8.999999999999999667e-02 8.536403243138162011e-01 8.596185992182789892e-01 8.785257075744647981e-01 8.349130891863298931e-01 8.442542735501300522e-01 9.064850368469878905e-01 8.140588956676909627e-01 9.026487592580479946e-01 7.462468304098912597e-01 7.871320930916362313e-01 8.328638519850459776e-01
1.000000000000000056e-01 8.462772134418594661e-01 8.514714604810118548e-01 8.735175699172821329e-01 8.259587156846606160e-01 8.374559319169780913e-01 9.001569872284815865e-01 8.044036916980236152e-01 8.965948361807747347e-01 7.265772816689379798e-01 7.705139229035586901e-01 8.210226794486585877e-01
1.100000000000000006e-01 8.389237397690930687e-01 8.467676939014990856e-01 8.682033474822238306e-01 8.172437056529255894e-01 8.303013232386770026e-01 8.940074993613019716e-01 7.934206664947579535e-01 8.903181322407609510e-01 7.116705968426657591e-01 7.561012405848418494e-01 8.094197084548859777e-01
1.199999999999999956e-01 8.327338062351113956e-01 8.402765428172912499e-01 8.631783509053035930e-01 8.080355990080607675e-01 8.212299022708746676e-01 8.879985834419249491e-01 7.801281409169917858e-01 8.833671072217544884e-01 6.941493074466590363e-01 7.409406053959279870e-01 7.984133374011233020e-01
1.300000000000000044e-01 8.256957041571607592e-01 8.339618094292615691e-01 8.586951285408978007e-01 7.983415407192683277e-01 8.139226655036609914e-01 8.826174396086209351e-01 7.708418147748121729e-01 8.774474662482733001e-01 6.744444870841820316e-01 7.269305725940500285e-01 7.879154453247896317e-01
1.400000000000000133e-01 8.184467572045235340e-01 8.294084895198619023e-01 8.547208328358468776e-01 7.885252005689390442e-01 8.071913525367584441e-01 8.763473953025109342e-01 7.602050189316240658e-01 8.707931447938980218e-01 6.579915809840333196e-01 7.147494750698203392e-01 7.781650243895034125e-01
1.499999999999999944e-01 8.140495233702094158e-01 8.237739912454119517e-01 8.499914868699867121e-01 7.790364143437851219e-01 8.000146444524918188e-01 8.714848119862751430e-01 7.524327400430776969e-01 8.662841144181667730e-01 6.462591241077485504e-01 7.002931483067728058e-01 7.674162760253437909e-01
1.600000000000000033e-01 8.093961910657810899e-01 8.185720121852620990e-01 8.431046190392347262e-01 7.711817903142555997e-01 7.950739223599113670e-01 8.667027432259089004e-01 7.464757840926717902e-01 8.611925595099649833e-01 6.321079501913527965e-01 6.867375839824159112e-01 7.561851265022101476e-01
