0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.588634834743844371e-01 9.589647302003329044e-01 9.688233154395394786e-01 9.091009851022943122e-01 9.697691714278153796e-01 9.447068811581239567e-01 9.485351462459883365e-01 9.294922665099139003e-01 9.508991862667900419e-01 9.560739214722873136e-01 9.425290314046749218e-01
2.000000000000000042e-02 9.460326955819885475e-01 9.471367699722101907e-01 9.582656968388408858e-01 8.811072834379932717e-01 9.609082130080747186e-01 9.281097024568268905e-01 9.313908125973242580e-01 9.085116960089543170e-01 9.366268570061897503e-01 9.430645196387102969e-01 9.276277889574894298e-01
2.999999999999999889e-02 9.384364314366954174e-01 9.369164404326019158e-01 9.521940028266658862e-01 8.623710741675667535e-01 9.543621677463844932e-01 9.150675193783773809e-01 9.209311144015598360e-01 8.916425502799775193e-01 9.228147951547844841e-01 9.334340546884596357e-01 9.130384385463554686e-01
4.000000000000000083e-02 9.313101241905162864e-01 9.307721647722685399e-01 9.454922036238143646e-01 8.454450574382552652e-01 9.481022647001763337e-01 9.041034838828856390e-01 9.101277952775083113e-01 8.796489791245701850e-01 9.130588936648169618e-01 9.247288534537260185e-01 9.019489082792704338e-01
5.000000000000000278e-02 9.257596714981833896e-01 9.250595383655618731e-01 9.415735062002191791e-01 8.328606397995799160e-01 9.432983766774851730e-01 8.938252923450549225e-01 9.005276343294352781e-01 8.680447869839318376e-01 9.045332629005864433e-01 9.167004712712537584e-01 8.914354377977935506e-01
5.999999999999999778e-02 9.219738005095726718e-01 9.194098280356471919e-01 9.392965724415160977e-01 8.237835748426054483e-01 9.397214547163179610e-01 8.857742996811082126e-01 8.921001725382956549e-01 8.602285604585120371e-01 8.963973111522202109e-01 9.100258988796338100e-01 8.804636218357504429e-01
7.000000000000000666e-02 9.181184016814677440e-01 9.157214556760402413e-01 9.346213104278415784e-01 8.124114371418095226e-01 9.357269456596229995e-01 8.787378513274977099e-01 8.852732369630618159e-01 8.503760716484205506e-01 8.908515525075367814e-01 9.022214414551016359e-01 8.695663216312508048e-01
8.000000000000000167e-02 9.121260702843154711e-01 9.125978870283432132e-01 9.315754318208292473e-01 7.980916104141626555e-01 9.333344999433252909e-01 8.719195547137442714e-01 8.780369526514156808e-01 8.443962730391734173e-01 8.858806937781292801e-01 8.949244973532773928e-01 8.620076953577707757e-01
8.999999999999999667e-02 9.074150283914774739e-01 9.093663099686243312e-01 9.273659347905044426e-01 7.889625102232468157e-01 9.294298411690126160e-01 8.664048246786609786e-01 8.701102031726417607e-01 8.353010763860709842e-01 8.824329246811266625e-01 8.897485303104810672e-01 8.546344084707595545e-01
1.000000000000000056e-01 9.033966390002207136e-01 9.050413418775168362e-01 9.235357109621920024e-01 7.799939732326953701e-01 9.262377193425495037e-01 8.609980249954881648e-01 8.645806943062861460e-01 8.285089716523847958e-01 8.772432896908977096e-01 8.856568536693805171e-01 8.469985511344095830e-01
1.100000000000000006e-01 8.979552587250055895e-01 9.004238702246191162e-01 9.205520799735900095e-01 7.724290584245430136e-01 9.236695603793190212e-01 8.554410283149500582e-01 8.592407108431008300e-01 8.199206225187898323e-01 8.737453059906469255e-01 8.794094672413411695e-01 8.379907924091217764e-01
1.199999999999999956e-01 8.940208591335805366e-01 8.968533899089092820e-01 9.176811736318833956e-01 7.658960400913308320e-01 9.220847581920863512e-01 8.502755834575561611e-01 8.513973398836794937e-01 8.146766583939244466e-01 8.685416902289828656e-01 8.753466202107526017e-01 8.312205188261726496e-01
1.300000000000000044e-01 8.893452029838850859e-01 8.922889251609475991e-01 9.148733713367066533e-01 7.596074912590392580e-01 9.184636678879454230e-01 8.458808791524005111e-01 8.459338647490111107e-01 8.055097983102922354e-01 8.638767691442043040e-01 8.711485161448739856e-01 8.231646656618958335e-01
1.400000000000000133e-01 8.864377588475015335e-01 8.887492398232156310e-01 9.126564019988215870e-01 7.543891482998960063e-01 9.155880504297475575e-01 8.395260305820797520e-01 8.414503024816037957e-01 8.009780610461879613e-01 8.586302071241250777e-01 8.651066311572808143e-01 8.174176270187731852e-01
1.499999999999999944e-01 8.821902639127722212e-01 8.863558910521058820e-01 9.097383061658637082e-01 7.449666707145795597e-01 9.137490242326885559e-01 8.349368099315209735e-01 8.344281653644818331e-01 7.942154150279305824e-01 8.531247507304603461e-01 8.617097022926060168e-01 8.123733676562836514e-01
1.600000000000000033e-01 8.798853948721296891e-01 8.830534666738052429e-01 9.090557738538640464e-01 7.389498762695430045e-01 9.109065530960184232e-01 8.305595406336889752e-01 8.282278163507940105e-01 7.884941646934849890e-01 8.480425480272004712e-01 8.557781643823598738e-01 8.058113585461503803e-01
1.700000000000000122e-01 8.771755160264514961e-01 8.801218179355377869e-01 9.077254336360082165e-01 7.337132966307257087e-01 9.087148840875056699e-01 8.263350590427883668e-01 8.225465912029860105e-01 7.822313545014689673e-01 8.404356318084730271e-01 8.506721542281991955e-01 7.990337192542606992e-01
1.799999999999999933e-01 8.734587551132465544e-01 8.762962926013559972e-01 9.070378200759596776e-01 7.275271432029044583e-01 9.050849559974752934e-01 8.219593683010327778e-01 8.183591652541754025e-01 7.771499061534380415e-01 8.364539341456895816e-01 8.443695075702869479e-01 7.926620000417272660e-01
1.900000000000000022e-01 8.696049048503396994e-01 8.735333117864882979e-01 9.055162145363018222e-01 7.195397510778610561e-01 9.033963779285149043e-01 8.173632775710624188e-01 8.119709466995077563e-01 7.701305121570652945e-01 8.313662816825800883e-01 8.400896776304579427e-01 7.848222275817267057e-01
2.000000000000000111e-01 8.664717483604881254e-01 8.713079634473568369e-01 9.024544739751331202e-01 7.140277226808506850e-01 9.002921491750015548e-01 8.124305187414387897e-01 8.068997918830582705e-01 7.646815724749070897e-01 8.275070524270993211e-01 8.371099518666555994e-01 7.799091870739978116e-01
2.099999999999999922e-01 8.637838181449499775e-01 8.675182719981747725e-01 8.997972753563215909e-01 7.090556732852237865e-01 8.980262177906062071e-01 8.058621369555875047e-01 8.028525341350339906e-01 7.604770224586470118e-01 8.232628478516960113e-01 8.326564670342369023e-01 7.726822806334451288e-01
2.200000000000000011e-01 8.606478592317127196e-01 8.642776641589542397e-01 8.992647585997997073e-01 7.045010218042642158e-01 8.959360593886493973e-01 8.019694164108306378e-01 7.984929634237482032e-01 7.544343589583356602e-01 8.199000228056420037e-01 8.273582496188326418e-01 7.675660559608193934e-01
2.300000000000000100e-01 8.585815181743106095e-01 8.612233808988399852e-01 8.980342022880324349e-01 6.980627116278281807e-01 8.941254225716207538e-01 8.001830530816554932e-01 7.920949841001512226e-01 7.488411529862941673e-01 8.166219017898623811e-01 8.226626866902728707e-01 7.624199159895422850e-01
2.399999999999999911e-01 8.547055486409088632e-01 8.586077777114874410e-01 8.962691119417650620e-01 6.925678909666335148e-01 8.906677665939577437e-01 7.939213434368863620e-01 7.858501398593035203e-01 7.417125722497666107e-01 8.119774308368726823e-01 8.171940446342605968e-01 7.585862586067759761e-01
2.500000000000000000e-01 8.515400993873499802e-01 8.558538665347018570e-01 8.941511372009978142e-01 6.874400175280706016e-01 8.884892519309850467e-01 7.883726926810997737e-01 7.811335567106491018e-01 7.331368804788446214e-01 8.076382303286028241e-01 8.136827788533786965e-01 7.529510894660547127e-01
2.600000000000000089e-01 8.482579198451096758e-01 8.543548689062987478e-01 8.917443991197825381e-01 6.827522419844077595e-01 8.863216475887006895e-01 7.853726935010507670e-01 7.740167991102204770e-01 7.298779340801582194e-01 8.044879870776658892e-01 8.114517222729801249e-01 7.479593262413649635e-01
2.700000000000000178e-01 8.451646389655704805e-01 8.517236556440771489e-01 8.909610363596902616e-01 6.773257172690344552e-01 8.839400770319411071e-01 7.794459857937825475e-01 7.686355614416168214e-01 7.244184253960228581e-01 8.018097034637088338e-01 8.068771302649636601e-01 7.423461386276918317e-01
2.800000000000000266e-01 8.418841364206502975e-01 8.498411130113865397e-01 8.894159270278776397e-01 6.699959938307780138e-01 8.813750156284517745e-01 7.724584255020240375e-01 7.642963748228642773e-01 7.193690596757786881e-01 7.980630888964727054e-01 8.042140434234137381e-01 7.354747468257745169e-01
2.899999999999999800e-01 8.377208905988887677e-01 8.478503294767627541e-01 8.874068478026830853e-01 6.660525355923415658e-01 8.791427560245744788e-01 7.681309436190629780e-01 7.573609302841713964e-01 7.132607950141371944e-01 7.940268539690549243e-01 7.986171970024665834e-01 7.302247499906261430e-01
2.999999999999999889e-01 8.348264131835851920e-01 8.458230120675113151e-01 8.858091810704625813e-01 6.560253997229089640e-01 8.774957033742124546e-01 7.641851912447006345e-01 7.509708316856638088e-01 7.079980437245310121e-01 7.924753173137787376e-01 7.935641074329735645e-01 7.243277239759516872e-01
3.099999999999999978e-01 8.297340511570522326e-01 8.445326950345207750e-01 8.841797664646109389e-01 6.489432083586524902e-01 8.755572749283491163e-01 7.586758725614745069e-01 7.448102289451683511e-01 7.025198595021959758e-01 7.891755806070580581e-01 7.888210425414665661e-01 7.184186539604169308e-01
3.200000000000000067e-01 8.269953292353389163e-01 8.409479452228576513e-01 8.824880209880934245e-01 6.437497076557607834e-01 8.730296514789169793e-01 7.532072048709735901e-01 7.389476443353422130e-01 6.961396073292233089e-01 7.850274942963906266e-01 7.823664841293836991e-01 7.146745079623564312e-01
3.300000000000000155e-01 8.249325497013451081e-01 8.386560937223419554e-01 8.808091475744694865e-01 6.334247040711019627e-01 8.703878056417484466e-01 7.483729277957991144e-01 7.296343833831470116e-01 6.897550024166893001e-01 7.794787749533217402e-01 7.789019121200145834e-01 7.111680703349212429e-01
3.400000000000000244e-01 8.219032317766544748e-01 8.375705115063475370e-01 8.796476607601635411e-01 6.260695406062599666e-01 8.696179047883751956e-01 7.442179511267211778e-01 7.243115579492868106e-01 6.841239367256995996e-01 7.783980547531716976e-01 7.750548460767802128e-01 7.065968079288706960e-01
3.500000000000000333e-01 8.183112176176405850e-01 8.352942412838560982e-01 8.779999039129642302e-01 6.226484324331319486e-01 8.675886878991582174e-01 7.380605388937258038e-01 7.172043622720556399e-01 6.794019246765334863e-01 7.756102441840243555e-01 7.697579777649591337e-01 7.037276117986612789e-01
3.599999999999999867e-01 8.158731073266420886e-01 8.328620176667068664e-01 8.758716790237915939e-01 6.157050346687781284e-01 8.652407452259186504e-01 7.327205273145434017e-01 7.122860989440745749e-01 6.736369998932879577e-01 7.727151856963820897e-01 7.647444003900984999e-01 7.010156800869750127e-01
3.699999999999999956e-01 8.132393291802721969e-01 8.301551764310174386e-01 8.737819919904685761e-01 6.084584990884024380e-01 8.633909843320118904e-01 7.294526765617598274e-01 7.056600275253261945e-01 6.704754321786720039e-01 7.693597979955243416e-01 7.605622342850208994e-01 6.967576203854527472e-01
3.800000000000000044e-01 8.096214111101773803e-01 8.290718949161131057e-01 8.727085184254705919e-01 6.015438061940857617e-01 8.624911595743656179e-01 7.250865212642434443e-01 6.985635303531952944e-01 6.646760302983415469e-01 7.667700098926409913e-01 7.571693967918271539e-01 6.925923079011910843e-01
3.900000000000000133e-01 8.075203905436647567e-01 8.273891711559711037e-01 8.701717328025094789e-01 5.941073783328350011e-01 8.610283160816761816e-01 7.215373354110343751e-01 6.931064638048228810e-01 6.617210103812903865e-01 7.626896255652878542e-01 7.514012331007156043e-01 6.901432760017520707e-01
4.000000000000000222e-01 8.052788660827288059e-01 8.263197721085150382e-01 8.676672636162324759e-01 5.871759816915705921e-01 8.587981362659600215e-01 7.191741555036958999e-01 6.876502502389878480e-01 6.560354707078902559e-01 7.601352867956249204e-01 7.488661805096935575e-01 6.863350617779924168e-01
4.100000000000000311e-01 8.024641823787105332e-01 8.236568715270371488e-01 8.657560979144802715e-01 5.805846807307107893e-01 8.565034168951202176e-01 7.162725473154816225e-01 6.810130831339746837e-01 6.514398340121531072e-01 7.563959320308289991e-01 7.459050261550062011e-01 6.821453817683581500e-01
4.199999999999999845e-01 7.997120733136279247e-01 8.200933471374597383e-01 8.628300602008988074e-01 5.725556787158218031e-01 8.550063183415900214e-01 7.138632009512119181e-01 6.744681852968158475e-01 6.467248154708986618e-01 7.529263596831627936e-01 7.417728447754924348e-01 6.803276381677191287e-01
4.299999999999999933e-01 7.960188163297422514e-01 8.193733196882807546e-01 8.612449165050919397e-01 5.677544897811510616e-01 8.531968546893459182e-01 7.098325111659050668e-01 6.701448734997916823e-01 6.420474329039861372e-01 7.510202338160745228e-01 7.381102661989927816e-01 6.776670624574292479e-01
4.400000000000000022e-01 7.935843078629515324e-01 8.172350648359173464e-01 8.589815361911583569e-01 5.611122827234592547e-01 8.508206903843851254e-01 7.053526161206394862e-01 6.644325786341941376e-01 6.334901923381397459e-01 7.483315673899253451e-01 7.330192527306945705e-01 6.741966193693993414e-01
4.500000000000000111e-01 7.918368776993017777e-01 8.155921993605182996e-01 8.576514100623059411e-01 5.557383288267361277e-01 8.491416257280469670e-01 7.028152621518166665e-01 6.590128677590229023e-01 6.298652792742381878e-01 7.450385912812190758e-01 7.272770238333701176e-01 6.690233866294568177e-01
4.600000000000000200e-01 7.901651439957689815e-01 8.130673967302952665e-01 8.562019582325904876e-01 5.502560862776209039e-01 8.484551595405525060e-01 7.004677067713978023e-01 6.519333797750951343e-01 6.243037029741912436e-01 7.430177841145995110e-01 7.231715506712742547e-01 6.649627120690261295e-01
4.700000000000000289e-01 7.883300916035996808e-01 8.120390020322265645e-01 8.536075640229546790e-01 5.434989492628601315e-01 8.470642599318535249e-01 6.970647643902366797e-01 6.473256589237578185e-01 6.198904460267308236e-01 7.411487085963346377e-01 7.191770158859508433e-01 6.620035907225517713e-01
4.799999999999999822e-01 7.847355733536340860e-01 8.084041736323346328e-01 8.522477969986668178e-01 5.387496815472151424e-01 8.443826487639163325e-01 6.966510200755312576e-01 6.434968802601431781e-01 6.127185269822921221e-01 7.377800369951881265e-01 7.152623917208029702e-01 6.583265241840531301e-01
4.899999999999999911e-01 7.803776960047158484e-01 8.055922638056022267e-01 8.512608639549448242e-01 5.334429579721070569e-01 8.420328184101375513e-01 6.917012095575263420e-01 6.364696805988054873e-01 6.093626019659078574e-01 7.353621019874247988e-01 7.125078243207962903e-01 6.558397499421467769e-01
5.000000000000000000e-01 7.773815460198966187e-01 8.037561644667402527e-01 8.494467824133895562e-01 5.267531152783518911e-01 8.403917319650341389e-01 6.881884982874509893e-01 6.320805275809694423e-01 6.056004566046724324e-01 7.323543241801820924e-01 7.091793827397129268e-01 6.517446063554288571e-01
5.100000000000000089e-01 7.742271116952557097e-01 8.007410132618230092e-01 8.489424126418001482e-01 5.229074581864133764e-01 8.400362203712384845e-01 6.854930690600135046e-01 6.258800251189694519e-01 5.993052462919640222e-01 7.292903056912232174e-01 7.044435657791975336e-01 6.494767001942590712e-01
5.200000000000000178e-01 7.714953142164313604e-01 7.989749776926189373e-01 8.469378642606988361e-01 5.191439894617901896e-01 8.386396141903624812e-01 6.829069551843278685e-01 6.205841636734343858e-01 5.960432924680434397e-01 7.276402565088836427e-01 7.030992575029049174e-01 6.463362849603441207e-01
5.300000000000000266e-01 7.700679168357289495e-01 7.966278948653837677e-01 8.449361996334080471e-01 5.150130573079829688e-01 8.361390363911505030e-01 6.790801096126506398e-01 6.140732656428238290e-01 5.929190594135402836e-01 7.222020184266465526e-01 6.996248310683715887e-01 6.425049351693326027e-01
5.400000000000000355e-01 7.671872851256856807e-01 7.936740797501929956e-01 8.428958286666624611e-01 5.117980751695500041e-01 8.341919273065612206e-01 6.754640854884277346e-01 6.076814810447965787e-01 5.864693188720906392e-01 7.183665526405558222e-01 6.980789076720514963e-01 6.370914514135622708e-01
5.500000000000000444e-01 7.654844207255547817e-01 7.912137134128258698e-01 8.404945768071385714e-01 5.121610919068677603e-01 8.323505394187050710e-01 6.717869677733070422e-01 6.008871777616447973e-01 5.809670287079664597e-01 7.141658945993440977e-01 6.952145051471385617e-01 6.323792150156256620e-01
5.600000000000000533e-01 7.628082340523130167e-01 7.879959588896833234e-01 8.381901602091019754e-01 5.066475516154548275e-01 8.300194772684600375e-01 6.704242395936564902e-01 5.950039027354955268e-01 5.734270983959658397e-01 7.110873644203637989e-01 6.915428878601078688e-01 6.298622595546382597e-01
5.700000000000000622e-01 7.597880838212400789e-01 7.864153201307753083e-01 8.364617517082852949e-01 5.027275857149134941e-01 8.291357066108465679e-01 6.713953808424466541e-01 5.886837406833940189e-01 5.707561317169281834e-01 7.075506238089330768e-01 6.884472012989185652e-01 6.247857555733078438e-01
5.799999999999999600e-01 7.573825514457304120e-01 7.831264870803095191e-01 8.341875060511416695e-01 4.980239906662747851e-01 8.269100207014628001e-01 6.693575950649119921e-01 5.825200758558062297e-01 5.658708317396229370e-01 7.048102312747387410e-01 6.856514274659221142e-01 6.215413156124943717e-01
5.899999999999999689e-01 7.565627118148724461e-01 7.794770467951374071e-01 8.327800319423046549e-01 4.895271619955992581e-01 8.246939650901856655e-01 6.680487629567934960e-01 5.769575373405003704e-01 5.607839818310015323e-01 7.022183902631697894e-01 6.833251827766734232e-01 6.172765539342326413e-01
5.999999999999999778e-01 7.530541767576358625e-01 7.792440532279406584e-01 8.317167437427019916e-01 4.870823537772324685e-01 8.241808321081474098e-01 6.649199006922084099e-01 5.724087199423866235e-01 5.521111564207440425e-01 6.991843870530383143e-01 6.814557232228364292e-01 6.154090135767311676e-01
6.099999999999999867e-01 7.516318430155266572e-01 7.765941905713836801e-01 8.305170007400162202e-01 4.836194509815615050e-01 8.207713485559477995e-01 6.648792153626456036e-01 5.665711976205568545e-01 5.504142161080635143e-01 6.956772813195760685e-01 6.789629867914158678e-01 6.124081125441467321e-01
6.199999999999999956e-01 7.479327216679553247e-01 7.739489213834951364e-01 8.281847394872683399e-01 4.805882199128423959e-01 8.195035367518263003e-01 6.617357953588479669e-01 5.622788930892513859e-01 5.443282097069376269e-01 6.917057810619732239e-01 6.750449033363410400e-01 6.087722952478513694e-01
6.300000000000000044e-01 7.449410257362767407e-01 7.724712353093723394e-01 8.260040323397419559e-01 4.787793408231743597e-01 8.179785474486236385e-01 6.600310672424438696e-01 5.571459487652088427e-01 5.405391583236756059e-01 6.882342806223706866e-01 6.736906120455868896e-01 6.057814135876171679e-01
6.400000000000000133e-01 7.428251248283324060e-01 7.701611379903804400e-01 8.247366478029076742e-01 4.721588330738822892e-01 8.157336474729198761e-01 6.565447748806650941e-01 5.516675008572103911e-01 5.372332981122289741e-01 6.849529253552468777e-01 6.717817395852526685e-01 6.016322710501775806e-01
6.500000000000000222e-01 7.409906956236651521e-01 7.678879816987927986e-01 8.226812752457197675e-01 4.674780714162656836e-01 8.148572700100639166e-01 6.533500443138098301e-01 5.471065493433936444e-01 5.330203443935427332e-01 6.809754055657986083e-01 6.689091010043237695e-01 5.970352400298303275e-01
6.600000000000000311e-01 7.386308113952164689e-01 7.659125615442557988e-01 8.203082983746809997e-01 4.631154260859180471e-01 8.136417526740754580e-01 6.508054468914569179e-01 5.419940133414746786e-01 5.259302241619318030e-01 6.767413693211105086e-01 6.670933056514821713e-01 5.939444657695991392e-01
6.700000000000000400e-01 7.375085428354453132e-01 7.615947831045469796e-01 8.192582068525492422e-01 4.600268565911411200e-01 8.116990270268789054e-01 6.503139185242815534e-01 5.379581349020778891e-01 5.231438055369193041e-01 6.719059709390863278e-01 6.648396383224653983e-01 5.907345485477191183e-01
6.800000000000000488e-01 7.359621938025879828e-01 7.589391616586903533e-01 8.174185339732759070e-01 4.508581243379039538e-01 8.091451940534162279e-01 6.473689419210473250e-01 5.313944659720963859e-01 5.183768036333908924e-01 6.674514373275476364e-01 6.614380953949471342e-01 5.883964433618151801e-01
6.900000000000000577e-01 7.325847362687050168e-01 7.548179094785634202e-01 8.169151876037338278e-01 4.466502352717058866e-01 8.093454141739665486e-01 6.450378991618287428e-01 5.249882628279038954e-01 5.156204643101388596e-01 6.650348383165086696e-01 6.586395831710832871e-01 5.841815919165674886e-01
7.000000000000000666e-01 7.308745807018942608e-01 7.524071607099043213e-01 8.158605302897954381e-01 4.428973170200893317e-01 8.078631143424469530e-01 6.428476951467647638e-01 5.204808061813871456e-01 5.094687158571483687e-01 6.627959133110912227e-01 6.551875785849970990e-01 5.788132106153235368e-01
7.099999999999999645e-01 7.273389813108300794e-01 7.491241615711706769e-01 8.134893224574968329e-01 4.375936053758109345e-01 8.057151739569564652e-01 6.414881344726787171e-01 5.159629796117409795e-01 5.064890990668236004e-01 6.597735472490765529e-01 6.539738231429456095e-01 5.738833350615253348e-01
7.199999999999999734e-01 7.252918898307184614e-01 7.464341033992685226e-01 8.105053512660980175e-01 4.344508250913333702e-01 8.037500131813036797e-01 6.406172439589674639e-01 5.098243426514278420e-01 5.002542860699200622e-01 6.557867750446692012e-01 6.523161314523556742e-01 5.679883866424650929e-01
7.299999999999999822e-01 7.233916993584443844e-01 7.428132686309052435e-01 8.093068168342592017e-01 4.309709664278380536e-01 8.020974951459837188e-01 6.384045071602306720e-01 5.032720006242331623e-01 4.959470497020830315e-01 6.518404633003329618e-01 6.503588049095814227e-01 5.640891512788515083e-01
7.399999999999999911e-01 7.202309054371177632e-01 7.399729541159840718e-01 8.077801165702416242e-01 4.279954320820405500e-01 8.011268690195215703e-01 6.359755251550969213e-01 4.981431437213205138e-01 4.919636676898678229e-01 6.498779681962206789e-01 6.479928379573265396e-01 5.606237848929574996e-01
7.500000000000000000e-01 7.168065772856060391e-01 7.378240554083173031e-01 8.066880460380974061e-01 4.249255018037745302e-01 7.997790071330906914e-01 6.346135443251147423e-01 4.930108523597832026e-01 4.876933450646355195e-01 6.462598122216172136e-01 6.460848391411441183e-01 5.553037830277204323e-01
7.600000000000000089e-01 7.155362704137441243e-01 7.362573927984731315e-01 8.055660716297371460e-01 4.196332092528980429e-01 7.985795580847107056e-01 6.313868709341556862e-01 4.866568509009807086e-01 4.811577927920253628e-01 6.431596952541692724e-01 6.436352250121015750e-01 5.510124555615687481e-01
7.700000000000000178e-01 7.128752966660173440e-01 7.315983776870430555e-01 8.033739906174048873e-01 4.180241486041199050e-01 7.974616469205010327e-01 6.308649000617115865e-01 4.795012228776354690e-01 4.722775673088530080e-01 6.408758304492656599e-01 6.408308107868559977e-01 5.458636810346669810e-01
7.800000000000000266e-01 7.112913079389658888e-01 7.274591187923379332e-01 8.021388298743538092e-01 4.116639939169433604e-01 7.950059434248405443e-01 6.271088275423074565e-01 4.752083689658584964e-01 4.693745739075658174e-01 6.356679402670936119e-01 6.397927287635147842e-01 5.431880297612821096e-01
