0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.688077032613754414e-01 9.679286282139231146e-01 9.670346519560557574e-01 9.689415925029299936e-01 9.612239233218561330e-01 9.574897682531600118e-01 9.609528592955095538e-01 9.706745253845873167e-01 9.363825889597768848e-01 9.775313957569672363e-01 9.663197157242828794e-01
2.000000000000000042e-02 9.578718162754099597e-01 9.580702348396026302e-01 9.572657058597547897e-01 9.590636238805329006e-01 9.492412307867716947e-01 9.413679142040756176e-01 9.455077374111213739e-01 9.574543203014230786e-01 9.080267475284984346e-01 9.668164492910353847e-01 9.502556864409801296e-01
2.999999999999999889e-02 9.501820178599359457e-01 9.497753927652662354e-01 9.493910492509396448e-01 9.506865427461242968e-01 9.408108440702236397e-01 9.283231970277538991e-01 9.316800739798331010e-01 9.474632924176887849e-01 8.867087046897903502e-01 9.584646108933078112e-01 9.367334626740125847e-01
4.000000000000000083e-02 9.443091428865869608e-01 9.434260934070439752e-01 9.421791922663051988e-01 9.443912100432070300e-01 9.315372339617580266e-01 9.170766512789236824e-01 9.206098874087389472e-01 9.375619540038464539e-01 8.630002360292814423e-01 9.503767834848690921e-01 9.234611113496307144e-01
5.000000000000000278e-02 9.376621083974667759e-01 9.378144123774649898e-01 9.357454604847627033e-01 9.381750748749102531e-01 9.247490576935721851e-01 9.076832349478606288e-01 9.082229470591391962e-01 9.289307737921287389e-01 8.435302451800310575e-01 9.421632777295437799e-01 9.108275246843069439e-01
5.999999999999999778e-02 9.317572204667792235e-01 9.321671275691404412e-01 9.305420587323853798e-01 9.318766385231160854e-01 9.176630452362735113e-01 8.982741624331562758e-01 8.989520149009955219e-01 9.217493981125719493e-01 8.256655633852351128e-01 9.356709496688140337e-01 8.985937217544182065e-01
7.000000000000000666e-02 9.247017063153269989e-01 9.266491915823711345e-01 9.241024262170384196e-01 9.272600057537636609e-01 9.089437044550474631e-01 8.910626608338475529e-01 8.901168755147991218e-01 9.125130751085223091e-01 8.104906670220233256e-01 9.283050945466431170e-01 8.867767523202758628e-01
8.000000000000000167e-02 9.204419802024302877e-01 9.216507068900609001e-01 9.182875507264446346e-01 9.235018588284561458e-01 9.036027988767144636e-01 8.837445543459958586e-01 8.816750773555570575e-01 9.041704909297353376e-01 7.915774301289117965e-01 9.218606490621288341e-01 8.757192365840025250e-01
8.999999999999999667e-02 9.158318837832523096e-01 9.163678578838517774e-01 9.146851886949849408e-01 9.196500661226389983e-01 8.968195556113870426e-01 8.764314477147849836e-01 8.732141612928140395e-01 8.950989982348014351e-01 7.771384301543757811e-01 9.155215330110110239e-01 8.659919514376296368e-01
