0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.416248936475687392e-01 9.743435007385340407e-01 9.509040520981614231e-01 9.395879213365746496e-01 9.592559194572187753e-01 9.145516494586777290e-01 9.580177090909635096e-01 9.550005286501309643e-01 9.637172301105166872e-01 9.750511973452747894e-01 9.519352993389754714e-01
2.000000000000000042e-02 9.240868383718948698e-01 9.678824923446905926e-01 9.363144602458682852e-01 9.204098252216050824e-01 9.458695845184953432e-01 8.850860170417345074e-01 9.443316512427889498e-01 9.386786249807060889e-01 9.517347567223514160e-01 9.663106414466269278e-01 9.319434886536059892e-01
2.999999999999999889e-02 9.122721025458540023e-01 9.627574889561469895e-01 9.252444864496359722e-01 9.041588715267157017e-01 9.372630355190183504e-01 8.639827369309917016e-01 9.323987819222464557e-01 9.269137892732772777e-01 9.425652944423897894e-01 9.602196474751075739e-01 9.164384042094667615e-01
4.000000000000000083e-02 9.005951792870601214e-01 9.581230550156265569e-01 9.161631528178710848e-01 8.893356349563761309e-01 9.301537464198852412e-01 8.443047600179705015e-01 9.234049576369054435e-01 9.164886702361177973e-01 9.341550701189688111e-01 9.543467314442600768e-01 9.000508253954861981e-01
5.000000000000000278e-02 8.912821119959398741e-01 9.543235180697814402e-01 9.092173398042964205e-01 8.766849411258380576e-01 9.225666694988962080e-01 8.232197027768205499e-01 9.131832863236704068e-01 9.061005722294698250e-01 9.269590527798018398e-01 9.488869099027077425e-01 8.864569832637686497e-01
5.999999999999999778e-02 8.835521039040732383e-01 9.510480483587246958e-01 9.034821870940593636e-01 8.672096092599010930e-01 9.169622841477993447e-01 8.067865628034793790e-01 9.060443175810274363e-01 8.992237364466467708e-01 9.205551339460823490e-01 9.427763092846453974e-01 8.750691009779894003e-01
7.000000000000000666e-02 8.746621244312758892e-01 9.479759361617972058e-01 8.972244708547733039e-01 8.599751831614017572e-01 9.119324360408858077e-01 7.942823775147448417e-01 8.983407202028718119e-01 8.921997789884130725e-01 9.152882266523340027e-01 9.387861407319666451e-01 8.627321678499841884e-01
8.000000000000000167e-02 8.670310248225364669e-01 9.447277417252152310e-01 8.915408540242647506e-01 8.496503425737220727e-01 9.058253581529220888e-01 7.776090965496016416e-01 8.914263668368714866e-01 8.837862662945082937e-01 9.082269345193696441e-01 9.332787570830207713e-01 8.508422586442873081e-01
8.999999999999999667e-02 8.590756756171914477e-01 9.421229721991044581e-01 8.851220880068361163e-01 8.414817165919361575e-01 9.004414175292392297e-01 7.631342019255140663e-01 8.858799434477747647e-01 8.752820720599892024e-01 9.022435609339586327e-01 9.290022984866126432e-01 8.375065724504173748e-01
1.000000000000000056e-01 8.525564946316898096e-01 9.390507847796191188e-01 8.776808815350095605e-01 8.354073158170580715e-01 8.947924502170406802e-01 7.503603730540537864e-01 8.793228795924257213e-01 8.690564458401458525e-01 8.965954464768710608e-01 9.243047208436783180e-01 8.260086939664771366e-01
1.100000000000000006e-01 8.468126912625748570e-01 9.357978743525788845e-01 8.729875374005764410e-01 8.298653873338233122e-01 8.913848610096841707e-01 7.393154490085956931e-01 8.748843811018991445e-01 8.618969978741961580e-01 8.920911148313923622e-01 9.198062835710627549e-01 8.155877167521122795e-01
1.199999999999999956e-01 8.415310813866634376e-01 9.339506761531616297e-01 8.658912154761856383e-01 8.247443865803794072e-01 8.880748732204309936e-01 7.305596566082012133e-01 8.690979149204833831e-01 8.550242350160385252e-01 8.871107544862735228e-01 9.148427924806058487e-01 8.070516389174535732e-01
1.300000000000000044e-01 8.370315280360570709e-01 9.319079188011729631e-01 8.595911273570830957e-01 8.177354122295047434e-01 8.835769876577457271e-01 7.215867706097381928e-01 8.658681151387022101e-01 8.487903815832641419e-01 8.813340624416536873e-01 9.105789336187979366e-01 7.983801122844584874e-01
1.400000000000000133e-01 8.316866871566757080e-01 9.292198151157408104e-01 8.550082062819275297e-01 8.118257779705576604e-01 8.796601750763378691e-01 7.114125135841782299e-01 8.602122257413798989e-01 8.428526281962618327e-01 8.765052880363046750e-01 9.067430948555651460e-01 7.888171824656227127e-01
1.499999999999999944e-01 8.252891479600967806e-01 9.279429396097106375e-01 8.513197247487701569e-01 8.058670964023938454e-01 8.751283530102977881e-01 7.023400394528538371e-01 8.532212729248310756e-01 8.366362578537430705e-01 8.719934945605347654e-01 9.034653868564109791e-01 7.793267789866605844e-01
