0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.433502277997699581e-01 9.254499217366785047e-01 9.254480894910537270e-01 9.074529874643898486e-01 9.200328489755003059e-01 9.429128562850024320e-01 9.136404885563665923e-01 9.525029302842697998e-01 9.550190066319511617e-01 9.598515892371014546e-01 9.493655307185008274e-01
2.000000000000000042e-02 9.270137397836847315e-01 9.040005296527282574e-01 9.059065840281208537e-01 8.796146132153643826e-01 8.979181532089781648e-01 9.277676979980216121e-01 8.877644930876847917e-01 9.373502068096986051e-01 9.426042711045724554e-01 9.471828295896445038e-01 9.342106760013492162e-01
2.999999999999999889e-02 9.152877010155556770e-01 8.917161947866391047e-01 8.905457137861325645e-01 8.602374763586222439e-01 8.824445334899722049e-01 9.161798608167424085e-01 8.680256472011115276e-01 9.256381955588378618e-01 9.325952425249172117e-01 9.382352410860220759e-01 9.225753065735563530e-01
4.000000000000000083e-02 9.072058064068843075e-01 8.790150062758104177e-01 8.761067146888579238e-01 8.436263117848036286e-01 8.695132780989185406e-01 9.062551654928626688e-01 8.524311318582917796e-01 9.156531812586558017e-01 9.239128574899921897e-01 9.301225809435937908e-01 9.117943147959181038e-01
5.000000000000000278e-02 8.969406194283817690e-01 8.677298283915354515e-01 8.658841404586079538e-01 8.302814294449131216e-01 8.559819139540165711e-01 8.969189912273398679e-01 8.409098257712043223e-01 9.067187626216606233e-01 9.156323947357186688e-01 9.226538603630027868e-01 9.043484875357934438e-01
5.999999999999999778e-02 8.916271349442301819e-01 8.598874312679505305e-01 8.589063506970930906e-01 8.157364660678152468e-01 8.459660049995276765e-01 8.885815463516893997e-01 8.252661317234482041e-01 9.012201783970397173e-01 9.075047508966116450e-01 9.171582392504487036e-01 8.975422685500730191e-01
7.000000000000000666e-02 8.824872055788074432e-01 8.489672534096162071e-01 8.517985569860766493e-01 8.029015930774556775e-01 8.377720732235864887e-01 8.825096849581390845e-01 8.128411670082142937e-01 8.949252712521135189e-01 9.016407764957274917e-01 9.109107386611464685e-01 8.916053772305571057e-01
8.000000000000000167e-02 8.760061354662925792e-01 8.417273795409975223e-01 8.439734131062690548e-01 7.935030490855107255e-01 8.323586868171645170e-01 8.740974429120679234e-01 8.030254287518807654e-01 8.894340567340440762e-01 8.945428055737665307e-01 9.067531436510100074e-01 8.886172071975648734e-01
8.999999999999999667e-02 8.736763653689677556e-01 8.365089865736755614e-01 8.361275844419860936e-01 7.862369715999014685e-01 8.265898285755598485e-01 8.698543531804826534e-01 7.945160425299204743e-01 8.838755086954366291e-01 8.908041261974938285e-01 8.997792959076736929e-01 8.830961481805298385e-01
1.000000000000000056e-01 8.677141397582447402e-01 8.303656445010408893e-01 8.274402214435396807e-01 7.757216354075062714e-01 8.198250611319807257e-01 8.635755235433063559e-01 7.875113130187738619e-01 8.788415276964208767e-01 8.857070531550949033e-01 8.929817718728485509e-01 8.774691396530761578e-01
1.100000000000000006e-01 8.617696672460065654e-01 8.205857322541418863e-01 8.212136071555926620e-01 7.640643527732527973e-01 8.114508488337289771e-01 8.568660912038491562e-01 7.773757605406491633e-01 8.735620032310236205e-01 8.806714178090658818e-01 8.865786017674370800e-01 8.703693837758049723e-01
1.199999999999999956e-01 8.569898179518755654e-01 8.158435203718132911e-01 8.150502010474316439e-01 7.552745968431202606e-01 8.063877532953388494e-01 8.529752651552273690e-01 7.700260696560731200e-01 8.666918138562135221e-01 8.760737304131901437e-01 8.822234869064301543e-01 8.667740639668759517e-01
1.300000000000000044e-01 8.535924421435694409e-01 8.090110072277331144e-01 8.097822872335563860e-01 7.473504769907831635e-01 7.983363623629640138e-01 8.469516022555536594e-01 7.641813359120760429e-01 8.601323733150800788e-01 8.719823739152270381e-01 8.773489837482495446e-01 8.611391112815709459e-01
1.400000000000000133e-01 8.487691720506469473e-01 8.001352732749672514e-01 8.045574560407503517e-01 7.404340756696198289e-01 7.939084778175483637e-01 8.415467179443589796e-01 7.558126152459552216e-01 8.544957050296079215e-01 8.689737143505976702e-01 8.733840282316484016e-01 8.541229194533037639e-01
1.499999999999999944e-01 8.469801549462253609e-01 7.946635022450534436e-01 7.988264937747051597e-01 7.343954992097178058e-01 7.864006055288930153e-01 8.370790210384272401e-01 7.474600829887182440e-01 8.495005942543896182e-01 8.621353075206514838e-01 8.690177108609828949e-01 8.492507072712128791e-01
1.600000000000000033e-01 8.406946518397789836e-01 7.893305545224434949e-01 7.921097171415106830e-01 7.221855616016431556e-01 7.824812827884158883e-01 8.338543294501039593e-01 7.411521055687377846e-01 8.437193996102275717e-01 8.570786515535924188e-01 8.654220529809691920e-01 8.447241064188883986e-01
1.700000000000000122e-01 8.363922779539935126e-01 7.860971090263408900e-01 7.885014371329011063e-01 7.189721166871479996e-01 7.781021730813635351e-01 8.293069481698882583e-01 7.385760954229357855e-01 8.388217233225097047e-01 8.526694827433763946e-01 8.607375135667184596e-01 8.410801408359174225e-01
1.799999999999999933e-01 8.320583779878645281e-01 7.819764866209529819e-01 7.828261122853196197e-01 7.117884088104312612e-01 7.741676947160667233e-01 8.257554962284907596e-01 7.351728657484200014e-01 8.341060823203755303e-01 8.482812677373380295e-01 8.570630766086838603e-01 8.360950519802795577e-01
1.900000000000000022e-01 8.286697198973531631e-01 7.770319054539708281e-01 7.785615326673804848e-01 7.027839607987019788e-01 7.688470173873371838e-01 8.231982852627729441e-01 7.278992148622931424e-01 8.298281281738190129e-01 8.426788638880269300e-01 8.529296292054572293e-01 8.330493026320680006e-01
2.000000000000000111e-01 8.238799478423493028e-01 7.734151472288363083e-01 7.725861510885340122e-01 6.950903804114544338e-01 7.654284770837436191e-01 8.191223958027152863e-01 7.210220956775986734e-01 8.243153563463374578e-01 8.396177242158819887e-01 8.492119071897296090e-01 8.286704747279813876e-01
2.099999999999999922e-01 8.214994661201834303e-01 7.693411710340715137e-01 7.687323221989020849e-01 6.865542969559630393e-01 7.574395729908969255e-01 8.133750283551474114e-01 7.147606562498600713e-01 8.206615440256045391e-01 8.342546345035352084e-01 8.457487080195623674e-01 8.260115590296812638e-01
2.200000000000000011e-01 8.159686395378669133e-01 7.632277701891169164e-01 7.653232524659402403e-01 6.812562893619992233e-01 7.514388364863169301e-01 8.105770541776072813e-01 7.073828563938752145e-01 8.137802360228396648e-01 8.308972332551809448e-01 8.421997536929637374e-01 8.240651647569778859e-01
2.300000000000000100e-01 8.101360571247288034e-01 7.587296904493264771e-01 7.589619256521970003e-01 6.759458046282756927e-01 7.450846328031016652e-01 8.095002599971097279e-01 7.024752832075786824e-01 8.084625587996390195e-01 8.274542223359134807e-01 8.382660240336520241e-01 8.196512687060061308e-01
2.399999999999999911e-01 8.043061663001563888e-01 7.557947623885246102e-01 7.585895571069095622e-01 6.663750088884874412e-01 7.398890218944427222e-01 8.052938299245611109e-01 6.944001806827653223e-01 8.019473747558014676e-01 8.238101202468310902e-01 8.353703580906135517e-01 8.168218457932194809e-01
