0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.244994038974284623e-01 8.954056499813520809e-01 9.535394600018380906e-01 9.003572346859931574e-01 9.467141377438551553e-01 9.119498243919268443e-01 9.473794774614059389e-01 9.491967031439906277e-01 9.469073603174368303e-01 9.497848350709751086e-01 9.092742271855429603e-01
2.000000000000000042e-02 9.019477494193749445e-01 8.659219219267029199e-01 9.411882742039151539e-01 8.729292451219183846e-01 9.317106834247682601e-01 8.891639955801632356e-01 9.327578200299740940e-01 9.358368813627232496e-01 9.313897494123849485e-01 9.339486963312969570e-01 8.811318241413300667e-01
2.999999999999999889e-02 8.894569105558114419e-01 8.408887535976902194e-01 9.316612345123724825e-01 8.494293848756931942e-01 9.224211162013896681e-01 8.689701470663131477e-01 9.231594250411745417e-01 9.234803487023502955e-01 9.192434063488339469e-01 9.235247990217435587e-01 8.619237584580166089e-01
4.000000000000000083e-02 8.770807333208702206e-01 8.219067371681599843e-01 9.230767292569974636e-01 8.350000040779996802e-01 9.112668139785335963e-01 8.543358416860454829e-01 9.135374545958800940e-01 9.145136201682536603e-01 9.103853617584296565e-01 9.133636409173911952e-01 8.451905684410649933e-01
5.000000000000000278e-02 8.658505889616989748e-01 8.051805118272635786e-01 9.158188096038331061e-01 8.165586120309149543e-01 9.025810072005138185e-01 8.381099392161059924e-01 9.051711504068207237e-01 9.064198749634606589e-01 9.027473147578628510e-01 9.063821396510678419e-01 8.285223093501640212e-01
5.999999999999999778e-02 8.536153915648324597e-01 7.922814574636942719e-01 9.096698658562618611e-01 8.043346062424098220e-01 8.960139185172831811e-01 8.251852482654812304e-01 8.976787962105527985e-01 8.991806183161979993e-01 8.954216853031655710e-01 8.996181731183242603e-01 8.118009058444304316e-01
7.000000000000000666e-02 8.431914555269482969e-01 7.759876238550950101e-01 9.025878163963253487e-01 7.915244817416106082e-01 8.894849286440354996e-01 8.187933923512060730e-01 8.902654270484325894e-01 8.922393435839325315e-01 8.888574427378624909e-01 8.931586575424294017e-01 8.003174775952845987e-01
8.000000000000000167e-02 8.336785495444859473e-01 7.635701434062722726e-01 8.966924231345149154e-01 7.800027164836769167e-01 8.808457506052215225e-01 8.072415531459566918e-01 8.815887096851694471e-01 8.857384483900627714e-01 8.819667517958871272e-01 8.874043021848043722e-01 7.864324138614702253e-01
8.999999999999999667e-02 8.253635257187088570e-01 7.546142174846878214e-01 8.920678059087454592e-01 7.683833872325644965e-01 8.737637886570848167e-01 7.959756439180720733e-01 8.755972438354625575e-01 8.778834510018038717e-01 8.756998365991518485e-01 8.816350732385915823e-01 7.752847618991971501e-01
1.000000000000000056e-01 8.173110458491487096e-01 7.427715078050822761e-01 8.869868053240529404e-01 7.547853572046806514e-01 8.672265133493801681e-01 7.839604968375811778e-01 8.695126890117399476e-01 8.718724716182942869e-01 8.714773104369692991e-01 8.767187555156467083e-01 7.658341882569361658e-01
1.100000000000000006e-01 8.146886552933083614e-01 7.359813576531510915e-01 8.818698473065310628e-01 7.459884054649843499e-01 8.635821323158225926e-01 7.734529606067265251e-01 8.631612643569314125e-01 8.659644680132219108e-01 8.650217719886612588e-01 8.707659283777008374e-01 7.578976922493443347e-01
1.199999999999999956e-01 8.073917038567964832e-01 7.231395091645218542e-01 8.770691800310966846e-01 7.389368081808582733e-01 8.557729202628765464e-01 7.665003176596476564e-01 8.564492168950686990e-01 8.596817166748541572e-01 8.603025834217401524e-01 8.671781498102376640e-01 7.501384720660498884e-01
1.300000000000000044e-01 7.978884798370037279e-01 7.098491103101017830e-01 8.722662424172735740e-01 7.272523333233332776e-01 8.511107832521699335e-01 7.547850875619883659e-01 8.523033812519399399e-01 8.539468442415933946e-01 8.542214317721369410e-01 8.619725980225619866e-01 7.402496798715573201e-01
1.400000000000000133e-01 7.894853871492918396e-01 7.040265835273883388e-01 8.677066888556587143e-01 7.216826483970119055e-01 8.455271864438252960e-01 7.442299500941271795e-01 8.460098753446883002e-01 8.471764372725389958e-01 8.500685818249941184e-01 8.574846879419193435e-01 7.339413201337270376e-01
1.499999999999999944e-01 7.860506819516513977e-01 6.924354843255802194e-01 8.625610192242727514e-01 7.151073032794245110e-01 8.411115353099962721e-01 7.357384415502985497e-01 8.390881785603184762e-01 8.423355298390625689e-01 8.447200846868360147e-01 8.533890009364127893e-01 7.285724607266902408e-01
1.600000000000000033e-01 7.777142946048161143e-01 6.837096807705576040e-01 8.599523636726377207e-01 7.057693931698381107e-01 8.365933702789716264e-01 7.294812603959679453e-01 8.347595358008215172e-01 8.354829170645544645e-01 8.415937635243768700e-01 8.472019112327516810e-01 7.235748395095170649e-01
1.700000000000000122e-01 7.734133893360629619e-01 6.727693300767356721e-01 8.565504818837907930e-01 7.003141090838527205e-01 8.332503881470962881e-01 7.196215402352299506e-01 8.289898708592213783e-01 8.313906694818929966e-01 8.369201355772081241e-01 8.432814322225916648e-01 7.167469919674731571e-01
1.799999999999999933e-01 7.673239753180074452e-01 6.606443776387020961e-01 8.537261765062114094e-01 6.925492229957671553e-01 8.296090212465437874e-01 7.136654818151675350e-01 8.248953416016239215e-01 8.276867867753642249e-01 8.305170650951315681e-01 8.385141995789758829e-01 7.089080138640675433e-01
1.900000000000000022e-01 7.625816968411759378e-01 6.507589835616234275e-01 8.494567672965513960e-01 6.837671366479528556e-01 8.253622103122976172e-01 7.063906386756344524e-01 8.198479511613188109e-01 8.218401626888865996e-01 8.258187367749636465e-01 8.330158344979966545e-01 7.049594544973363242e-01
2.000000000000000111e-01 7.576238084652126004e-01 6.424977636467188447e-01 8.474407075679878387e-01 6.736383142636243049e-01 8.212086586810783961e-01 6.977110586343386878e-01 8.151355952355340273e-01 8.165653482989139178e-01 8.223482426508081922e-01 8.286822147585024556e-01 6.995336954534784324e-01
