0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.499638259508542681e-01 9.253469691206860359e-01 9.202276459712723788e-01 9.302761947731017500e-01 9.505525680738200478e-01 9.289185254223327748e-01 9.395747292033980180e-01 9.400051445145801710e-01 9.300818499616948509e-01 9.366286091127822289e-01 9.534526756729765351e-01
2.000000000000000042e-02 9.354211975099961940e-01 9.046919128852332070e-01 9.002067679493268582e-01 9.107831448691341425e-01 9.380833326034445641e-01 9.079451571112879815e-01 9.212628892452229268e-01 9.223152155984100098e-01 9.078880440337845359e-01 9.135087348860758683e-01 9.391551666986613922e-01
2.999999999999999889e-02 9.254135233576045172e-01 8.888786726228614654e-01 8.820824962697156879e-01 8.984782507924869988e-01 9.271522116213934961e-01 8.917534184675809383e-01 9.103485134249544863e-01 9.083724731808426878e-01 8.908248945503689509e-01 8.974272060754397984e-01 9.257281645833119743e-01
4.000000000000000083e-02 9.177659202952013207e-01 8.765496989672688644e-01 8.680123243957760248e-01 8.885364687400983952e-01 9.173593711449490318e-01 8.765112071042083786e-01 8.972035866312197960e-01 8.960794759528677433e-01 8.762745705976761057e-01 8.851867555645210883e-01 9.156554087700758959e-01
5.000000000000000278e-02 9.096129621818566102e-01 8.660550619852261933e-01 8.513721171647835595e-01 8.813237485188246678e-01 9.108242033788241931e-01 8.635221650647061375e-01 8.861767221390490779e-01 8.834111838909195491e-01 8.671142945077383590e-01 8.738778711860839543e-01 9.057514705864927462e-01
5.999999999999999778e-02 9.041479190336298988e-01 8.549853109987534117e-01 8.397454115793995255e-01 8.717214601009422026e-01 9.053039520931196460e-01 8.516771158622986615e-01 8.747677289987787486e-01 8.736287898482359982e-01 8.538988275206409462e-01 8.591907341716227275e-01 8.938740062816842302e-01
7.000000000000000666e-02 8.975174021222023235e-01 8.443319059722782516e-01 8.264207685862532404e-01 8.634754256190437793e-01 8.996390105715710295e-01 8.400537005573133209e-01 8.654643654666950292e-01 8.633628981411838321e-01 8.430232554700306524e-01 8.466621640259067716e-01 8.831938717198427602e-01
8.000000000000000167e-02 8.894177635168543095e-01 8.371735307111850544e-01 8.170161619110186679e-01 8.565784586975688786e-01 8.949936742910887810e-01 8.302070074869487559e-01 8.567435773479926686e-01 8.550860224502405682e-01 8.333279672936466653e-01 8.341543237216683115e-01 8.734252572036764750e-01
8.999999999999999667e-02 8.840939432419573363e-01 8.279777872738457445e-01 8.089747020602398031e-01 8.490565286564795144e-01 8.878113547615755774e-01 8.200521906389764970e-01 8.498398438964678281e-01 8.487596011412275043e-01 8.220374083562949075e-01 8.235104930463900130e-01 8.650961967950178133e-01
1.000000000000000056e-01 8.794857282600062609e-01 8.209627924344041761e-01 8.022891013399735538e-01 8.439403145072089663e-01 8.805651078329265191e-01 8.090730477459940895e-01 8.437836133322720311e-01 8.413513241742863746e-01 8.122772450854311987e-01 8.160980194707426749e-01 8.569071786372932653e-01
1.100000000000000006e-01 8.746887201574360393e-01 8.122320654667255502e-01 7.954267458059964824e-01 8.388201458090502882e-01 8.763448067381636175e-01 8.019541914277819039e-01 8.383634200118889046e-01 8.340534165825672641e-01 8.018813923541395772e-01 8.075586714921423326e-01 8.468087565164789110e-01
