0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.340483186063662790e-01 9.694738494212863378e-01 9.371356678503588444e-01 9.597530680129907621e-01 9.578930949326986966e-01 9.642449824736687436e-01 9.442052094008218655e-01 9.499507012411795293e-01 9.580645259803832747e-01 9.402194570448514366e-01 9.646717203820013298e-01
2.000000000000000042e-02 9.157607445931321699e-01 9.602771765986164443e-01 9.207990702282012885e-01 9.439236841923032140e-01 9.428819015824965177e-01 9.512885958127975661e-01 9.225395917085260633e-01 9.327360558484871778e-01 9.390484108836638644e-01 9.128777208651145392e-01 9.465848954138060822e-01
2.999999999999999889e-02 8.997245449994317745e-01 9.532013868780122579e-01 9.057512320900644731e-01 9.333146019070384103e-01 9.317400724671829337e-01 9.409947099372215629e-01 9.072291224394264386e-01 9.168339879195482878e-01 9.213802723569033404e-01 8.888727836327605658e-01 9.303855436635186660e-01
4.000000000000000083e-02 8.886474405352462469e-01 9.470466363968296220e-01 8.940356655006475028e-01 9.225900421075541313e-01 9.220340031043269269e-01 9.325127993074872057e-01 8.930183936025003488e-01 9.038087709300888228e-01 9.081535231608748315e-01 8.684916268017741636e-01 9.153311854193511010e-01
5.000000000000000278e-02 8.752582906251114014e-01 9.411282326354314387e-01 8.847287708777835658e-01 9.134492414638625268e-01 9.135014576549130849e-01 9.240495172231385501e-01 8.802215793931871257e-01 8.912413364259550441e-01 8.962697442189199171e-01 8.499126441518504160e-01 9.016936849127710207e-01
5.999999999999999778e-02 8.645693302675243608e-01 9.362911557698478937e-01 8.755324643104991367e-01 9.063894537625345471e-01 9.040106436035617588e-01 9.166083375663968136e-01 8.704311397408154294e-01 8.798342139616346369e-01 8.845937533984884471e-01 8.296485146860161919e-01 8.876263699006293750e-01
7.000000000000000666e-02 8.545000971606867557e-01 9.320065361165724704e-01 8.666864202287382080e-01 8.991975040247763840e-01 8.964740006780949066e-01 9.085954281314262415e-01 8.604680178138834901e-01 8.671612115069413651e-01 8.745562769761998645e-01 8.106828004628863216e-01 8.746463940206135046e-01
8.000000000000000167e-02 8.473965847158455578e-01 9.275140960527280543e-01 8.566213903830320886e-01 8.920823314094965539e-01 8.896890085273886362e-01 9.019249373429660821e-01 8.480107628295420197e-01 8.554945878272095516e-01 8.633541634231187700e-01 7.915057442956257017e-01 8.627042444727984760e-01
8.999999999999999667e-02 8.379710295772008211e-01 9.235176813724464973e-01 8.501654694688247638e-01 8.854805976520427890e-01 8.824566129541850934e-01 8.948214643983156691e-01 8.369992085472812704e-01 8.438887512672781366e-01 8.515676836972542185e-01 7.716645294665697152e-01 8.521440447369788007e-01
1.000000000000000056e-01 8.309937719487252572e-01 9.200219937824380967e-01 8.406697978481113553e-01 8.777181077282727450e-01 8.765688024318377680e-01 8.892561775432866744e-01 8.292055008829888330e-01 8.330084573629250588e-01 8.411905246132932445e-01 7.569256497464392774e-01 8.421982619217748267e-01
