0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.545685653620741284e-01 9.490134777521993525e-01 9.492406001706941154e-01 9.506091986065599020e-01 9.291475741015060574e-01 9.423848169913461303e-01 9.386332971603049691e-01 9.260111562669915974e-01 9.215402605749445364e-01 9.348936699076497714e-01 9.244394016184661611e-01
2.000000000000000042e-02 9.412834855132988787e-01 9.336853818064509980e-01 9.350862889268634071e-01 9.381588483888136931e-01 9.088829207237993923e-01 9.245736493620967389e-01 9.224745204015044608e-01 9.032568118416985925e-01 8.960702413220484885e-01 9.158677700175742453e-01 9.003713239627114673e-01
2.999999999999999889e-02 9.307779091477353939e-01 9.226901107105437427e-01 9.246867060568055852e-01 9.268480008224515565e-01 8.945324402029640742e-01 9.136791141061038068e-01 9.096068997898256736e-01 8.875602251445751101e-01 8.770234590559017329e-01 8.971764287238869207e-01 8.822696771530159632e-01
4.000000000000000083e-02 9.227596655214219679e-01 9.141909386895087364e-01 9.145862494391383546e-01 9.201956310052714638e-01 8.815469530090377370e-01 9.028525905046005384e-01 8.983117950843251265e-01 8.702107144038740971e-01 8.612436036059143429e-01 8.816941889656138009e-01 8.667559194421453617e-01
5.000000000000000278e-02 9.174062637282335286e-01 9.057818752762643033e-01 9.064584570679669051e-01 9.137235550045094135e-01 8.704199459020001139e-01 8.934321259816762062e-01 8.865627735790168051e-01 8.573988834000182413e-01 8.425119894959057776e-01 8.703791690448233753e-01 8.524493230524019527e-01
5.999999999999999778e-02 9.090865121968269014e-01 8.986109543733548088e-01 9.007390777967946294e-01 9.077224767343323730e-01 8.586618775484122779e-01 8.841567133015226787e-01 8.761043536644164131e-01 8.430756587561508697e-01 8.290469306737117128e-01 8.602962494437426111e-01 8.388513919399736007e-01
7.000000000000000666e-02 9.038381631108133307e-01 8.934764631603140383e-01 8.930038734581063897e-01 9.023672698196033570e-01 8.511829519688673962e-01 8.725612821631927307e-01 8.678729275756974504e-01 8.325947576541047335e-01 8.151789384987517817e-01 8.520879664888229010e-01 8.235674586048006285e-01
8.000000000000000167e-02 8.984965842759924382e-01 8.885147654138256801e-01 8.851535562739966112e-01 8.983541499068512515e-01 8.388398899008161491e-01 8.661283023547774462e-01 8.601876420584763094e-01 8.219377450649487660e-01 8.036713609690413485e-01 8.438296641856545266e-01 8.084516330914146565e-01
8.999999999999999667e-02 8.940739901919559918e-01 8.838312219912897172e-01 8.815030083374998382e-01 8.942983040232289627e-01 8.333622850516980707e-01 8.603266210807307690e-01 8.528240488327542002e-01 8.133358355996409550e-01 7.901366043950578399e-01 8.364604288939565535e-01 7.978570243687783670e-01
