0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.670799879827612910e-01 9.418442367010836369e-01 9.705972508643644359e-01 9.635838045048213951e-01 9.486943176760610497e-01 9.759204179679320523e-01 9.809812732634124455e-01 9.740884228037708370e-01 9.636569992516188510e-01 9.728913332547459714e-01 9.632155080672133440e-01
2.000000000000000042e-02 9.561254889481550778e-01 9.248125682113933488e-01 9.623809872593156456e-01 9.527835472399851513e-01 9.338212298727651683e-01 9.690990532437527838e-01 9.744818206603926836e-01 9.654040883655031768e-01 9.518502161537062412e-01 9.615114944740218439e-01 9.482151143705047636e-01
2.999999999999999889e-02 9.496520387282808562e-01 9.133764864717393017e-01 9.557093631031287062e-01 9.451867224370813503e-01 9.208845370825622378e-01 9.627405336284536874e-01 9.696911975641926418e-01 9.588583242418573516e-01 9.419197407998285421e-01 9.526992723314978706e-01 9.356357459665221032e-01
4.000000000000000083e-02 9.433525642020628155e-01 9.023251950990258674e-01 9.495448663625777330e-01 9.393066028037987403e-01 9.118457801387899186e-01 9.577249733327675152e-01 9.655131663475237103e-01 9.527031380483058642e-01 9.341633890084829472e-01 9.448784858776009266e-01 9.254770397321741005e-01
5.000000000000000278e-02 9.368512998351988807e-01 8.922130768968394854e-01 9.445389859587398629e-01 9.327063366830595781e-01 9.044798176797225198e-01 9.538269956167436670e-01 9.621219506620282136e-01 9.474900685170969394e-01 9.252572415753296253e-01 9.383460103488480142e-01 9.160228393801501667e-01
5.999999999999999778e-02 9.321387117079711349e-01 8.847491078825556743e-01 9.412330229459604514e-01 9.269481452291750134e-01 8.950958694187909348e-01 9.486320591411935288e-01 9.592409162872774786e-01 9.432829821726436137e-01 9.169308917904861467e-01 9.321842966834934519e-01 9.067526275788804213e-01
7.000000000000000666e-02 9.281628448905864248e-01 8.776257731682834962e-01 9.379646748735062101e-01 9.209308349374537572e-01 8.877458524468065937e-01 9.465721362192253130e-01 9.559974215379594131e-01 9.383603354018846820e-01 9.095863350971108430e-01 9.268692971208963849e-01 8.980341043211536034e-01
8.000000000000000167e-02 9.237681063012875837e-01 8.696605068226144208e-01 9.344306728022538922e-01 9.151891048167830611e-01 8.825518530524885108e-01 9.428761274621216826e-01 9.536696022225532587e-01 9.338438985190493646e-01 9.022628097890262877e-01 9.217338429353000295e-01 8.893467307355628071e-01
8.999999999999999667e-02 9.195764636703001038e-01 8.642276001145335895e-01 9.322024649365637794e-01 9.116800959910053015e-01 8.748941362045801196e-01 9.400062643868558609e-01 9.504545552164325173e-01 9.301927518133630279e-01 8.958846729441979351e-01 9.157329873956099320e-01 8.798996739841327130e-01
1.000000000000000056e-01 9.163844227801577480e-01 8.591082088457405730e-01 9.292826412164520988e-01 9.077325853605604511e-01 8.686452730141968059e-01 9.363118450933063386e-01 9.472802041649578397e-01 9.260171600569797601e-01 8.892164922320799914e-01 9.120273963305711717e-01 8.718091597656751901e-01
1.100000000000000006e-01 9.128606056513124400e-01 8.534128519905653798e-01 9.259674297485354089e-01 9.027544853161304506e-01 8.627440471438032610e-01 9.331512463237523480e-01 9.446370902166991712e-01 9.215339123231183205e-01 8.827454238367923312e-01 9.062123013767368063e-01 8.635513830483075859e-01
1.199999999999999956e-01 9.090806759350649191e-01 8.467073301861895995e-01 9.233818292740797462e-01 8.985304885698633948e-01 8.568458265420629827e-01 9.307115780719731335e-01 9.413088203715305191e-01 9.173167512583226824e-01 8.752082607845468321e-01 9.012910444356763140e-01 8.566452222956906226e-01
1.300000000000000044e-01 9.059714808898458038e-01 8.406363735452250241e-01 9.205343139002071240e-01 8.948709509630327075e-01 8.499752170017118580e-01 9.279485916001548595e-01 9.387341912988490522e-01 9.133329630399328325e-01 8.695726047489025223e-01 8.952974424889690308e-01 8.488191409630347906e-01
1.400000000000000133e-01 9.036962640197453434e-01 8.340261219729365738e-01 9.167707005571443801e-01 8.889485968053832954e-01 8.428364094212077440e-01 9.249996168750032055e-01 9.361784680887441645e-01 9.104562910206487336e-01 8.636781948242288065e-01 8.894609491032664517e-01 8.400605366610377489e-01
1.499999999999999944e-01 9.005511071004637103e-01 8.296414131199163489e-01 9.137707454271584151e-01 8.866967614253595809e-01 8.375037052610065924e-01 9.216873790544303224e-01 9.340707135443582221e-01 9.079522003214051118e-01 8.585560824217202125e-01 8.858573374541081069e-01 8.322337687967348296e-01
1.600000000000000033e-01 8.980568941830628926e-01 8.239101318004374841e-01 9.107585019892061595e-01 8.850905001825536411e-01 8.314150154906363444e-01 9.191568055514987012e-01 9.311554659501746212e-01 9.042193441875716609e-01 8.552603602827123508e-01 8.820650814575331511e-01 8.256726495695844159e-01
1.700000000000000122e-01 8.956559364113721999e-01 8.180231667515003302e-01 9.087510988654273758e-01 8.810028630087922696e-01 8.259133304325992908e-01 9.158220654527083893e-01 9.287918422254897166e-01 9.014573054835787191e-01 8.496621960310061228e-01 8.773792487033138521e-01 8.191457834260885695e-01
1.799999999999999933e-01 8.918852882145048566e-01 8.107030568975136520e-01 9.056613185297168744e-01 8.779727435869038032e-01 8.204390519962141415e-01 9.128861117296271921e-01 9.261640707990480559e-01 8.970411363732184729e-01 8.438249876519167136e-01 8.741032783116947646e-01 8.117567203981200796e-01
1.900000000000000022e-01 8.892600281961789976e-01 8.049506654101922232e-01 9.026920516270379169e-01 8.758520085841776659e-01 8.162331221957626060e-01 9.102661644726598444e-01 9.238516378169544518e-01 8.932973111911397535e-01 8.377937725777669931e-01 8.704844990437075047e-01 8.046015232407656148e-01
2.000000000000000111e-01 8.870007613199722973e-01 8.018157012044031529e-01 9.004612043351756245e-01 8.738821212077368950e-01 8.120207150904957816e-01 9.068602087038664106e-01 9.209713318379908475e-01 8.906689580307162180e-01 8.326583293480162018e-01 8.654772815671161190e-01 7.971289138917014849e-01
2.099999999999999922e-01 8.845501758494700439e-01 7.957377322976896261e-01 8.987231045891971304e-01 8.702637661564509575e-01 8.065402952917732904e-01 9.034587866111412069e-01 9.181152480181443698e-01 8.880642871691951656e-01 8.277004416567308454e-01 8.616789089071015262e-01 7.907976397492919585e-01
2.200000000000000011e-01 8.803473677472087866e-01 7.886661364498888105e-01 8.957518619377513591e-01 8.674203081088106559e-01 8.012161205832390998e-01 9.005705125444223302e-01 9.157853826509845252e-01 8.853350858060102802e-01 8.230022290660665707e-01 8.589036682838095960e-01 7.850931687773707868e-01
2.300000000000000100e-01 8.782376965745843922e-01 7.825724706950714094e-01 8.919577378926880629e-01 8.639108409121274423e-01 7.940124920775674111e-01 8.976047801743234356e-01 9.134335098459855917e-01 8.840935291901869109e-01 8.183264009419434215e-01 8.545344155345634407e-01 7.780965407570294978e-01
2.399999999999999911e-01 8.746570328240963477e-01 7.795051626399471800e-01 8.898932256244244110e-01 8.593290830640009093e-01 7.889434149865374168e-01 8.952149548242049892e-01 9.121000382182467003e-01 8.805399611341125921e-01 8.139503367461368155e-01 8.510260250147855254e-01 7.701379619414155941e-01
2.500000000000000000e-01 8.719374478953704211e-01 7.755618090859579539e-01 8.880987786213219159e-01 8.567958211796786738e-01 7.841320192051971505e-01 8.919269727294852901e-01 9.097150731454609618e-01 8.775063677988591548e-01 8.091502463383070110e-01 8.471416083772166372e-01 7.635313478259339037e-01
2.600000000000000089e-01 8.700079351847991305e-01 7.716693853132672309e-01 8.861206269446052497e-01 8.542734892738488295e-01 7.788693519982483604e-01 8.894543336764813013e-01 9.078940123578491672e-01 8.758029842784740282e-01 8.051086910872922164e-01 8.443310909915225926e-01 7.578112928399580728e-01
