0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.539219287575431139e-01 9.556297616970392816e-01 9.528687746313458939e-01 9.507927682761428967e-01 9.502799680163965812e-01 9.587773029416388759e-01 9.613209186923522553e-01 9.348413765867027436e-01 9.664937064238600106e-01 9.563475670603510670e-01 9.684458349904975227e-01
2.000000000000000042e-02 9.415605963259832123e-01 9.432905054219843377e-01 9.366991693484443271e-01 9.363228876499658515e-01 9.364919606817658781e-01 9.449776548312096569e-01 9.490042395737197101e-01 9.118765730186664253e-01 9.549999927530981036e-01 9.402345543990786592e-01 9.570768952956848485e-01
2.999999999999999889e-02 9.320879037121834187e-01 9.346911795344039486e-01 9.267403333846017111e-01 9.277001282524834913e-01 9.242144876597857550e-01 9.338098373591610102e-01 9.390975440974803634e-01 8.974048308491870962e-01 9.451341468754127506e-01 9.272661353725952793e-01 9.472032743960160373e-01
4.000000000000000083e-02 9.234993204548035406e-01 9.277789392529152135e-01 9.155102073084026015e-01 9.195103455482990240e-01 9.162171082160455171e-01 9.258687236103652074e-01 9.308418472671387001e-01 8.829882373457139666e-01 9.358389933024733320e-01 9.178633256637463989e-01 9.380637901804681489e-01
5.000000000000000278e-02 9.170830325391665649e-01 9.213204230636331538e-01 9.053693841793637453e-01 9.128493242813601194e-01 9.085045982042082580e-01 9.186456843619981161e-01 9.237670094459675685e-01 8.717462631298307230e-01 9.288709928814314898e-01 9.085915362350556190e-01 9.296157305150616335e-01
5.999999999999999778e-02 9.104343944668186195e-01 9.150016231782934772e-01 8.966420000295386439e-01 9.065288472992502067e-01 9.024600259640265243e-01 9.136756006230896121e-01 9.165630415565488853e-01 8.613270473326510857e-01 9.225230818977505631e-01 8.980336205160174279e-01 9.228529955564777065e-01
7.000000000000000666e-02 9.061148622168043731e-01 9.094198932196005947e-01 8.904167987245924509e-01 9.002962090193022959e-01 8.934828966716931165e-01 9.069709619643518961e-01 9.115637263107171373e-01 8.503863542641010298e-01 9.167094099837111987e-01 8.894788854151901569e-01 9.153292388508922350e-01
8.000000000000000167e-02 9.009633202489603088e-01 9.031939080455937408e-01 8.832863408625188928e-01 8.921720318106338699e-01 8.871965415478842987e-01 9.014068208031926765e-01 9.054326715662136538e-01 8.409214341737049070e-01 9.100956167055931356e-01 8.817622723863505207e-01 9.086866951305798690e-01
8.999999999999999667e-02 8.960221548984559359e-01 8.992751443144619827e-01 8.769125655576494038e-01 8.870515394732280123e-01 8.819981131522407480e-01 8.959454801372148669e-01 9.006379686488412695e-01 8.322194044933702850e-01 9.052246263871582821e-01 8.747026228327304809e-01 9.022574605501063605e-01
1.000000000000000056e-01 8.920596385038719323e-01 8.954748815283877228e-01 8.731826945588804234e-01 8.816255086512523320e-01 8.758525444770094426e-01 8.914832994179288095e-01 8.966939969996702287e-01 8.219399027678424563e-01 8.998349912478234014e-01 8.667786786830687928e-01 8.967354236681790436e-01
1.100000000000000006e-01 8.905627260827447822e-01 8.924144899859449698e-01 8.657898617196128077e-01 8.758675575927649115e-01 8.697156529667745550e-01 8.854951571508792307e-01 8.928960853558585153e-01 8.128467335635667368e-01 8.940562205391787698e-01 8.609514239350634091e-01 8.909727209795689218e-01
1.199999999999999956e-01 8.869990701562526780e-01 8.886927599211064122e-01 8.618574282075468496e-01 8.713251279176815745e-01 8.652255133592633429e-01 8.794196078268974315e-01 8.892776125273008647e-01 8.080934481584584050e-01 8.902971735219646909e-01 8.528529093030323693e-01 8.849466423143278471e-01
1.300000000000000044e-01 8.829978879503513900e-01 8.840293594835186841e-01 8.579609433956463249e-01 8.638773578783959239e-01 8.611253327080792275e-01 8.748706363546198128e-01 8.856759469860188139e-01 7.998576864802836583e-01 8.865909457491478740e-01 8.443668060759288441e-01 8.786076016351153095e-01
1.400000000000000133e-01 8.786104013776074861e-01 8.798856356320984284e-01 8.538012867882698309e-01 8.581793343259830342e-01 8.555315047714436849e-01 8.705184089240801670e-01 8.817835327693672731e-01 7.932036740022095911e-01 8.815875142664112429e-01 8.380292087041959492e-01 8.726222792304565434e-01
1.499999999999999944e-01 8.742989429874091778e-01 8.746622575537943423e-01 8.489601306858950425e-01 8.520489555172876539e-01 8.500937423202853394e-01 8.647072525600956183e-01 8.762635652037242817e-01 7.842713630427444738e-01 8.763032271695807562e-01 8.312025869860162341e-01 8.671358905057551247e-01
1.600000000000000033e-01 8.698305992950045029e-01 8.716254831158668503e-01 8.445726513449088868e-01 8.496351109819909597e-01 8.460825007371415296e-01 8.609869693628863230e-01 8.733930231156032953e-01 7.771269856892335515e-01 8.716069653562904529e-01 8.254066165229519969e-01 8.612260452620896789e-01
1.700000000000000122e-01 8.666123213408886139e-01 8.676299655335055760e-01 8.407240182905284520e-01 8.453122849828564878e-01 8.411529332558000949e-01 8.570428191837375920e-01 8.690381628911628686e-01 7.700130923857251286e-01 8.667814448191781818e-01 8.180259547526268493e-01 8.559708448822931359e-01
1.799999999999999933e-01 8.644219195190665506e-01 8.637463429582806773e-01 8.355458089853641246e-01 8.390998194513028530e-01 8.365614589221107567e-01 8.510795682675246221e-01 8.660392072243627837e-01 7.650299903821693448e-01 8.631294051729322403e-01 8.125546144822443084e-01 8.516098547178349021e-01
1.900000000000000022e-01 8.610220369222929548e-01 8.628757445198727005e-01 8.305367542031976136e-01 8.338069381122547030e-01 8.321656278778307714e-01 8.463120968654543885e-01 8.613215307809286569e-01 7.580630701456202436e-01 8.585464610207964586e-01 8.049759729676971842e-01 8.468977891486545451e-01
2.000000000000000111e-01 8.575419022827364124e-01 8.599131070891805617e-01 8.262871066219853455e-01 8.305019255398990996e-01 8.283545248175894216e-01 8.419795453320165768e-01 8.575035093088622107e-01 7.515521744828124184e-01 8.536113169725404459e-01 7.980304180656639934e-01 8.417315601031527539e-01
2.099999999999999922e-01 8.554431739626187081e-01 8.579185308406800381e-01 8.206268170550728991e-01 8.256002763652762200e-01 8.233092808650487315e-01 8.373747560367430509e-01 8.540685298173489315e-01 7.478577938067950681e-01 8.478014016835908606e-01 7.923250730943061093e-01 8.368702773476436318e-01
2.200000000000000011e-01 8.519901421933323560e-01 8.567957462251187817e-01 8.156783206155513444e-01 8.220201149938416441e-01 8.199371966432557057e-01 8.334006016145570905e-01 8.495620495682397744e-01 7.437255773565059069e-01 8.454052677615891964e-01 7.849742677495717968e-01 8.322870700180998726e-01
2.300000000000000100e-01 8.465605347093162480e-01 8.553669322027459554e-01 8.104450209186550014e-01 8.190468333716047766e-01 8.152801883446143538e-01 8.290429977450297638e-01 8.480677438332143714e-01 7.368881702190204219e-01 8.404518439047593548e-01 7.792917506970800101e-01 8.274147962811017054e-01
2.399999999999999911e-01 8.440274387192476802e-01 8.538458683523660886e-01 8.065155678130581096e-01 8.156646438866254067e-01 8.120238618405863917e-01 8.237969441963668427e-01 8.440640071694407442e-01 7.321048712246056578e-01 8.355012041317479987e-01 7.725996973102904342e-01 8.240562401580915353e-01
2.500000000000000000e-01 8.418551072172330008e-01 8.515479303008310907e-01 8.036525183415749174e-01 8.117021358869205283e-01 8.074699219731383826e-01 8.193431518365638100e-01 8.407679920299496734e-01 7.272525253399522160e-01 8.308334666427376058e-01 7.666946796654653395e-01 8.186370746920014208e-01
2.600000000000000089e-01 8.380040813855886839e-01 8.502176618191579216e-01 7.994247456931102835e-01 8.096141237417978642e-01 8.027317617749913925e-01 8.139054749752571150e-01 8.381685731770890380e-01 7.217989952578901525e-01 8.258519289214605319e-01 7.600306664772588094e-01 8.137456419428333865e-01
2.700000000000000178e-01 8.348428798359242009e-01 8.489107178886542426e-01 7.954710711129610035e-01 8.048042848744694222e-01 8.001088701791748692e-01 8.094531207839179565e-01 8.341746405895947847e-01 7.184729321736675889e-01 8.226870976583635642e-01 7.559076205380187430e-01 8.089288867871855526e-01
2.800000000000000266e-01 8.326278761650759419e-01 8.460692001238709903e-01 7.920968456921572143e-01 8.034376143400681070e-01 7.968532703883390855e-01 8.058424563903778814e-01 8.295104095207652684e-01 7.159410171451950911e-01 8.178871104256139057e-01 7.494022448692682081e-01 8.035299499809289703e-01
2.899999999999999800e-01 8.307242978692211954e-01 8.436945073617246882e-01 7.888249336507598963e-01 8.024639553233812173e-01 7.929798204928028005e-01 8.005600376253575456e-01 8.252267850489234391e-01 7.118777139647798347e-01 8.135566706295860318e-01 7.446957955064976709e-01 7.992097091009775500e-01
