0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.838734360782428467e-01 9.325832006907603944e-01 9.393039360291526307e-01 9.342716186059654149e-01 9.519138896628217550e-01 9.635392197170504769e-01 9.463066704330499457e-01 9.643342671689862922e-01 9.557217770783752453e-01 9.471970934222924132e-01 9.543130425449652954e-01
2.000000000000000042e-02 9.788753345159506569e-01 9.117731300441447306e-01 9.215180525878179374e-01 9.140440164608232276e-01 9.372210235674289791e-01 9.513154527030514007e-01 9.288506207966086281e-01 9.530232736847367159e-01 9.423712457872308601e-01 9.327587863022596126e-01 9.391645204254542856e-01
2.999999999999999889e-02 9.758282042678448898e-01 8.997622144264394439e-01 9.077088623144422552e-01 9.026612390654548124e-01 9.260871391487764948e-01 9.423502440496344112e-01 9.169232204675609177e-01 9.452631501499410005e-01 9.304438406915240822e-01 9.211656429996930573e-01 9.267170277509547693e-01
4.000000000000000083e-02 9.735398890904541913e-01 8.895062734390634107e-01 8.982910627243873014e-01 8.919724688001451351e-01 9.173812155529288415e-01 9.364669790834028174e-01 9.069927097942822591e-01 9.377604460785753382e-01 9.223446999348813291e-01 9.092301890277070253e-01 9.175315299484743115e-01
5.000000000000000278e-02 9.715693020393815216e-01 8.801988258545260235e-01 8.919568286237892218e-01 8.833876711148743732e-01 9.106170017165952091e-01 9.288846941128613421e-01 9.006140442768958421e-01 9.312209884976678786e-01 9.174682231027453394e-01 8.994740302472675753e-01 9.070310460496953109e-01
5.999999999999999778e-02 9.702138145916272549e-01 8.737594658689626925e-01 8.838549027850709505e-01 8.729068123634509124e-01 9.043669795516660059e-01 9.244267755278730014e-01 8.926525520833997751e-01 9.244433531807838555e-01 9.104400264872033466e-01 8.898642561187588562e-01 8.996168244067962450e-01
7.000000000000000666e-02 9.683385443741442389e-01 8.670988876432050851e-01 8.754630809446688477e-01 8.628674178993630539e-01 8.992423077388244090e-01 9.197906210645606651e-01 8.859220337309633431e-01 9.185603772262155298e-01 9.058508728333943827e-01 8.835750624902496408e-01 8.918291816350160106e-01
8.000000000000000167e-02 9.665407468144396885e-01 8.581108840575324415e-01 8.684579147465641968e-01 8.562761740274281719e-01 8.939280118676660170e-01 9.150553413297266570e-01 8.779495718890006906e-01 9.128798250431719996e-01 8.999298562281463632e-01 8.771363932523821294e-01 8.829329266416516830e-01
8.999999999999999667e-02 9.650158785482498836e-01 8.526902399995646142e-01 8.617976506446540785e-01 8.482229947671831027e-01 8.885099133443472574e-01 9.108000854005087188e-01 8.698838101750453466e-01 9.082656706432366001e-01 8.948334929294992079e-01 8.692771631182248937e-01 8.759554165286053129e-01
1.000000000000000056e-01 9.633975118057803710e-01 8.469773208859668889e-01 8.592080924582186086e-01 8.409760093770923817e-01 8.838096354076572236e-01 9.056262907056462641e-01 8.631125018776704128e-01 9.026536727258922532e-01 8.899868530379315690e-01 8.633086468524777679e-01 8.696738890185128357e-01
1.100000000000000006e-01 9.612101488801351179e-01 8.429184616921463480e-01 8.524350383724050850e-01 8.335442629967538819e-01 8.780382449853507687e-01 9.014294649191841868e-01 8.549787391140128978e-01 8.968689606110566981e-01 8.847708293626362908e-01 8.572737484517964912e-01 8.630941663845208556e-01
1.199999999999999956e-01 9.597618738889687195e-01 8.360819651611997028e-01 8.467783075497212764e-01 8.244023789086879495e-01 8.741002583397003978e-01 8.980911766423581577e-01 8.479663855896915070e-01 8.930134158772385922e-01 8.798711684214095552e-01 8.508136118734630493e-01 8.561140448178518048e-01
1.300000000000000044e-01 9.576490191084817694e-01 8.318626316791710718e-01 8.402735205536754348e-01 8.177510743465252752e-01 8.692804466669304952e-01 8.943131759043938533e-01 8.426509878574021117e-01 8.882829338438298361e-01 8.758754496070504381e-01 8.455114870878500666e-01 8.500588671531138507e-01
1.400000000000000133e-01 9.563243291798628753e-01 8.265027302084000382e-01 8.349872772750043248e-01 8.132085110768986214e-01 8.641900090032339499e-01 8.925580912691902791e-01 8.361305406707302268e-01 8.849354207564804620e-01 8.697451142476944064e-01 8.391905416276834728e-01 8.446823142374489946e-01
