0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.408911887704319854e-01 9.320799406559492351e-01 9.398870655742441738e-01 9.526197723627580771e-01 9.706006000514290077e-01 9.668135913223735445e-01 9.547693919980994037e-01 9.684297896785065696e-01 9.555097038923828778e-01 9.561623952855943243e-01 9.588315116633219226e-01
2.000000000000000042e-02 9.244620067823210441e-01 9.116392800854858924e-01 9.210330429702563437e-01 9.378163210919244763e-01 9.604521276457885781e-01 9.544844367232591109e-01 9.394424736297745104e-01 9.572450769843570129e-01 9.373720786091365165e-01 9.386667726290720548e-01 9.418941232231187177e-01
2.999999999999999889e-02 9.126640930694804865e-01 8.956729534359654243e-01 9.062333878350307126e-01 9.265444236671663836e-01 9.534742797872872710e-01 9.469050091704480643e-01 9.284402755465910317e-01 9.484514760309656900e-01 9.230611095391285659e-01 9.241508468437973356e-01 9.263685939411318016e-01
4.000000000000000083e-02 9.018411578699898623e-01 8.818193214749435738e-01 8.943059470570325908e-01 9.184868863806436856e-01 9.468370543957425056e-01 9.386368256035299007e-01 9.202001429033740409e-01 9.407725621407511118e-01 9.089313470383133531e-01 9.115104504423926501e-01 9.132370497635378115e-01
5.000000000000000278e-02 8.918631076367761201e-01 8.733725720501560597e-01 8.837852857932180228e-01 9.112746273399731090e-01 9.414970893312271105e-01 9.314092835548103411e-01 9.090927499181699067e-01 9.344593928272642014e-01 8.960247571700336033e-01 8.993368158111885169e-01 8.987099365821009656e-01
5.999999999999999778e-02 8.827523087034272464e-01 8.640691752667843950e-01 8.746913899459058950e-01 9.030939086670133342e-01 9.358701804858764461e-01 9.254465753222351765e-01 9.002954488674931310e-01 9.280653788067219079e-01 8.870712515898622197e-01 8.883182848221157224e-01 8.856437635319229784e-01
7.000000000000000666e-02 8.767746197297685562e-01 8.572637065558190717e-01 8.666885560367061370e-01 8.976563856248158668e-01 9.313216522264955444e-01 9.217236292224333383e-01 8.910838271476995143e-01 9.207088014341048288e-01 8.765753409760057568e-01 8.775703439199370459e-01 8.729783974840411576e-01
8.000000000000000167e-02 8.698405363052837957e-01 8.496372174483092232e-01 8.591593105960010357e-01 8.930666706344251304e-01 9.262853003527706797e-01 9.164917343133712757e-01 8.834807502451245131e-01 9.137177389677345607e-01 8.668639072057947592e-01 8.686788862867519390e-01 8.623240510503051848e-01
8.999999999999999667e-02 8.625749558677802131e-01 8.419243940893930134e-01 8.529156983968395611e-01 8.866295264532203513e-01 9.210718695953908908e-01 9.108002716036779356e-01 8.738641286890691529e-01 9.077656444395704183e-01 8.586131750107859339e-01 8.589625573842764039e-01 8.504041206271127917e-01
1.000000000000000056e-01 8.562312838279060312e-01 8.325048393370474420e-01 8.473393201707256628e-01 8.815612315799470355e-01 9.170052040755899414e-01 9.060233364155404479e-01 8.639593955103376244e-01 9.024988366469466339e-01 8.504752316954574676e-01 8.509312627046388133e-01 8.389336981901004409e-01
1.100000000000000006e-01 8.493294423548812810e-01 8.267498080547392991e-01 8.425658274863816466e-01 8.761829891622383570e-01 9.124853803928906215e-01 9.011088482053105642e-01 8.558936768998414157e-01 8.974111788246612598e-01 8.424065679140007035e-01 8.430066976470643736e-01 8.269652409341322619e-01
1.199999999999999956e-01 8.434201876994813496e-01 8.178816835334563606e-01 8.353922471614657619e-01 8.723640490332698061e-01 9.090782098438644487e-01 8.970974830252873566e-01 8.493006482291159953e-01 8.916983687441000228e-01 8.345193985162141503e-01 8.342352980507590221e-01 8.147365671195186954e-01
1.300000000000000044e-01 8.383015810149628821e-01 8.120848568051741712e-01 8.313915873714556870e-01 8.672988504632552775e-01 9.063736335555859780e-01 8.931295344659658797e-01 8.390720342291773104e-01 8.879034578153711665e-01 8.253910923818059686e-01 8.247467697200707715e-01 8.014994569724910312e-01
1.400000000000000133e-01 8.320112846714872168e-01 8.046154639895922722e-01 8.275117335957796749e-01 8.628677712689276635e-01 9.020750550979076410e-01 8.884637251908467093e-01 8.332850626077126233e-01 8.827251103696108769e-01 8.184687690093792600e-01 8.154143991096772792e-01 7.881237874327950976e-01
1.499999999999999944e-01 8.263723598506034218e-01 7.975407587657675768e-01 8.211535689508017155e-01 8.575885735967266887e-01 8.978751898902803674e-01 8.841918581040285607e-01 8.273139868525430929e-01 8.779886736041334627e-01 8.103199910897916913e-01 8.074829035841368796e-01 7.752399819063224840e-01
1.600000000000000033e-01 8.218866317882291828e-01 7.905863742619271273e-01 8.175683697325549781e-01 8.511660263409230875e-01 8.942814106342688030e-01 8.816968762939159099e-01 8.208948549988061005e-01 8.726441240817124356e-01 8.053496505849622178e-01 7.986379502037875833e-01 7.668835102233640955e-01
1.700000000000000122e-01 8.166963864527831962e-01 7.833488713937369896e-01 8.113076889316082063e-01 8.458513243998126985e-01 8.920267855502616028e-01 8.769576617091590087e-01 8.126926363425441835e-01 8.686231029682449645e-01 7.991522226843904564e-01 7.901505860967175110e-01 7.564063928223259126e-01
