0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.380471700611898722e-01 9.303197333243556910e-01 9.177746243041657870e-01 8.979808426162368962e-01 9.480602175221963801e-01 9.507655792755912438e-01 9.556223542669071147e-01 9.542877118312570461e-01 9.412339102352477171e-01 9.087314550389992140e-01 9.576233760247326865e-01
2.000000000000000042e-02 9.180881619495800949e-01 9.113827703081222031e-01 8.966756625432406036e-01 8.632685414311284111e-01 9.342853894809017845e-01 9.342717071407857787e-01 9.426330806471722168e-01 9.417627283035818753e-01 9.219318172873763872e-01 8.800299144240099070e-01 9.453370388544984904e-01
2.999999999999999889e-02 9.037579543903223600e-01 8.986173949829840968e-01 8.830626746568468466e-01 8.414772039664578651e-01 9.240536691035197148e-01 9.240371924010649662e-01 9.324825245415491182e-01 9.323298097904177961e-01 9.097414050729285551e-01 8.593764995320964939e-01 9.364665168106980353e-01
4.000000000000000083e-02 8.930783528485298772e-01 8.885798784846784537e-01 8.712970958263310806e-01 8.238988441558926512e-01 9.141855259530101696e-01 9.151938352341759675e-01 9.256855193071592547e-01 9.245643551557729545e-01 8.982669652800735483e-01 8.359294562878882839e-01 9.273759928664839780e-01
5.000000000000000278e-02 8.865696893711403348e-01 8.792736040042310464e-01 8.568067175955148551e-01 8.091193401646132877e-01 9.072148003216421452e-01 9.078834500644574756e-01 9.178661237387266691e-01 9.198945768889885688e-01 8.887223278178186803e-01 8.200683332364613332e-01 9.208741433759517481e-01
5.999999999999999778e-02 8.780121217220366869e-01 8.712420385873191897e-01 8.462041442268150027e-01 7.944216407431191618e-01 9.015199718919778560e-01 9.012837503132336003e-01 9.116666448491699271e-01 9.137740982244064725e-01 8.783351885259633729e-01 8.051449098436053164e-01 9.151505947047714473e-01
7.000000000000000666e-02 8.707743776910462641e-01 8.625641431888873001e-01 8.375288893852124161e-01 7.796216036771541624e-01 8.951896359190223418e-01 8.934776025766119067e-01 9.065357440983551340e-01 9.089939097319257311e-01 8.692912003337950333e-01 7.941208827158938721e-01 9.100764981577440516e-01
8.000000000000000167e-02 8.653629050068702977e-01 8.543485136400749136e-01 8.293615950311166163e-01 7.671920116887374075e-01 8.895029367935749498e-01 8.870869658245459366e-01 9.010374770685348755e-01 9.038507829704695018e-01 8.603542044943661704e-01 7.821723973663711194e-01 9.060560927592670177e-01
8.999999999999999667e-02 8.620126894593318490e-01 8.426841239023766805e-01 8.195668498692174619e-01 7.585604188270700377e-01 8.810948375828311363e-01 8.800866112952387965e-01 8.962268177602426000e-01 8.988310292150319958e-01 8.539307917803823367e-01 7.697760264623244586e-01 9.011410647857721612e-01
1.000000000000000056e-01 8.561071755844751330e-01 8.384833215816023255e-01 8.123093677612998054e-01 7.480034239665072082e-01 8.746850965693740987e-01 8.748813005373086149e-01 8.921207623827549504e-01 8.938728765341266147e-01 8.470398919932718984e-01 7.550494520335438997e-01 8.956679918825541931e-01
1.100000000000000006e-01 8.490203993482250411e-01 8.320629780299391154e-01 8.033497275889076583e-01 7.400684173022424872e-01 8.711527310631500542e-01 8.690815427410013561e-01 8.893595962271962918e-01 8.909314055544849120e-01 8.417812371730175602e-01 7.460260342817814916e-01 8.903479687022146649e-01
1.199999999999999956e-01 8.466513453642717790e-01 8.259532372826535740e-01 7.966907955899852345e-01 7.310534792288270189e-01 8.681740983639931741e-01 8.655653160046808958e-01 8.852925315427496722e-01 8.847674227080021270e-01 8.317373446707949647e-01 7.366255899057815304e-01 8.846739153647649179e-01
1.300000000000000044e-01 8.415588192307392745e-01 8.182855358999209239e-01 7.921584182462205748e-01 7.209918753363334654e-01 8.634448993881617129e-01 8.598477930004663206e-01 8.800351646158560692e-01 8.812002762284795176e-01 8.247574405561610700e-01 7.282846189393847869e-01 8.786090119557757872e-01
1.400000000000000133e-01 8.367381352312226461e-01 8.127582351662709925e-01 7.846019920233321399e-01 7.134008855562268270e-01 8.590083646169638376e-01 8.554638695027324546e-01 8.744609852449761744e-01 8.764928673055139008e-01 8.164907514332925276e-01 7.158919053766260587e-01 8.743586614324814210e-01
1.499999999999999944e-01 8.310675467532827598e-01 8.083788917367377147e-01 7.779160374398135236e-01 7.037505262723520172e-01 8.553530538890887769e-01 8.503671379076237491e-01 8.706307819642757906e-01 8.712107366920032181e-01 8.108754824483732637e-01 7.043833392832667961e-01 8.690295231136014875e-01
1.600000000000000033e-01 8.252858767982884647e-01 8.024191369911928273e-01 7.718013006534338860e-01 6.942397340493814406e-01 8.513983803074743895e-01 8.450826424247026569e-01 8.670776547106374688e-01 8.682165321320621798e-01 8.021608163667599545e-01 6.968944164630629379e-01 8.651146762996727579e-01
1.700000000000000122e-01 8.204116674362008643e-01 7.981240875083818187e-01 7.686779912932119041e-01 6.866973505765665564e-01 8.494463957135618415e-01 8.402275493789983507e-01 8.626821052225441822e-01 8.633833481467448889e-01 7.975120042465342340e-01 6.882667591623594650e-01 8.597891101535539704e-01
