0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.586913432769490484e-01 9.427686966816257730e-01 8.937167299968480361e-01 9.377743928568029741e-01 9.627722947412146182e-01 9.448887673501886741e-01 9.493532144176499710e-01 9.335086945958666060e-01 9.229264638942971111e-01 9.466581326863842127e-01 9.367029145407831381e-01
2.000000000000000042e-02 9.465957706025498464e-01 9.245540540897478898e-01 8.627717177037953489e-01 9.226434534704964774e-01 9.520989574067455496e-01 9.288975178994478554e-01 9.326647396203481266e-01 9.143470681288934365e-01 8.974764002822637199e-01 9.273984598770235177e-01 9.120147997445757770e-01
2.999999999999999889e-02 9.377410997577837470e-01 9.123042277500112984e-01 8.427689558295043959e-01 9.095153558941965199e-01 9.456559424300872152e-01 9.151956978914449481e-01 9.196408310124631891e-01 8.998868847773232593e-01 8.818087656042320477e-01 9.129395369696484686e-01 8.942036224939452493e-01
4.000000000000000083e-02 9.304491071253162549e-01 9.031607578572831141e-01 8.232410621667013428e-01 8.994634580017352166e-01 9.399399637815115671e-01 9.049505290059316476e-01 9.090063022426466688e-01 8.866419113458038348e-01 8.657810200549783675e-01 9.012424721219228774e-01 8.783648724272948849e-01
5.000000000000000278e-02 9.256669729402614566e-01 8.950812772366913972e-01 8.076050362898707924e-01 8.902808678616548343e-01 9.350584768401659641e-01 8.950006653598923112e-01 9.004618164728311891e-01 8.763970251085367869e-01 8.500369794664882628e-01 8.881597100124229982e-01 8.613655528410042450e-01
5.999999999999999778e-02 9.203526859219306466e-01 8.879880343578528956e-01 7.942153324840698358e-01 8.840835554592740841e-01 9.290199015741362754e-01 8.859138702085358474e-01 8.918304944132681156e-01 8.641354040785202972e-01 8.359326238127438025e-01 8.781140182508969660e-01 8.491334671636637799e-01
7.000000000000000666e-02 9.143810401191934112e-01 8.803771501332322558e-01 7.799849396673380619e-01 8.797302239148181435e-01 9.242008639781793544e-01 8.754204338944514552e-01 8.862725388425379824e-01 8.551252656632361004e-01 8.226411998518852187e-01 8.683354969891146080e-01 8.364887776750331572e-01
8.000000000000000167e-02 9.109195760373008932e-01 8.727419418693916908e-01 7.670675475430706047e-01 8.736073030616668955e-01 9.203884119555018062e-01 8.649476275020366867e-01 8.781723381979072984e-01 8.463944707227497588e-01 8.112172534500837751e-01 8.588142033738602743e-01 8.247318539522557890e-01
8.999999999999999667e-02 9.061058777378623308e-01 8.647079752516768636e-01 7.540264403708595298e-01 8.682288214272153581e-01 9.154916396053391914e-01 8.589723570339486969e-01 8.714597155723808886e-01 8.405285025249980002e-01 8.014918487366552435e-01 8.513372688765086238e-01 8.142486683044813933e-01
1.000000000000000056e-01 9.014466225372727015e-01 8.580599009481630901e-01 7.467631792824208636e-01 8.621990510308925604e-01 9.115622583077586105e-01 8.505075161646312720e-01 8.644693987058338358e-01 8.336405542364233590e-01 7.897765957013470617e-01 8.419495757556701987e-01 8.080979105107440885e-01
1.100000000000000006e-01 8.967709143748073819e-01 8.514539709243880150e-01 7.328953773711679442e-01 8.565756129994783752e-01 9.084870696246274413e-01 8.444720989439440384e-01 8.567876865538888165e-01 8.255241596549289795e-01 7.796127756756648930e-01 8.311931063201567493e-01 7.958189409598083186e-01
1.199999999999999956e-01 8.929407079033546690e-01 8.444712597427646017e-01 7.215747509432913764e-01 8.528943189927850055e-01 9.048467990420215878e-01 8.385838937933487447e-01 8.497872480779349313e-01 8.177873368131900467e-01 7.674669590090208438e-01 8.222694629091188423e-01 7.846089877852361338e-01
1.300000000000000044e-01 8.889810348458466738e-01 8.364150473940658026e-01 7.097531672041361706e-01 8.472057269942329105e-01 9.013425038917590726e-01 8.317378479494024202e-01 8.443685720188423005e-01 8.099874394327618576e-01 7.577045571581373373e-01 8.143769568587573282e-01 7.736696616555498451e-01
