0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.123165011934661894e-01 9.515782541661227389e-01 9.547182734229310297e-01 9.373662518584566783e-01 9.420855077121147447e-01 9.289317962674837892e-01 9.641251960467499549e-01 9.347532698365248471e-01 9.365140190296811218e-01 9.523882955207929601e-01 9.577283914527491282e-01
2.000000000000000042e-02 8.870836840761019415e-01 9.381167695950689556e-01 9.406752910448941130e-01 9.185775161806678524e-01 9.243880666063057916e-01 9.076054881464666879e-01 9.528358764641672307e-01 9.136096040014854980e-01 9.191413424046902536e-01 9.351368062732244857e-01 9.426243270964326237e-01
2.999999999999999889e-02 8.678282495360629678e-01 9.283353559937858046e-01 9.311653856289909825e-01 9.040913132640333583e-01 9.098702732458932019e-01 8.888916052391157008e-01 9.437026129672596575e-01 9.002585440764028224e-01 9.036409767599989928e-01 9.226965380343425949e-01 9.291844623089016153e-01
4.000000000000000083e-02 8.505548068578820953e-01 9.206488919837534368e-01 9.254251141523293089e-01 8.929173907465773885e-01 8.980873201844454812e-01 8.754232248375611869e-01 9.374771343965339065e-01 8.879896588217572884e-01 8.885281663650725914e-01 9.093398233745222381e-01 9.166777341871915619e-01
5.000000000000000278e-02 8.343356131865685699e-01 9.149088306611109500e-01 9.193512127421769042e-01 8.822251636021303245e-01 8.884572507061014868e-01 8.622623638054179862e-01 9.311225688212108054e-01 8.753676184932839277e-01 8.762335472638463907e-01 8.990270655272297740e-01 9.065502713497104459e-01
5.999999999999999778e-02 8.225706328294462022e-01 9.071951290653819111e-01 9.121907020716321091e-01 8.751065537522232374e-01 8.792028229830189945e-01 8.486240204150634625e-01 9.258449255068993411e-01 8.633634719670013613e-01 8.638945336737497982e-01 8.889149283645323418e-01 8.941577860406930700e-01
7.000000000000000666e-02 8.086884017523968682e-01 9.030375315618924814e-01 9.062635605487846524e-01 8.649705799055242839e-01 8.741609665187840550e-01 8.395149624748426964e-01 9.221941057848587198e-01 8.529140967252338834e-01 8.553105174949184875e-01 8.788047776557590396e-01 8.834675798947511094e-01
8.000000000000000167e-02 7.991741097169194896e-01 8.988794351152021855e-01 9.017933004185086920e-01 8.597470418125386926e-01 8.680671993421682497e-01 8.302943247613403521e-01 9.166703182057452937e-01 8.423013911611640925e-01 8.463614322063336415e-01 8.702496469092539932e-01 8.736482023758618265e-01
8.999999999999999667e-02 7.915283640894809070e-01 8.965056386775047681e-01 8.968557181484039242e-01 8.519821490780835616e-01 8.602557640872577904e-01 8.208419095547674349e-01 9.103451268902282845e-01 8.304480727387621997e-01 8.378585438044557909e-01 8.619466275781427766e-01 8.650540647623372603e-01
1.000000000000000056e-01 7.833788162074480921e-01 8.885561338278759047e-01 8.934425051617871372e-01 8.461165499523582989e-01 8.537860167451239990e-01 8.094900765218521199e-01 9.058526011908295539e-01 8.215066585418401290e-01 8.309776405866329263e-01 8.536634027178987560e-01 8.547319927139462870e-01
1.100000000000000006e-01 7.742771767211458211e-01 8.858487470193915359e-01 8.900189084707920140e-01 8.408953924193265372e-01 8.478837988790708380e-01 8.011401411286248608e-01 9.009039991811733650e-01 8.130399586500862696e-01 8.230095487924553588e-01 8.457173450074174648e-01 8.471020123364298993e-01
1.199999999999999956e-01 7.683860950653750299e-01 8.806273083076538999e-01 8.854567025239862277e-01 8.344376728430326073e-01 8.440965046344418576e-01 7.913869434485772958e-01 8.962246499054813409e-01 8.052010373529022713e-01 8.152184023181514583e-01 8.377869732073346398e-01 8.394410961339552335e-01
1.300000000000000044e-01 7.601137137971472058e-01 8.760361238945533202e-01 8.806768470746524358e-01 8.267364509073256151e-01 8.395115745650157946e-01 7.839768129832073162e-01 8.923336714398204528e-01 7.969531755112739813e-01 8.066424523851526418e-01 8.300778467301922481e-01 8.336140313532357515e-01
1.400000000000000133e-01 7.501412098877079382e-01 8.727062006759699342e-01 8.771275043684897410e-01 8.194893254131068172e-01 8.325713909137848479e-01 7.731213930042412086e-01 8.882963649655248872e-01 7.852763744998365603e-01 7.970689564530222260e-01 8.225215203942591868e-01 8.260665133910142233e-01
