0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.469740422756395271e-01 9.575242034467492669e-01 9.372499746092263218e-01 9.640474133021504910e-01 9.623062538661293353e-01 9.400287525129207289e-01 9.436965692991909904e-01 9.572218781514870711e-01 9.772462836861259827e-01 9.678995596047021976e-01 9.645258940867477149e-01
2.000000000000000042e-02 9.315683239199544774e-01 9.460352565750638210e-01 9.210143386374388674e-01 9.531180703759588591e-01 9.508744011320076073e-01 9.225315678352951076e-01 9.253057600272005523e-01 9.424998700811099139e-01 9.690934076760413518e-01 9.572297837176393376e-01 9.512650458471265669e-01
2.999999999999999889e-02 9.206462205718798364e-01 9.396505633338417818e-01 9.069343577816180169e-01 9.445833553022989770e-01 9.440031311699637051e-01 9.099937180967163641e-01 9.110039858648280031e-01 9.309769501756830490e-01 9.630640521837453560e-01 9.475472457427609463e-01 9.394293529092365702e-01
4.000000000000000083e-02 9.116118402667267029e-01 9.325340943997755261e-01 8.923709708180496136e-01 9.382202155745531513e-01 9.376136319005536901e-01 8.980894003429364947e-01 8.979668977186888723e-01 9.222324851832908177e-01 9.573919022804430190e-01 9.387839899980411351e-01 9.309911471810971006e-01
5.000000000000000278e-02 9.047545266709614564e-01 9.269601544196962584e-01 8.819054120724948431e-01 9.316677059953089035e-01 9.321848019366778537e-01 8.880771318115957547e-01 8.881278127133224176e-01 9.112505398626857822e-01 9.529756407999451229e-01 9.308898490962352890e-01 9.214292029086023073e-01
5.999999999999999778e-02 8.968963738292047294e-01 9.206086201780913081e-01 8.734443840712202700e-01 9.272661803618051923e-01 9.262910185866481960e-01 8.774992522435250963e-01 8.787642850020600527e-01 9.024227920285350368e-01 9.487149277388703394e-01 9.237314926769141232e-01 9.137542886616630833e-01
7.000000000000000666e-02 8.897755567757921202e-01 9.145366999872367453e-01 8.641820737374762418e-01 9.217020365845708385e-01 9.220363235220835341e-01 8.687068656074189432e-01 8.699315390792197178e-01 8.948617976449472211e-01 9.440112209715896263e-01 9.162862570294840747e-01 9.062713490945139005e-01
8.000000000000000167e-02 8.840877783912969301e-01 9.086422066722190660e-01 8.564479827162987391e-01 9.167086198506690931e-01 9.183664348758061591e-01 8.606884342745743099e-01 8.629219424751338741e-01 8.861472639916595506e-01 9.393391709073173335e-01 9.097988559977910894e-01 8.979787621137260700e-01
8.999999999999999667e-02 8.786101021632652941e-01 9.030599714221037022e-01 8.501018307201754221e-01 9.133005939009671836e-01 9.139336700202655983e-01 8.530258903043698160e-01 8.571318461810214506e-01 8.793446879297137642e-01 9.353417731835762527e-01 9.049919999036658558e-01 8.905005255911507822e-01
1.000000000000000056e-01 8.716434994423064575e-01 8.997315201106326210e-01 8.462508610966411604e-01 9.091549813263462010e-01 9.099354576838722952e-01 8.464990502822540286e-01 8.493429480580951818e-01 8.720420885664703636e-01 9.315945539698976541e-01 8.993008992503656041e-01 8.827511651197362808e-01
1.100000000000000006e-01 8.649992997300139930e-01 8.962304406460680495e-01 8.385393671900835955e-01 9.053299025182487414e-01 9.056581390827419531e-01 8.408022021631078591e-01 8.420783608063510117e-01 8.656854908319645547e-01 9.280461390427622304e-01 8.950535826810545048e-01 8.755945488674193866e-01
1.199999999999999956e-01 8.608911062681057214e-01 8.908218981283256843e-01 8.303306358370778906e-01 9.016073227227445752e-01 9.028006991160365535e-01 8.333107115643771934e-01 8.358636250136339818e-01 8.609467950936354752e-01 9.236387514039627877e-01 8.897983182534804358e-01 8.685167812748273430e-01
1.300000000000000044e-01 8.550920088679774267e-01 8.865070162592781911e-01 8.264113417703389253e-01 8.963858960519009988e-01 8.994098880532469531e-01 8.263993285933550759e-01 8.311066497788063279e-01 8.557908679940168239e-01 9.204436628524940156e-01 8.837329075857840444e-01 8.607440829138141014e-01
1.400000000000000133e-01 8.495496259700352493e-01 8.832331960926415038e-01 8.221937028957343463e-01 8.931838370016409456e-01 8.950988135249848821e-01 8.207668388698299289e-01 8.245538465056847510e-01 8.483352556071079853e-01 9.170922844708890853e-01 8.782993240466505647e-01 8.529076331642945208e-01
1.499999999999999944e-01 8.442457994709273716e-01 8.776162357164690730e-01 8.204779123825965970e-01 8.888216483810817969e-01 8.915811789251608666e-01 8.152441266045113988e-01 8.192036850926961433e-01 8.422942635710616299e-01 9.144317704659450374e-01 8.730568234067939137e-01 8.445297978592374299e-01
1.600000000000000033e-01 8.387122933231266897e-01 8.739799777676433568e-01 8.152016790634722954e-01 8.850597592693101312e-01 8.884512721153233761e-01 8.095108286889107774e-01 8.115531953250971764e-01 8.368568641670987018e-01 9.117569895627444243e-01 8.678541570172095820e-01 8.363837426302959122e-01
1.700000000000000122e-01 8.356624927301339323e-01 8.697038391589653195e-01 8.102340187222143442e-01 8.818843115677753586e-01 8.843376343438477116e-01 8.063558413727531793e-01 8.068439984434220280e-01 8.311405175662310851e-01 9.089972714549071631e-01 8.632456669889664314e-01 8.296173790035292761e-01
