0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.560991425075028305e-01 9.382597740140334874e-01 9.467856767406284124e-01 9.466782867389366141e-01 9.410668099635798312e-01 9.310766000652067609e-01 9.259383342541531725e-01 9.602280110002086033e-01 9.415899804286316233e-01 9.337119038719502440e-01 9.322434560726551300e-01
2.000000000000000042e-02 9.440142544434811933e-01 9.206728105558510400e-01 9.332961498790878219e-01 9.308157767076568057e-01 9.230341330678403233e-01 9.131197951864467033e-01 9.048093321937346056e-01 9.483135247472029850e-01 9.267483594611704012e-01 9.096889965768781838e-01 9.130140002001906341e-01
2.999999999999999889e-02 9.339481889273333337e-01 9.062728688680119493e-01 9.225612244131615736e-01 9.195693159831270780e-01 9.095888148821875685e-01 8.987235411999987544e-01 8.892942193012436380e-01 9.392407307180238307e-01 9.130072960428836648e-01 8.931329043560162217e-01 8.972328127561709499e-01
4.000000000000000083e-02 9.260966455703176781e-01 8.935356035126490459e-01 9.137644380401305222e-01 9.099406788413846314e-01 9.003292665012979645e-01 8.857815186778855709e-01 8.777370271564959303e-01 9.323650283996638422e-01 9.039639293547487853e-01 8.798999824595297170e-01 8.841348662009581583e-01
5.000000000000000278e-02 9.188820406671772689e-01 8.873144976176162713e-01 9.054977611078492972e-01 8.998511949339366156e-01 8.907848113069721796e-01 8.756461369211243628e-01 8.648065115670116043e-01 9.259583291361442869e-01 8.943776957902846991e-01 8.666193355722415781e-01 8.723586698206430290e-01
5.999999999999999778e-02 9.132913927200316806e-01 8.780710297648258722e-01 8.987751981991245476e-01 8.933612925443009667e-01 8.819680636104718641e-01 8.684101810061432003e-01 8.533430425474756165e-01 9.208697555203273488e-01 8.880718790565891307e-01 8.554801722728267999e-01 8.590174387054924088e-01
7.000000000000000666e-02 9.092954475075378795e-01 8.703232482611092946e-01 8.926407968998252285e-01 8.873092733876626337e-01 8.765387971891234198e-01 8.606744278208309229e-01 8.461323516355483410e-01 9.149454927901667922e-01 8.812936255612074943e-01 8.445330298983698691e-01 8.490887038001211362e-01
8.000000000000000167e-02 9.048630078782300412e-01 8.639414736835049347e-01 8.892122757975438052e-01 8.820218916304222168e-01 8.702071698135552813e-01 8.517963093055439527e-01 8.363826571048121883e-01 9.102794328444703265e-01 8.766545558971867713e-01 8.339113195312832794e-01 8.392670802928059448e-01
8.999999999999999667e-02 9.004725614104184261e-01 8.569366872209378538e-01 8.847002679765162414e-01 8.757214469431235937e-01 8.626151954280950607e-01 8.464605826779324493e-01 8.286893067373798383e-01 9.051105315791327932e-01 8.693978963108678348e-01 8.271662893526136040e-01 8.306126426082048875e-01
