0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.515485400147393191e-01 9.715027266952944718e-01 9.285547883369940081e-01 9.446600455172068367e-01 9.367736204452006277e-01 9.455199894924316562e-01 9.590291948785590881e-01 9.300889664549573110e-01 9.377109899686526528e-01 9.482694427841820151e-01 9.546430777330017214e-01
2.000000000000000042e-02 9.361349670374032872e-01 9.624814880155008190e-01 9.076693601865373218e-01 9.285324210508039133e-01 9.160378200760033174e-01 9.271508506630109503e-01 9.447877204950344554e-01 9.057686168244655223e-01 9.102119519095236422e-01 9.259534602777547141e-01 9.366800701307298471e-01
2.999999999999999889e-02 9.260909377564884304e-01 9.558836373083565707e-01 8.911668936144296893e-01 9.154184149328385978e-01 8.986163533256189551e-01 9.129639571692025335e-01 9.318204581582666401e-01 8.837486497349095194e-01 8.877082447412421029e-01 9.090363234304231765e-01 9.208046809653532838e-01
4.000000000000000083e-02 9.178041626422158705e-01 9.499081906018729260e-01 8.758803925251037459e-01 9.013425224203646113e-01 8.848017475609799565e-01 9.002188159825879055e-01 9.229559371912270382e-01 8.625125395982949916e-01 8.671070817977422074e-01 8.943765814403193959e-01 9.048992163730886773e-01
5.000000000000000278e-02 9.099732730113476720e-01 9.446296851043832765e-01 8.652315528469746164e-01 8.910320328849857807e-01 8.736449598380247039e-01 8.870476010019482382e-01 9.141583386617233575e-01 8.421749677711288795e-01 8.480332008775439689e-01 8.807272913707969719e-01 8.921339837300746867e-01
5.999999999999999778e-02 9.020945100725271670e-01 9.400915491842053440e-01 8.551810247663893527e-01 8.818393375039270676e-01 8.636848030229761219e-01 8.749372622784410414e-01 9.046173541760718084e-01 8.252940696350242744e-01 8.303919154963088634e-01 8.678254778594076679e-01 8.781146156980917938e-01
7.000000000000000666e-02 8.950769497101683791e-01 9.364556136718722446e-01 8.477475358855438570e-01 8.749414909664735562e-01 8.537267955971669098e-01 8.663593544365144616e-01 8.957870737885547108e-01 8.063958630691866469e-01 8.155911824632202656e-01 8.526729999608507748e-01 8.650840770832202153e-01
8.000000000000000167e-02 8.881141067259833433e-01 9.329768504276030328e-01 8.361360990508701629e-01 8.679867749081902062e-01 8.429277675153480365e-01 8.565516129968406833e-01 8.886502110907268381e-01 7.920316285863815420e-01 8.021427228219434324e-01 8.387938958753768937e-01 8.543955867156975970e-01
8.999999999999999667e-02 8.830365387952087142e-01 9.297446338430792601e-01 8.286417070827667430e-01 8.610079365476146496e-01 8.337917795527691744e-01 8.471496519483888710e-01 8.811775027534387572e-01 7.752189292642666096e-01 7.889140164277135270e-01 8.249785212614787477e-01 8.424540129591305826e-01
1.000000000000000056e-01 8.770740786478701256e-01 9.264536157869646127e-01 8.206779625462279348e-01 8.537763129962965269e-01 8.236786887148828118e-01 8.358487710500589474e-01 8.745361597080885119e-01 7.626954592174235437e-01 7.754920069304950259e-01 8.126872744485648115e-01 8.328991203576158187e-01
1.100000000000000006e-01 8.710003051497310356e-01 9.230114341573846248e-01 8.125715672589139960e-01 8.466531722397159232e-01 8.157502853726645853e-01 8.271944370711652450e-01 8.669091565013323786e-01 7.507978501632647239e-01 7.607976119128221359e-01 8.007412634905517468e-01 8.223899149956671595e-01
1.199999999999999956e-01 8.649235638547900784e-01 9.205370767571396939e-01 8.050809748847795877e-01 8.377929063169438084e-01 8.071929083320703580e-01 8.193133102487025754e-01 8.599677721748442139e-01 7.384173773611865110e-01 7.465812611377248276e-01 7.915197301129848206e-01 8.115533666159062687e-01
1.300000000000000044e-01 8.602853847409535071e-01 9.176336723055723565e-01 7.978346217384136851e-01 8.306071749290168116e-01 8.011091924206099613e-01 8.125015034600545638e-01 8.538200526742212304e-01 7.251447118337989162e-01 7.338416323300228639e-01 7.809078786948310258e-01 8.010234363871718832e-01
1.400000000000000133e-01 8.569828610261811530e-01 9.153702171789764863e-01 7.888543278527228031e-01 8.222296359159297907e-01 7.899340851688404497e-01 8.033916785118435655e-01 8.483014679675933145e-01 7.123351337865015953e-01 7.200215352969095983e-01 7.702259878271817684e-01 7.939682433773268544e-01
1.499999999999999944e-01 8.522745314308514120e-01 9.129399302757016388e-01 7.815031977264231822e-01 8.148379555830599363e-01 7.808587602287416773e-01 7.933754621810468199e-01 8.423799784055128193e-01 6.982871023184047399e-01 7.064182518512274189e-01 7.597493220774030886e-01 7.837068101656046171e-01
1.600000000000000033e-01 8.492297709107358150e-01 9.102366332620375200e-01 7.727294926704331157e-01 8.071561169808427749e-01 7.724033859548188330e-01 7.840710515501044808e-01 8.362313888059581535e-01 6.856426063173326479e-01 6.944957316944299075e-01 7.504937466926631107e-01 7.748062700980423712e-01
1.700000000000000122e-01 8.456574890109784803e-01 9.075727563363229500e-01 7.659441351893440109e-01 7.998526067803614081e-01 7.631595163867470610e-01 7.766745151961959026e-01 8.299773247261521547e-01 6.724727091570724680e-01 6.837058921971305159e-01 7.417618883307909305e-01 7.663960578668447265e-01
1.799999999999999933e-01 8.413549723477447007e-01 9.046329329658561180e-01 7.609871903420668549e-01 7.905399337372777113e-01 7.537754221637142926e-01 7.672977937733298504e-01 8.238999728020127700e-01 6.629258257986736513e-01 6.730739168609365386e-01 7.329710823541619735e-01 7.572307135046573157e-01
1.900000000000000022e-01 8.365916155229451423e-01 9.019609784028406185e-01 7.538924386634601182e-01 7.825374839052848808e-01 7.442238908814088338e-01 7.603081636345760952e-01 8.164500085511663396e-01 6.501875199789201032e-01 6.599183918511208891e-01 7.236837588727351722e-01 7.476775177768516523e-01
2.000000000000000111e-01 8.320061384932165849e-01 8.998672307927095826e-01 7.508156438001245547e-01 7.752898099670314513e-01 7.354603547598007607e-01 7.515366560414776798e-01 8.090233914521941516e-01 6.375811987971216066e-01 6.499165212510236156e-01 7.156429265369862458e-01 7.382737853474928835e-01
2.099999999999999922e-01 8.268955879062812597e-01 8.968762245440562442e-01 7.448149462342121829e-01 7.682357978658689301e-01 7.274726331759606701e-01 7.416092400080771530e-01 8.029259792997361922e-01 6.235523117053574094e-01 6.390068719180189705e-01 7.055123701144161430e-01 7.297723067432738686e-01
2.200000000000000011e-01 8.235136667260849475e-01 8.939886717229068580e-01 7.396018668262154261e-01 7.627045746430263229e-01 7.205784787104370093e-01 7.344085583236181769e-01 7.977164202462709852e-01 6.104987589003945114e-01 6.285140202654360131e-01 6.981883737109507715e-01 7.217538007974958481e-01
2.300000000000000100e-01 8.198159698269578133e-01 8.922378227338790824e-01 7.352091859155772680e-01 7.571568611359492662e-01 7.137708524615726802e-01 7.269469971196262925e-01 7.919512273923855483e-01 5.959442809045935041e-01 6.195146192314773259e-01 6.907384763249208026e-01 7.135174757966814552e-01
2.399999999999999911e-01 8.160564645847687704e-01 8.907477979551060576e-01 7.315517594705289728e-01 7.505367435315869473e-01 7.050449765510840017e-01 7.203936845196904359e-01 7.850219971487907289e-01 5.838038102945960484e-01 6.120603922812875020e-01 6.841355184810248291e-01 7.044580858243448818e-01
2.500000000000000000e-01 8.134658648411606796e-01 8.877109476758358042e-01 7.286742865429269855e-01 7.463056403169566755e-01 6.944844829767410355e-01 7.146757538771009166e-01 7.784974335431333881e-01 5.726191566651509524e-01 6.017832273092870166e-01 6.767891196486512939e-01 6.971589213006027519e-01
2.600000000000000089e-01 8.096838233699273912e-01 8.859045000229304190e-01 7.239062649791454529e-01 7.409384341827780496e-01 6.887454321463150064e-01 7.072607579787472121e-01 7.728972204771836774e-01 5.592838931011568926e-01 5.946007444990815127e-01 6.704570635111672949e-01 6.866812994681439353e-01
2.700000000000000178e-01 8.066884542044574502e-01 8.839667652364093797e-01 7.175164331449473964e-01 7.353815519779871579e-01 6.801435057535416551e-01 7.003166121276592770e-01 7.662542190241721229e-01 5.496078916640448897e-01 5.853369693808573304e-01 6.606686480487493629e-01 6.776150443905810672e-01
2.800000000000000266e-01 8.032342325619938883e-01 8.823385456648006331e-01 7.113813472512284797e-01 7.298592964283365792e-01 6.711427506410069244e-01 6.923352671408230519e-01 7.588108544832409263e-01 5.402456474525645369e-01 5.781236663647550955e-01 6.537516333970677662e-01 6.722407561714449642e-01
2.899999999999999800e-01 7.992229144036562261e-01 8.798651229182314903e-01 7.037383129138782278e-01 7.233894340265227818e-01 6.625696652776426054e-01 6.866076568089655163e-01 7.522106918978515022e-01 5.289714449234140803e-01 5.706944890353167210e-01 6.475212656833776448e-01 6.621058379949269490e-01
2.999999999999999889e-01 7.968964712779994519e-01 8.779995770727039295e-01 6.999766206835744686e-01 7.199366097182887669e-01 6.564599167544030722e-01 6.814082487196042592e-01 7.452968420564352048e-01 5.191549245004790647e-01 5.639335209504890978e-01 6.427914321632710593e-01 6.554081663717743478e-01
3.099999999999999978e-01 7.916369964818394944e-01 8.771909363073698840e-01 6.970721012846837761e-01 7.155701461379435635e-01 6.470176650873226132e-01 6.754997611451040163e-01 7.392309096004097135e-01 5.090178716696155403e-01 5.571454207660428981e-01 6.371257699411020381e-01 6.480175686423654824e-01
3.200000000000000067e-01 7.873182532271071343e-01 8.751578118440669352e-01 6.931877482358241860e-01 7.083971788018684768e-01 6.365488070678833044e-01 6.710283407959038993e-01 7.323107039390953643e-01 4.984346584755644516e-01 5.525469152982471766e-01 6.340434208098162383e-01 6.406572036226680922e-01
3.300000000000000155e-01 7.836835585355723666e-01 8.722114669037261958e-01 6.893851034866584904e-01 7.031621332967766813e-01 6.298780806078746464e-01 6.655447560627762993e-01 7.271153521786586360e-01 4.910915908789804663e-01 5.462470923532461997e-01 6.306436287030902088e-01 6.337278202612012246e-01
3.400000000000000244e-01 7.806865088321779389e-01 8.713632765123211499e-01 6.838307545314530334e-01 6.977637737102351245e-01 6.214121150875369093e-01 6.602271390841951693e-01 7.222030670706002242e-01 4.828670644323481143e-01 5.413506929759183128e-01 6.284002114231956870e-01 6.274162437164076955e-01
3.500000000000000333e-01 7.774683584090555932e-01 8.686804960195201319e-01 6.786617333491901105e-01 6.931024153548617228e-01 6.187399557956729801e-01 6.549657067426150059e-01 7.174873195045965435e-01 4.770833890754844764e-01 5.326837032205681277e-01 6.261209603020266856e-01 6.221502714374722576e-01
3.599999999999999867e-01 7.747325621772511717e-01 8.669341630553308864e-01 6.726821611873915474e-01 6.871620156010183056e-01 6.104693507203802216e-01 6.481879838845031605e-01 7.129382104792075792e-01 4.688169390198864139e-01 5.257572696444222649e-01 6.231806392850715026e-01 6.153987532877754907e-01
