0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.138565705565195874e-01 9.663115925581298171e-01 9.632781283013960305e-01 9.401203011088775652e-01 9.585148793182428628e-01 9.720666606076279193e-01 9.588526206990802825e-01 9.496108135047444110e-01 9.506559420264268923e-01 9.446507115486983963e-01 9.564460833234753601e-01
2.000000000000000042e-02 8.875284870028732342e-01 9.551858810118210030e-01 9.512451753193675863e-01 9.218232246981791222e-01 9.439726743949446996e-01 9.620362892520727405e-01 9.437900521168451906e-01 9.303475692470266623e-01 9.318754801088421358e-01 9.181287201350153415e-01 9.343483082523804661e-01
2.999999999999999889e-02 8.652531924564580423e-01 9.469876710801619080e-01 9.418667721383605640e-01 9.074706779148555835e-01 9.323437533509111308e-01 9.539011923493123657e-01 9.309340168312653097e-01 9.145746188495117446e-01 9.144479296864537199e-01 8.969643806228320138e-01 9.161127675026889960e-01
4.000000000000000083e-02 8.454372942761957388e-01 9.403528066671731356e-01 9.338856214034876313e-01 8.987664413236249317e-01 9.203788809267692272e-01 9.469037240386598553e-01 9.187818957247673168e-01 8.986477986996577183e-01 8.998541893984445261e-01 8.772409406212007266e-01 8.973838952050613438e-01
5.000000000000000278e-02 8.297268617308398708e-01 9.330084419364926829e-01 9.269904939978020897e-01 8.888639256924485421e-01 9.110241450178295786e-01 9.415727031111872369e-01 9.096571282076875153e-01 8.844311079197608727e-01 8.881268329101509318e-01 8.594572374588510533e-01 8.816615522472549538e-01
5.999999999999999778e-02 8.180314328602069640e-01 9.278416945917777880e-01 9.206421460619743646e-01 8.773422769166515645e-01 9.012633550725043241e-01 9.366695628819885489e-01 9.014509382011995919e-01 8.718371783225573601e-01 8.738454662312650223e-01 8.411385495625555153e-01 8.654650286658804870e-01
7.000000000000000666e-02 8.054452481775273842e-01 9.218526840435602443e-01 9.130689693842843901e-01 8.694879038541429850e-01 8.920100159779636995e-01 9.307074102261946313e-01 8.921877913546314431e-01 8.583142704229592690e-01 8.598774937531227236e-01 8.232642258001056090e-01 8.511327747958098433e-01
8.000000000000000167e-02 7.935770330886594559e-01 9.169229558305791450e-01 9.066343736254983687e-01 8.602897290652949946e-01 8.843630170953143965e-01 9.257209941593093072e-01 8.828192529626797125e-01 8.447838057716520188e-01 8.465603420190224160e-01 8.084167928432385297e-01 8.367961513194497325e-01
8.999999999999999667e-02 7.819308764778702958e-01 9.138057966913474273e-01 9.018199273040796715e-01 8.526471461941464991e-01 8.760348528185273320e-01 9.206065118299928685e-01 8.733906703728424592e-01 8.336603315622250765e-01 8.343761104568020448e-01 7.957477184492589561e-01 8.203827044683215108e-01
1.000000000000000056e-01 7.684108916254527299e-01 9.088136126723662667e-01 8.960804787708663843e-01 8.444287214437878886e-01 8.687762257188201831e-01 9.153490798677046403e-01 8.649968868914840181e-01 8.242407220870234807e-01 8.207948285056952953e-01 7.845209956905769833e-01 8.041351559005979199e-01
1.100000000000000006e-01 7.584880258794820529e-01 9.039856950987880113e-01 8.927908290921207080e-01 8.353119235616783822e-01 8.615044814410353080e-01 9.110496788203100715e-01 8.567929917222825154e-01 8.140669494149165297e-01 8.084059655000065403e-01 7.725175531994933342e-01 7.893729195053127423e-01
1.199999999999999956e-01 7.467067430728219213e-01 8.994819227607521173e-01 8.884345974770903043e-01 8.271837314659690188e-01 8.543876055021319971e-01 9.070231094900848001e-01 8.498288679685809255e-01 8.033564241167012732e-01 7.954945583933187292e-01 7.610347621667323814e-01 7.750760265720073594e-01
1.300000000000000044e-01 7.340353353833886096e-01 8.941377482235312035e-01 8.839967697695367832e-01 8.208124615121448198e-01 8.475052797737679944e-01 9.027465026419188021e-01 8.403713441254482275e-01 7.903455770405269920e-01 7.854171391119983969e-01 7.500330189198205488e-01 7.626028363202368432e-01
1.400000000000000133e-01 7.230148295787016677e-01 8.902078008618207194e-01 8.800308295038994366e-01 8.136226357909723816e-01 8.404534346290248870e-01 8.983440064053349605e-01 8.316189142055667727e-01 7.804447416416242511e-01 7.742577290493377618e-01 7.395466396907407480e-01 7.514970171848071034e-01
1.499999999999999944e-01 7.152738073130137098e-01 8.857564585163754112e-01 8.774233884894419022e-01 8.092943397903832325e-01 8.324518602124388877e-01 8.940463118234630580e-01 8.234043505245353112e-01 7.696681720054159292e-01 7.628214385694351840e-01 7.293365010778387614e-01 7.397639419207330258e-01
1.600000000000000033e-01 7.048144716373384577e-01 8.819804014246989121e-01 8.736183958341583455e-01 8.006841190306440703e-01 8.268029149960000046e-01 8.903758814647559916e-01 8.160040657192734193e-01 7.597982450461944204e-01 7.514158537137834992e-01 7.201779565225318036e-01 7.273584051438475306e-01
1.700000000000000122e-01 6.971028361777342752e-01 8.778670219832208632e-01 8.701859584612453569e-01 7.936748970091961342e-01 8.201795004663073874e-01 8.871335397154503921e-01 8.088072314448940814e-01 7.509102842256560884e-01 7.406757298411879020e-01 7.097692799144478260e-01 7.156281412151035415e-01
1.799999999999999933e-01 6.899614983582129657e-01 8.741522287394071222e-01 8.654067291809600659e-01 7.867121772900910193e-01 8.140772670761998731e-01 8.831356608526248486e-01 8.008826226999419262e-01 7.421055044541997603e-01 7.266542219845241179e-01 6.987775457425674519e-01 7.039474805808688673e-01
1.900000000000000022e-01 6.833412392384808909e-01 8.693599284048538767e-01 8.617686640636718076e-01 7.791681754614430133e-01 8.089742537087764029e-01 8.790308594185564095e-01 7.932335396537181227e-01 7.336146610960441183e-01 7.146740262482014217e-01 6.886995490215975790e-01 6.935205210623924810e-01
2.000000000000000111e-01 6.784534242369781865e-01 8.657329051989255397e-01 8.576818597328339511e-01 7.710121485627897675e-01 8.049229608415970905e-01 8.749729621447447370e-01 7.858998548987895516e-01 7.264452680077055913e-01 7.052094981697505371e-01 6.805585330294788848e-01 6.809943678726764205e-01
2.099999999999999922e-01 6.713643112195925022e-01 8.617310237973927478e-01 8.535724955773185130e-01 7.628227054877997348e-01 8.000851762235108300e-01 8.720647187131335132e-01 7.798588273602593546e-01 7.187269998553262873e-01 6.953736369929612859e-01 6.722384541788181123e-01 6.701888346761403215e-01
