0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.651103946871115724e-01 9.580627247798441104e-01 9.523859799457525810e-01 9.200194418604150659e-01 9.414517592043183392e-01 9.380970003839422811e-01 9.451861764349339667e-01 9.579955125034491648e-01 9.635191477313030939e-01 9.437808859940908235e-01 9.696216830682796717e-01
2.000000000000000042e-02 9.556401735753839999e-01 9.448805264214423794e-01 9.395993013383101555e-01 8.988624863029699430e-01 9.246131643937688382e-01 9.161316254698295136e-01 9.301558675770005280e-01 9.423354476258439805e-01 9.515058682780752619e-01 9.222650409401482730e-01 9.579650466763240946e-01
2.999999999999999889e-02 9.487588127320489839e-01 9.347654406919662096e-01 9.285452518757805196e-01 8.820650451463081243e-01 9.122342306499197084e-01 9.024927263914355180e-01 9.189888365890857003e-01 9.308622684745296860e-01 9.412817732979767982e-01 9.052418496361178679e-01 9.488992249339668339e-01
4.000000000000000083e-02 9.432193275822543521e-01 9.280802179248175410e-01 9.218438540593709707e-01 8.709742190417544272e-01 9.016413417937583219e-01 8.894997687509705875e-01 9.084242205238787227e-01 9.208424217201822692e-01 9.326681409306613046e-01 8.907767946715074991e-01 9.400619367448083130e-01
5.000000000000000278e-02 9.384585481905755033e-01 9.207121427666484781e-01 9.157751809481583516e-01 8.576493836259069248e-01 8.925287291211725371e-01 8.768611830385598660e-01 8.991340082151214608e-01 9.121858429726791284e-01 9.255330473661430579e-01 8.769317805647933728e-01 9.322607554046522527e-01
5.999999999999999778e-02 9.334488341692276370e-01 9.147015009932233376e-01 9.098314376273906046e-01 8.468234612217109269e-01 8.838733017173964202e-01 8.657026040508303266e-01 8.915303610119570399e-01 9.030816188371051378e-01 9.185009033625519681e-01 8.634763107424949791e-01 9.241812211573808833e-01
7.000000000000000666e-02 9.293686580362841010e-01 9.109352079553076909e-01 9.024283083439637032e-01 8.346997051965869829e-01 8.774683013890571814e-01 8.549260132321671035e-01 8.823147872046667173e-01 8.959004867643265424e-01 9.119588342100679590e-01 8.504028026662340256e-01 9.160266771826055532e-01
8.000000000000000167e-02 9.253341962478522920e-01 9.059032410161663718e-01 8.967846260794241076e-01 8.275344799989972078e-01 8.703200512244432252e-01 8.451394709352390011e-01 8.729141782807864347e-01 8.884476407397244868e-01 9.061900299118368363e-01 8.397797219688888370e-01 9.085128683942113037e-01
8.999999999999999667e-02 9.215510935035727824e-01 9.001814725883947599e-01 8.910714109529912497e-01 8.177005649133104459e-01 8.634479128686932681e-01 8.369909713347739588e-01 8.668189943518656015e-01 8.812626912707858251e-01 9.016690018525098660e-01 8.325675028669439204e-01 9.004807095868501143e-01
