0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.395133910737215599e-01 9.428131940196858851e-01 9.093657756071811260e-01 9.600655434230007668e-01 9.657028422053300920e-01 9.408383521143387496e-01 9.545345884840830131e-01 9.596015590563988784e-01 9.792286392018864083e-01 9.621574030169616210e-01 9.493440400554675751e-01
2.000000000000000042e-02 9.209620022586133548e-01 9.266229057521149226e-01 8.871022823169864013e-01 9.495462047149044738e-01 9.556545708592273369e-01 9.240348422675639384e-01 9.395172885129347007e-01 9.461353251345083759e-01 9.723563802740337048e-01 9.482302434625655696e-01 9.284762807172154409e-01
2.999999999999999889e-02 9.104774707493856756e-01 9.140328530349004499e-01 8.666466410923016062e-01 9.405867784089648742e-01 9.490028791778184480e-01 9.097967861979210369e-01 9.290928558352268274e-01 9.359752512938266378e-01 9.660139504964374568e-01 9.374388008150622564e-01 9.125061336889652708e-01
4.000000000000000083e-02 9.005595000926169824e-01 9.028635613107400815e-01 8.512161476801810567e-01 9.342664579619414100e-01 9.420916434242072590e-01 9.000762032048161831e-01 9.179723486239231844e-01 9.270478636412944340e-01 9.614867601258814123e-01 9.278072155061813930e-01 8.987836424843786975e-01
5.000000000000000278e-02 8.906603969583203328e-01 8.904393027437386143e-01 8.399224023642931636e-01 9.277003105720920129e-01 9.356453448789251448e-01 8.907631051820947832e-01 9.098108117661594108e-01 9.207108703938280403e-01 9.570933154892926620e-01 9.179418477877638871e-01 8.855946613697953662e-01
5.999999999999999778e-02 8.811371473085969352e-01 8.824926769378852454e-01 8.272512766911298554e-01 9.228299489615982010e-01 9.297043788849941315e-01 8.809790372433188299e-01 9.015928545547944317e-01 9.143987198896407209e-01 9.524435731153507723e-01 9.099499645172265394e-01 8.719149548783544645e-01
7.000000000000000666e-02 8.753771228854331232e-01 8.726862808411575134e-01 8.164943642513415867e-01 9.192299658272046203e-01 9.249304359691380428e-01 8.722163614322863134e-01 8.942837391384406143e-01 9.077950502206834082e-01 9.482746900847207616e-01 9.013095276975304770e-01 8.591536526669413254e-01
8.000000000000000167e-02 8.678494276591542933e-01 8.657720016652440398e-01 8.095839694391621100e-01 9.147869962901606922e-01 9.195948460332719065e-01 8.624803989457683340e-01 8.867234654770406177e-01 9.002508078717340601e-01 9.440644302724813253e-01 8.938441975694706443e-01 8.468601767203255415e-01
8.999999999999999667e-02 8.615038488199365796e-01 8.599527841938712225e-01 8.038099557698850095e-01 9.092469840777804846e-01 9.156760024391760178e-01 8.522494506673669035e-01 8.816647992924658839e-01 8.946361840991073899e-01 9.406235408080991789e-01 8.865894664593745311e-01 8.362587296108181523e-01
1.000000000000000056e-01 8.541404343301892688e-01 8.527422118497758330e-01 7.927194457583682796e-01 9.045798358031194031e-01 9.115675638358459176e-01 8.467088482674057781e-01 8.748632474223705380e-01 8.900071121694369536e-01 9.373243987050543513e-01 8.797873214965751254e-01 8.252505825892424429e-01
1.100000000000000006e-01 8.456300386337413100e-01 8.454160866239973648e-01 7.849239119446645985e-01 9.018309862755615747e-01 9.070901942108874350e-01 8.381715122994090050e-01 8.670119064319762314e-01 8.842988856875977355e-01 9.332655896548439634e-01 8.745342732610097425e-01 8.133632343248128338e-01
1.199999999999999956e-01 8.395575583205916459e-01 8.416400419563210278e-01 7.793444752652665120e-01 8.985981166812043730e-01 9.038829906168018846e-01 8.344948621558675450e-01 8.600780595110969484e-01 8.784867495148318550e-01 9.294392119018216603e-01 8.677363290685392583e-01 8.025812968310606088e-01
1.300000000000000044e-01 8.335362420070173695e-01 8.344111200104703530e-01 7.693673896221401298e-01 8.939962923099094017e-01 9.000646912129270927e-01 8.282246418479768391e-01 8.524060417545487045e-01 8.715418113328239347e-01 9.262995416869795884e-01 8.607721866465980476e-01 7.909562369018231509e-01
1.400000000000000133e-01 8.266272896959765415e-01 8.277164237479228692e-01 7.624733545102028165e-01 8.899910445411295390e-01 8.979985850626510668e-01 8.205948112782698312e-01 8.441948481628407386e-01 8.664543616508021406e-01 9.224220477253901596e-01 8.540792314680321073e-01 7.794490342695672425e-01
1.499999999999999944e-01 8.193914773172102928e-01 8.233037687633200097e-01 7.556657356356056843e-01 8.877602316336994370e-01 8.956850313457747070e-01 8.123690133413438152e-01 8.369136201200482184e-01 8.627687859922507085e-01 9.193058620220206922e-01 8.497120257109435082e-01 7.710083828068596823e-01
1.600000000000000033e-01 8.125344585814358034e-01 8.174710844194451598e-01 7.500662976790595238e-01 8.828014692998957802e-01 8.928015663878227093e-01 8.072491931683902777e-01 8.303394314468129922e-01 8.561386809698497968e-01 9.163199088543344528e-01 8.446398332336536585e-01 7.654548402187945078e-01
1.700000000000000122e-01 8.094242765972912146e-01 8.097932189646682710e-01 7.424109040744830690e-01 8.787962538805307311e-01 8.897462594250616919e-01 8.007876164286934495e-01 8.248701115676195794e-01 8.521658126901172636e-01 9.136209432971373889e-01 8.403306136235266788e-01 7.560202762019229139e-01
1.799999999999999933e-01 8.022612465055420916e-01 8.048042569911096900e-01 7.344134739534399214e-01 8.745429831736358794e-01 8.872252975103680495e-01 7.965836530068041155e-01 8.204526066414105090e-01 8.486888121982859579e-01 9.109931482491757659e-01 8.347452254309459807e-01 7.481057862633960776e-01
1.900000000000000022e-01 7.973028020081946998e-01 8.003304384310149233e-01 7.279874770569352282e-01 8.723832616573865550e-01 8.851443558681669765e-01 7.903021985842285657e-01 8.150609111561419873e-01 8.438939318774711928e-01 9.081426148819303767e-01 8.292218307049092907e-01 7.406032028410288737e-01
2.000000000000000111e-01 7.921998433033896614e-01 7.948620400287880194e-01 7.241371549328047275e-01 8.693783172463952491e-01 8.829581212592360062e-01 7.852966625651085497e-01 8.082448724264902351e-01 8.417655633951349747e-01 9.063357969006887727e-01 8.225146488561102531e-01 7.338067679077648897e-01
2.099999999999999922e-01 7.838466922450390006e-01 7.912800571813181083e-01 7.147431497208628359e-01 8.652543087893752594e-01 8.814769475530846998e-01 7.791571933994382304e-01 8.028627944756449031e-01 8.394276464839329766e-01 9.037673469538212156e-01 8.166798187631728601e-01 7.275584039463446340e-01
2.200000000000000011e-01 7.814957894534584337e-01 7.881339295172382631e-01 7.079231668679661915e-01 8.609933846814877834e-01 8.781605703159525156e-01 7.773659462080420024e-01 7.976292721640687589e-01 8.378649513356440925e-01 9.009671904862722736e-01 8.109146083146572259e-01 7.198844072876003919e-01
2.300000000000000100e-01 7.760857763348317784e-01 7.834535024373353584e-01 7.011073300648712481e-01 8.585962823990569426e-01 8.757347391155902994e-01 7.734409818786709412e-01 7.918760903826997932e-01 8.337373348675930496e-01 8.994104060893266528e-01 8.035239802909470708e-01 7.118960201707436042e-01
2.399999999999999911e-01 7.695695372803953438e-01 7.793884177898389165e-01 6.946866474912491984e-01 8.537422064035681268e-01 8.740024356301280273e-01 7.678476233453211952e-01 7.859404133598903996e-01 8.313896624327575813e-01 8.972788726943120574e-01 7.973312404967168865e-01 7.046351024766080995e-01
2.500000000000000000e-01 7.637478074681973705e-01 7.748777115792977455e-01 6.890306515442821134e-01 8.505553805967376313e-01 8.709558575229797706e-01 7.631894411678961099e-01 7.791488967929407483e-01 8.279362192454140512e-01 8.955322038985680244e-01 7.914029693117980990e-01 6.982100237779592655e-01
2.600000000000000089e-01 7.589996406576421384e-01 7.692658345201502934e-01 6.862138562305747369e-01 8.472289683889231426e-01 8.684297131596192543e-01 7.591194801898452083e-01 7.721071866922288862e-01 8.258561328818192493e-01 8.934519159291629542e-01 7.852239480456215670e-01 6.912444610343946305e-01
2.700000000000000178e-01 7.530147520958936358e-01 7.656613084457620788e-01 6.819167104765717635e-01 8.439454150370562235e-01 8.660199174513893983e-01 7.541574325640625354e-01 7.670678660946440575e-01 8.250669299301611748e-01 8.913547871422278224e-01 7.809554747422690069e-01 6.845620983434564932e-01
2.800000000000000266e-01 7.478847314391943168e-01 7.627134724336647187e-01 6.782993465666496968e-01 8.399169549633854759e-01 8.626446801027550793e-01 7.481002710680255685e-01 7.617521170096368532e-01 8.220853294674008716e-01 8.903412712290207365e-01 7.763350855851692822e-01 6.757842342928473967e-01
2.899999999999999800e-01 7.418154086797689173e-01 7.561558895748851095e-01 6.745729301094579577e-01 8.354394523905507297e-01 8.601446599331017406e-01 7.429911563962093846e-01 7.542030081998187807e-01 8.194654657724089741e-01 8.881988981732064081e-01 7.712802761857310285e-01 6.669005682218294151e-01
2.999999999999999889e-01 7.373355774849362776e-01 7.531825824450534279e-01 6.697743173661051541e-01 8.311387121045520354e-01 8.571769640765131149e-01 7.390406079468011535e-01 7.477436368194174676e-01 8.169027942624725869e-01 8.865458900458994540e-01 7.666207658325026042e-01 6.592900563350702070e-01
3.099999999999999978e-01 7.343724309414846330e-01 7.491358801067561357e-01 6.655042029063190645e-01 8.272806350226887817e-01 8.553164821205334611e-01 7.332143709193529313e-01 7.427419836424122845e-01 8.149006938848897263e-01 8.842305960796862374e-01 7.617905391611622390e-01 6.533582556307052647e-01
3.200000000000000067e-01 7.293674635317020094e-01 7.463966021056762656e-01 6.623312686476027222e-01 8.237684767963797672e-01 8.535688801625435085e-01 7.309059417754539822e-01 7.371650189616872906e-01 8.133963653122326942e-01 8.819062233326484535e-01 7.569268795166370634e-01 6.471207611220525235e-01
3.300000000000000155e-01 7.261419688659859206e-01 7.440610260566009604e-01 6.580647319597721090e-01 8.222792452365464966e-01 8.517882512357158875e-01 7.255055338738095605e-01 7.323759785429188041e-01 8.115736657852791192e-01 8.798502923388273889e-01 7.518936541068070856e-01 6.429696575218101229e-01
3.400000000000000244e-01 7.240914544868032321e-01 7.428519278316620955e-01 6.542579575355156329e-01 8.198831494309959389e-01 8.492567315516069693e-01 7.229776071721519815e-01 7.261310854533241654e-01 8.095469781135624654e-01 8.783478950843953692e-01 7.470948127745095091e-01 6.377401325338218907e-01
3.500000000000000333e-01 7.214290733993867777e-01 7.414412554595017912e-01 6.509303486608252198e-01 8.152874872658741889e-01 8.485959890569564346e-01 7.212637630513657472e-01 7.214099371403676075e-01 8.062895282442986700e-01 8.768066101554063962e-01 7.426072185614152055e-01 6.316287779531866153e-01
3.599999999999999867e-01 7.186663597232403333e-01 7.412413803092107178e-01 6.468043694488465611e-01 8.116741895077804747e-01 8.467143353571574549e-01 7.185056719829984173e-01 7.162018045332013694e-01 8.033250018243626167e-01 8.734284548131139303e-01 7.395337015610580211e-01 6.274905109760556821e-01
3.699999999999999956e-01 7.156264082941650173e-01 7.384999031019070515e-01 6.360998946405828081e-01 8.079121895703231804e-01 8.436668694378378630e-01 7.139105816548202421e-01 7.117514515358079885e-01 8.020056032527835832e-01 8.719581173463180068e-01 7.352717413107671129e-01 6.213813928892575333e-01
3.800000000000000044e-01 7.132692012852771546e-01 7.342871547623518458e-01 6.373144209319406839e-01 8.055314123081437350e-01 8.430931367181973002e-01 7.092114355135276105e-01 7.082735811076433796e-01 7.989195073067156816e-01 8.697435919181404351e-01 7.313467604061313354e-01 6.162182931066130243e-01
3.900000000000000133e-01 7.086190318692605628e-01 7.337073039504405925e-01 6.368262493825442849e-01 8.028660051049864022e-01 8.418495162757242412e-01 7.053758821732298845e-01 7.039201405259086775e-01 7.959853421196969592e-01 8.676344952913868092e-01 7.293213918703949084e-01 6.110262105605620553e-01
4.000000000000000222e-01 7.064168432949602394e-01 7.313134885346673775e-01 6.295010061792141176e-01 8.002845093262405118e-01 8.419995909102748755e-01 7.014891542164949367e-01 6.990521967064744491e-01 7.932286998847027926e-01 8.658083011572241805e-01 7.262201716487279857e-01 6.082657277735168400e-01
4.100000000000000311e-01 7.025202761142361751e-01 7.280578323439460542e-01 6.246668149692865546e-01 7.983643553513923852e-01 8.393366560944545141e-01 6.964818259304815795e-01 6.940591585621145310e-01 7.891413887932215987e-01 8.626780076325739621e-01 7.223552217459553448e-01 6.028009517973539344e-01
4.199999999999999845e-01 6.993502431511630091e-01 7.267126408862415454e-01 6.234524921514913443e-01 7.941402037047964324e-01 8.390626051608558456e-01 6.945430005088238934e-01 6.899398617148458923e-01 7.871787101733487280e-01 8.604883395150803027e-01 7.193592659470707806e-01 5.974712955711601881e-01
4.299999999999999933e-01 6.963691643336922255e-01 7.247242909736282268e-01 6.189507853968219120e-01 7.920545480421781193e-01 8.380678979369227122e-01 6.888792342256085943e-01 6.845890623068525693e-01 7.855505840795700134e-01 8.584924642829371288e-01 7.161249741464091878e-01 5.938037105645999070e-01
4.400000000000000022e-01 6.929584801162981256e-01 7.221541583769859329e-01 6.201608232293460699e-01 7.890679289407512842e-01 8.367348904321314507e-01 6.852152274570524337e-01 6.797116975952572915e-01 7.833454829658452745e-01 8.570372812947221197e-01 7.122250799703936375e-01 5.902801614826744814e-01
4.500000000000000111e-01 6.870995379738386033e-01 7.191471776417243111e-01 6.171766862282781485e-01 7.859429755258430239e-01 8.356948940302486584e-01 6.815342657451736175e-01 6.775110376774683418e-01 7.814125059959444730e-01 8.546211908668805979e-01 7.089351118022914067e-01 5.850988792370908076e-01
4.600000000000000200e-01 6.842606821446518550e-01 7.182251915829085398e-01 6.133111504685406778e-01 7.818593623811286308e-01 8.327378830947612665e-01 6.778956699942135788e-01 6.729315896427112698e-01 7.801690085413814923e-01 8.506848048547208663e-01 7.073860992923148849e-01 5.789287109983227708e-01
4.700000000000000289e-01 6.790851004883744491e-01 7.150310972603435289e-01 6.086253612323038187e-01 7.786297947420206533e-01 8.308256970517520212e-01 6.735074822731070832e-01 6.698140055056970299e-01 7.776747493539883926e-01 8.484781907035007231e-01 7.038952864941753207e-01 5.754685829493556559e-01
4.799999999999999822e-01 6.753031102942540498e-01 7.112793470566712850e-01 6.046527968282402465e-01 7.768893226925356332e-01 8.297021629930068087e-01 6.683127089438520851e-01 6.665713788278229135e-01 7.767078001450805624e-01 8.467898588084722400e-01 7.000302616308328174e-01 5.731612537111995254e-01
4.899999999999999911e-01 6.727778230401074699e-01 7.082528426483529760e-01 5.986343110741000340e-01 7.737223694877725100e-01 8.278067870119977245e-01 6.638156871755535038e-01 6.629038516810179527e-01 7.736067736803037276e-01 8.449421911631366244e-01 6.957693551620408590e-01 5.699479761434685932e-01
