0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.503737928414158764e-01 9.664139196651854169e-01 9.582023112823613298e-01 9.660448485125459062e-01 9.505577370184991048e-01 9.496878016236220965e-01 9.345017605757632850e-01 9.642196489045036234e-01 9.584483504927742148e-01 9.526534019702029843e-01 9.572852866525010107e-01
2.000000000000000042e-02 9.350806867751675355e-01 9.563785750485184201e-01 9.452013488806985109e-01 9.550452188152934729e-01 9.351223119696578934e-01 9.339186746353829172e-01 9.119869091664906113e-01 9.517789500624834753e-01 9.410487577523384273e-01 9.320325133520835914e-01 9.404552995905534063e-01
2.999999999999999889e-02 9.223795091931557000e-01 9.484080493460421701e-01 9.350498062644687636e-01 9.477900230285005723e-01 9.245191562132129004e-01 9.208054086216946876e-01 8.950405521361864958e-01 9.416999942952610780e-01 9.277241974136984926e-01 9.126012066360841279e-01 9.270460904363584387e-01
4.000000000000000083e-02 9.138336711569113868e-01 9.421335915659396765e-01 9.262630006628540524e-01 9.395916109329061072e-01 9.162003585355882329e-01 9.096013454579622293e-01 8.806514496511654855e-01 9.320354130595073228e-01 9.159976748569806926e-01 8.955768021169024928e-01 9.135706402546325267e-01
5.000000000000000278e-02 9.088720142409222325e-01 9.361269986068657678e-01 9.197795568060215254e-01 9.340216790229997068e-01 9.083210090754044730e-01 9.018785469958476853e-01 8.675417518198818012e-01 9.221963243627678830e-01 9.026487967107706956e-01 8.815695665529604819e-01 9.026776629098375304e-01
5.999999999999999778e-02 9.014722588312883422e-01 9.318646748372256816e-01 9.115590034243499229e-01 9.285286105938926893e-01 9.004156106278233818e-01 8.920986650852466004e-01 8.530583992488387501e-01 9.139004667243620927e-01 8.911091923580672924e-01 8.693752636956536550e-01 8.906967654052310168e-01
7.000000000000000666e-02 8.931003514062327842e-01 9.277081680369055894e-01 9.066175721359284179e-01 9.239064392547273741e-01 8.935679887983506431e-01 8.839822439344715566e-01 8.419810390051790661e-01 9.067805254174039487e-01 8.795942654637332048e-01 8.566718147815730600e-01 8.794256814522484200e-01
8.000000000000000167e-02 8.870228806221140960e-01 9.228419552846436336e-01 9.008475999388855238e-01 9.194669262463845971e-01 8.869340778106845624e-01 8.757290232845058586e-01 8.284789235425950027e-01 8.998866495124097087e-01 8.701517750078987534e-01 8.443574255597925404e-01 8.674863569214900094e-01
8.999999999999999667e-02 8.800958404239831445e-01 9.184183057544285100e-01 8.949083215079766118e-01 9.154217391420002015e-01 8.786599670736400247e-01 8.672599095267709002e-01 8.166998480703866470e-01 8.924879967382117751e-01 8.600987846082146504e-01 8.330029955333687619e-01 8.567075959528117624e-01
