0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.594243580514546510e-01 9.640205376013427641e-01 9.672365750910152382e-01 9.516944054189762081e-01 9.444234074856459049e-01 9.645719583522486262e-01 9.755225643274991754e-01 9.358594100021592199e-01 9.645928547153480581e-01 9.689280825585678825e-01 9.382980045398323643e-01
2.000000000000000042e-02 9.465466055407193435e-01 9.512802406468715555e-01 9.557253135936001343e-01 9.364815387044543860e-01 9.259656247605958512e-01 9.508981040420678710e-01 9.668497208519588604e-01 9.108075697496904599e-01 9.490965372522607302e-01 9.538406254341216250e-01 9.072802534265786978e-01
2.999999999999999889e-02 9.371517559573687706e-01 9.409224502756647901e-01 9.464019690039852106e-01 9.241255617806216627e-01 9.117446395132793313e-01 9.396747335812587476e-01 9.586154221704653589e-01 8.896772436158251196e-01 9.361755680146803815e-01 9.416081478835642837e-01 8.780148495856531232e-01
4.000000000000000083e-02 9.292259358064686170e-01 9.339316493903091487e-01 9.402196401682089144e-01 9.121197865961230278e-01 8.989485222262626474e-01 9.302877644068857643e-01 9.519223443094183557e-01 8.720370476064052134e-01 9.233685261307140735e-01 9.299852102440291368e-01 8.532516279360083944e-01
5.000000000000000278e-02 9.224138256944190983e-01 9.242431674693299959e-01 9.341056252195785170e-01 9.029746669877202203e-01 8.866696795888882043e-01 9.210636718512568155e-01 9.464994428977764329e-01 8.542644354632364934e-01 9.110855539483251331e-01 9.194617787292744815e-01 8.304559392100256954e-01
5.999999999999999778e-02 9.169644605661201320e-01 9.173174096335482419e-01 9.268433567835304698e-01 8.938760477678951988e-01 8.739066740536269862e-01 9.116400181832906569e-01 9.400923799619284038e-01 8.390891115454163218e-01 8.988885832243447283e-01 9.095123515221399391e-01 8.090369322363704097e-01
7.000000000000000666e-02 9.121335683253239957e-01 9.100131398636984725e-01 9.213840446547736374e-01 8.853833179044197088e-01 8.640524205147809278e-01 9.039991804871749803e-01 9.348871377817259409e-01 8.257445163584697934e-01 8.862853916407276156e-01 8.991763094579251492e-01 7.882253657491115062e-01
8.000000000000000167e-02 9.053689825186908013e-01 9.033228950836477145e-01 9.158012945612762357e-01 8.772435954969284300e-01 8.530360583627207838e-01 8.958775299733201525e-01 9.298171725771881002e-01 8.099096494437659777e-01 8.776889874312340245e-01 8.877551428729940630e-01 7.664323472604207543e-01
8.999999999999999667e-02 8.977630513215727470e-01 8.976055386925076984e-01 9.104469286219758484e-01 8.685000469314008154e-01 8.462196111829564105e-01 8.870620279917691420e-01 9.240754364156176237e-01 7.966922417136480528e-01 8.677103387697830961e-01 8.781197040577549684e-01 7.473897893234395795e-01
1.000000000000000056e-01 8.939550629772986534e-01 8.926371123624742276e-01 9.061904471498134495e-01 8.602946226425487453e-01 8.379730182354581114e-01 8.810226178701058286e-01 9.191257740555501821e-01 7.852028151303325210e-01 8.586541845217133817e-01 8.681466538268680644e-01 7.279108094284484354e-01
