0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.390775247654573610e-01 9.176660023244108677e-01 8.840812166392123528e-01 9.426168652449770091e-01 9.366921646353241204e-01 9.369055543676291231e-01 9.441573357841688274e-01 9.198039750448419039e-01 9.458699663439511518e-01 9.235356636596174784e-01 9.469998593414407084e-01
2.000000000000000042e-02 9.227921125762875709e-01 8.938553588324210653e-01 8.490299905735357866e-01 9.253111973511325417e-01 9.182376202338532467e-01 9.203031514310808792e-01 9.274695696350278018e-01 8.938199750143472899e-01 9.266378859013759683e-01 8.962922762390737041e-01 9.289680935827387964e-01
2.999999999999999889e-02 9.107132035342205834e-01 8.755466105113336450e-01 8.279955042268084542e-01 9.113816472360881660e-01 9.050687911066007674e-01 9.064004991161233038e-01 9.138614788808536726e-01 8.775377612466531696e-01 9.133577289614199790e-01 8.782711186018280491e-01 9.146073847495146403e-01
4.000000000000000083e-02 9.004886764687647371e-01 8.635487065822797792e-01 8.049722550376958718e-01 9.011309386648279629e-01 8.939720383278517701e-01 8.941357825378838386e-01 9.007399759258634120e-01 8.609797318029538404e-01 9.037750618031323846e-01 8.605623322207446302e-01 9.037350178952086033e-01
5.000000000000000278e-02 8.918124102568265599e-01 8.510572048596731776e-01 7.888975651077927420e-01 8.932735158741323955e-01 8.818559139950321590e-01 8.849628495026503616e-01 8.927255423091535746e-01 8.487340451982492429e-01 8.959244570287799858e-01 8.430798024407831770e-01 8.920158335632135671e-01
5.999999999999999778e-02 8.816237062832968929e-01 8.391709967249562085e-01 7.721990472413418072e-01 8.849706219815630659e-01 8.756123519054571647e-01 8.764790599875430521e-01 8.832425771298408890e-01 8.382340074484723180e-01 8.854048577767115180e-01 8.286575570007042035e-01 8.838077768163633552e-01
7.000000000000000666e-02 8.735214080386588531e-01 8.269448618834479570e-01 7.568776054432416744e-01 8.749758552388522403e-01 8.684099506174840499e-01 8.686902112953984734e-01 8.760097694115186462e-01 8.280658807124856580e-01 8.761266944496841624e-01 8.183950387786316227e-01 8.721198951876851790e-01
8.000000000000000167e-02 8.658211702630689288e-01 8.188447445155709881e-01 7.430583030614945628e-01 8.670074912620264751e-01 8.628182112011313354e-01 8.608127120765139972e-01 8.690345499674035912e-01 8.161164899085914248e-01 8.691136906745210444e-01 8.069253581851807411e-01 8.599437413400941033e-01
8.999999999999999667e-02 8.597180765211593911e-01 8.126876637423778860e-01 7.304579666918233904e-01 8.605093217345345380e-01 8.535898744643822811e-01 8.553369792051296328e-01 8.602946265093602829e-01 8.050470470925958910e-01 8.626374201588937751e-01 7.931931607077761237e-01 8.502259457570664480e-01
1.000000000000000056e-01 8.535038424079284258e-01 8.070455613940871187e-01 7.255059931290860353e-01 8.536139563769615801e-01 8.493103038906703040e-01 8.490267724768032487e-01 8.539874950549759536e-01 7.963676541790116747e-01 8.565286753973317957e-01 7.833644891206401617e-01 8.404887955573542291e-01
1.100000000000000006e-01 8.472729560730235532e-01 7.976343438095255811e-01 7.101973444256820533e-01 8.481524358919797502e-01 8.427999456879238238e-01 8.422554726467817998e-01 8.487476517044099111e-01 7.874886433806336239e-01 8.492260698973773669e-01 7.730856681054089075e-01 8.303078260580666337e-01
1.199999999999999956e-01 8.401107670451115617e-01 7.902060754300566092e-01 7.033373115587715496e-01 8.435842818579067925e-01 8.364143421063428008e-01 8.343136332048408654e-01 8.411526611896817940e-01 7.771686356184432931e-01 8.428193447030455365e-01 7.638870403067091752e-01 8.235123408938229694e-01
1.300000000000000044e-01 8.344011476268070604e-01 7.820132063723641558e-01 6.959544599228683071e-01 8.371810091837665890e-01 8.294964764501002730e-01 8.297520803397796518e-01 8.379090133094185822e-01 7.679402876203763606e-01 8.346785203760171967e-01 7.530000970926794546e-01 8.161829345164726135e-01
1.400000000000000133e-01 8.294402507258681334e-01 7.746101904877723543e-01 6.901915055885793349e-01 8.314954085915281512e-01 8.246570102180532658e-01 8.242028717939852145e-01 8.315526838988657188e-01 7.616976291380381792e-01 8.274966601637714358e-01 7.468825251752718719e-01 8.087950582061652627e-01
1.499999999999999944e-01 8.235563735530786467e-01 7.657574369829471816e-01 6.816896714263307455e-01 8.257466552691253847e-01 8.203842988198598585e-01 8.194090513753823357e-01 8.288371383935666525e-01 7.529040185830911946e-01 8.236319153200432064e-01 7.395066646069110572e-01 8.004760705660804998e-01
1.600000000000000033e-01 8.191591499550194833e-01 7.582984125754327343e-01 6.797485307265069832e-01 8.225276275326922626e-01 8.120545758479329468e-01 8.147693068610003531e-01 8.219032218476821638e-01 7.453849863306808432e-01 8.164021345443257527e-01 7.318386581742526431e-01 7.928137772044110410e-01
1.700000000000000122e-01 8.132230320780168276e-01 7.512457144243995799e-01 6.719962893742885690e-01 8.161497573613307743e-01 8.080706589986127453e-01 8.076372067117599807e-01 8.167397757634986544e-01 7.389787064999615573e-01 8.095552260862244331e-01 7.263862247270242989e-01 7.842448934352325152e-01
1.799999999999999933e-01 8.097733848114160304e-01 7.442492547127889102e-01 6.656426910963898491e-01 8.106946265066908852e-01 8.024426879251437272e-01 7.996375045980008700e-01 8.099601221007410867e-01 7.287395110788649211e-01 8.050467143107751244e-01 7.160485184877154463e-01 7.777350928134115771e-01
1.900000000000000022e-01 8.049380770788101547e-01 7.367520647519512078e-01 6.600449865730080301e-01 8.055595465552533030e-01 7.990559463552795449e-01 7.958252884646183078e-01 8.025360548499166358e-01 7.190023581580239354e-01 7.975253364306164050e-01 7.070029996303421882e-01 7.708968488743883629e-01
2.000000000000000111e-01 8.006857437129981658e-01 7.317034478350591398e-01 6.530429177804522034e-01 8.043206654936995159e-01 7.948237571203355945e-01 7.916088174842542680e-01 7.978837303518592217e-01 7.089589789096399919e-01 7.920842708610512650e-01 6.984213963241810985e-01 7.651660070057058061e-01
2.099999999999999922e-01 7.951390807620711820e-01 7.256672260355567783e-01 6.487709506055924225e-01 8.024810475587924596e-01 7.913021746534820711e-01 7.846012133797249932e-01 7.921457724104475906e-01 6.995661633269285584e-01 7.861432850298077923e-01 6.895869738041928709e-01 7.617380512544770221e-01
2.200000000000000011e-01 7.921210754206824411e-01 7.200560197281202779e-01 6.425780795538348356e-01 8.000017101298504407e-01 7.864027839355979266e-01 7.798848837463084882e-01 7.856170827171891080e-01 6.926254245386969099e-01 7.800620263111551766e-01 6.803337486551583879e-01 7.571382893919883506e-01
2.300000000000000100e-01 7.859252763061341795e-01 7.103759576832023859e-01 6.380923157715002736e-01 7.980723559989735261e-01 7.826737191689273621e-01 7.731082534498169290e-01 7.789018983844142596e-01 6.828567917774307494e-01 7.749017377296341103e-01 6.724690161744625305e-01 7.492653931562494041e-01
2.399999999999999911e-01 7.827847430866871070e-01 7.068919663383688157e-01 6.297460626912104731e-01 7.948893129193983498e-01 7.791928056069921116e-01 7.672779701402263619e-01 7.710392493206832398e-01 6.736165675542772346e-01 7.692011379501618729e-01 6.644111536192188749e-01 7.435138242182196544e-01
2.500000000000000000e-01 7.781336760756312199e-01 7.009623161360623023e-01 6.231687498256501812e-01 7.890163145529253130e-01 7.731836939726886015e-01 7.618631697158351201e-01 7.672084445945325237e-01 6.664186810736844047e-01 7.650359011877074789e-01 6.562232236926885953e-01 7.389781826930990061e-01
2.600000000000000089e-01 7.735677012697885768e-01 6.962136816823851770e-01 6.212803551348033970e-01 7.846835914308394333e-01 7.711427923077190938e-01 7.575257614661947692e-01 7.630142100562732344e-01 6.576712002043976213e-01 7.596181136555566482e-01 6.466885290016259891e-01 7.330333443971158713e-01
2.700000000000000178e-01 7.699588741482187304e-01 6.886320104467761327e-01 6.137777097218791722e-01 7.832308937589599340e-01 7.679582399977692431e-01 7.482463422370353445e-01 7.564271317508278747e-01 6.503502555024877063e-01 7.538880835319697882e-01 6.427627507026032472e-01 7.272113321270810005e-01
