0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.716045225333240776e-01 9.645237882539200447e-01 9.337565033112440460e-01 9.720555113612189269e-01 9.435636773750202266e-01 9.714289260191525388e-01 9.586797246673623984e-01 9.382980361381245693e-01 9.630119652467769020e-01 9.549424171446975196e-01 9.630420661258369819e-01
2.000000000000000042e-02 9.634430921250175528e-01 9.540762590983337121e-01 9.109690328750722488e-01 9.627493596051028835e-01 9.230647696363681876e-01 9.611464411042565104e-01 9.429659320006784640e-01 9.172208619127789619e-01 9.448495530032183787e-01 9.327429515299859863e-01 9.439868647968507887e-01
2.999999999999999889e-02 9.559226731805797739e-01 9.457802001663098146e-01 8.947171132888231959e-01 9.548287569575670819e-01 9.089524136562953105e-01 9.535785861702914534e-01 9.311264846597874234e-01 8.959589499982771876e-01 9.304560903833252183e-01 9.123404685095916067e-01 9.252393691175896384e-01
4.000000000000000083e-02 9.488598053889866213e-01 9.384147640365777532e-01 8.802686412471563138e-01 9.493324426430674867e-01 8.970149966429707966e-01 9.459706776690499641e-01 9.195629471641583175e-01 8.756028588026362192e-01 9.178257738940240884e-01 8.939328782982095545e-01 9.089581020630268515e-01
5.000000000000000278e-02 9.433558200060744303e-01 9.314632611710853549e-01 8.677517459210550843e-01 9.443610326182096948e-01 8.855966724995258943e-01 9.373952641066461977e-01 9.068927600450177318e-01 8.598071962130020562e-01 9.059085882117489108e-01 8.772672901184651595e-01 8.935081392136554612e-01
5.999999999999999778e-02 9.382837084342321443e-01 9.265260497667799910e-01 8.529405232758313637e-01 9.395731995434994932e-01 8.771526822499619014e-01 9.305669059064647364e-01 8.984978655072646259e-01 8.429506625948490761e-01 8.947589089422274267e-01 8.613683364092187267e-01 8.790296339405496706e-01
7.000000000000000666e-02 9.332647286428420452e-01 9.217019936697310456e-01 8.414841552161961280e-01 9.351327501761849126e-01 8.660658319332440458e-01 9.240080008442459469e-01 8.916992561578384047e-01 8.264266877809707257e-01 8.831286054945354236e-01 8.463341429077041456e-01 8.647314286763984059e-01
8.000000000000000167e-02 9.290132561450886728e-01 9.168472226720039142e-01 8.294429985326106092e-01 9.303042968862984541e-01 8.587335422742295998e-01 9.168454302951793977e-01 8.818504985238347915e-01 8.118399817580244093e-01 8.719966843503627052e-01 8.323370622539987274e-01 8.515443587217653709e-01
8.999999999999999667e-02 9.258544189558806092e-01 9.127575459040170314e-01 8.181793237378325312e-01 9.253986121969275391e-01 8.514699807550993871e-01 9.109929473460137705e-01 8.738637807406450797e-01 7.986744082419885427e-01 8.618426936340365385e-01 8.199469588856085345e-01 8.379481843983126454e-01
1.000000000000000056e-01 9.212044796043450390e-01 9.085427224567759197e-01 8.068357173560851692e-01 9.214915986064289299e-01 8.429436339750178142e-01 9.058027052245994915e-01 8.666933022874589998e-01 7.854935387802318703e-01 8.521279923639182297e-01 8.074813044805914108e-01 8.239323601839778632e-01
1.100000000000000006e-01 9.172173606367337584e-01 9.040274609272482831e-01 7.988806330248213738e-01 9.176753125149701429e-01 8.338100408819877352e-01 9.010174737336065220e-01 8.590250312794198706e-01 7.724787999222219037e-01 8.415538690019472856e-01 7.949873477629022522e-01 8.118675657538175772e-01
1.199999999999999956e-01 9.124446019512411077e-01 9.000153986862762245e-01 7.898181550259641970e-01 9.141176686739365120e-01 8.272455146687892613e-01 8.956345331359718553e-01 8.518588975033568600e-01 7.578471137601673346e-01 8.325844447988692831e-01 7.818279256496782903e-01 7.995369260828724123e-01
1.300000000000000044e-01 9.066295299607833869e-01 8.957961794317403914e-01 7.802592386077942255e-01 9.106104234869980552e-01 8.178840010902208579e-01 8.906216943363151062e-01 8.444009688753835174e-01 7.439636913683677077e-01 8.238933525496294763e-01 7.687770212109819035e-01 7.870740614452143014e-01
1.400000000000000133e-01 9.015895769657078507e-01 8.915453581023654595e-01 7.710404489521857085e-01 9.072415124843302703e-01 8.099561029226057807e-01 8.857638228853222939e-01 8.391603194471485283e-01 7.316606350178821438e-01 8.150763749172168504e-01 7.557835339949934284e-01 7.745013866647262324e-01
