0.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000021e-02 9.387773436192029530e-01 9.322775408140756559e-01 9.169835961545477199e-01 9.605273865401269262e-01 9.061336003592365129e-01 9.363728090280063476e-01 9.327576423470104183e-01 9.552747760986938230e-01 9.479958505238836874e-01 9.570121800608559770e-01 9.424024083213923264e-01
2.000000000000000042e-02 9.237059041591254571e-01 9.129013068470207548e-01 8.907758391936996256e-01 9.482431776216820873e-01 8.777744319580742527e-01 9.181754131862811530e-01 9.118804857392404095e-01 9.392851428350736942e-01 9.288913645882487247e-01 9.411659318325749091e-01 9.202349514253456153e-01
2.999999999999999889e-02 9.115115422236595988e-01 8.972521479449319104e-01 8.738857656972124355e-01 9.388630508189613755e-01 8.550577051925607464e-01 9.010319771246216858e-01 8.957498778376400406e-01 9.260712666198974707e-01 9.115660087588000060e-01 9.270133893552086057e-01 9.016837533810850847e-01
4.000000000000000083e-02 8.997255411509711420e-01 8.824306519372692170e-01 8.549126528076842479e-01 9.305711592971991353e-01 8.343862546654113865e-01 8.867340759815484086e-01 8.787171336085306539e-01 9.137103855785632112e-01 8.961695358013470614e-01 9.141722440953363726e-01 8.851583892246122076e-01
5.000000000000000278e-02 8.903336093119521566e-01 8.719077834192908716e-01 8.443259002542490288e-01 9.243462399260740092e-01 8.168566577956274388e-01 8.724635992597776779e-01 8.667814497991901401e-01 9.021927855185930545e-01 8.811916948350324574e-01 9.018765184756986075e-01 8.709107906161531742e-01
5.999999999999999778e-02 8.828090340719995099e-01 8.602563080744008994e-01 8.335186062695179032e-01 9.173324912884257554e-01 7.990934309514435840e-01 8.607399669344941717e-01 8.584956714483643614e-01 8.931177751947962928e-01 8.664932607588721192e-01 8.907552671505331032e-01 8.544184727670127710e-01
7.000000000000000666e-02 8.731500989290392756e-01 8.517018608202682195e-01 8.201964372071051113e-01 9.113020506549481814e-01 7.876811360671091000e-01 8.494437197628279534e-01 8.452659927560495223e-01 8.841861205138473734e-01 8.539552304347600709e-01 8.808488073243246896e-01 8.412065462686461048e-01
8.000000000000000167e-02 8.670013782877579178e-01 8.479735996981681012e-01 8.112688841357266201e-01 9.060307894706048915e-01 7.737353925564138812e-01 8.392748258769854308e-01 8.363563907262862029e-01 8.750432233009475258e-01 8.425376989063202426e-01 8.715572911543669754e-01 8.276650718567825082e-01
8.999999999999999667e-02 8.600438646331347581e-01 8.387425817490049562e-01 8.030483919032457285e-01 9.012153531240280069e-01 7.600339238803994757e-01 8.313519736726888709e-01 8.274264689339023704e-01 8.657920821138855860e-01 8.306746446955288743e-01 8.608218964903682213e-01 8.137433754944728426e-01
1.000000000000000056e-01 8.520051338512057981e-01 8.301917995865284450e-01 7.941560639471313410e-01 8.960890682376354555e-01 7.463913720654976602e-01 8.192065958925709435e-01 8.172438029084783118e-01 8.573320075397538043e-01 8.183659624161996327e-01 8.497868223407538668e-01 8.011374129951185363e-01
1.100000000000000006e-01 8.452515795374377916e-01 8.222916860873847877e-01 7.843014804302252951e-01 8.908092175449925376e-01 7.350076355956126628e-01 8.100493750024788664e-01 8.098093132527127702e-01 8.495668492527592708e-01 8.077475564118696827e-01 8.410179056813754661e-01 7.890605810353735761e-01
1.199999999999999956e-01 8.380905802861803311e-01 8.161667976532979152e-01 7.745065850571973831e-01 8.859300981694792076e-01 7.270878104463285307e-01 7.990834818401932882e-01 8.033581408381906819e-01 8.419925577800669858e-01 7.992652204251807779e-01 8.317031881101167867e-01 7.781688581111918523e-01
1.300000000000000044e-01 8.332900467603248096e-01 8.100456022845813342e-01 7.684792298852014536e-01 8.822077379884509796e-01 7.162669646582247029e-01 7.943272885150423068e-01 7.954921521608881996e-01 8.350987607700692816e-01 7.883135682168707081e-01 8.247767093551711115e-01 7.661274761325361782e-01
1.400000000000000133e-01 8.275202998218538220e-01 8.029454527938192365e-01 7.599662273078674479e-01 8.780078651598922646e-01 7.048595908425542289e-01 7.859624561126242748e-01 7.886569174543184291e-01 8.292280973827873547e-01 7.777472148298436583e-01 8.183785907802672011e-01 7.545478203086605218e-01
1.499999999999999944e-01 8.221109247300946166e-01 7.945950259808066685e-01 7.533301349894551135e-01 8.740087936573148752e-01 6.966812137312563546e-01 7.770480957903382890e-01 7.860674891925915064e-01 8.235863669506129359e-01 7.669221095403905286e-01 8.103735713425392895e-01 7.477509892008268322e-01
1.600000000000000033e-01 8.144907902894185092e-01 7.897073014453418471e-01 7.467551458472533321e-01 8.718625094393825936e-01 6.835381852990364271e-01 7.663226276973514883e-01 7.796845333054128746e-01 8.155212711954230587e-01 7.551824509629216919e-01 8.031754101063047768e-01 7.362720984921321543e-01
1.700000000000000122e-01 8.095081017167167214e-01 7.839869320701378097e-01 7.414953463992421945e-01 8.671633553927126092e-01 6.682508562514418715e-01 7.585868807845824735e-01 7.748888846648954720e-01 8.086180276531264033e-01 7.443703636610311536e-01 7.946968536029530572e-01 7.277722627027922719e-01
1.799999999999999933e-01 8.036068734837248373e-01 7.754369279171112739e-01 7.346269497944722948e-01 8.642423126905230957e-01 6.595902435962327504e-01 7.494258877593402701e-01 7.696366087678842005e-01 7.994708372315607603e-01 7.374346617850513486e-01 7.859590400167053570e-01 7.182284198756321292e-01
1.900000000000000022e-01 8.003380933032453459e-01 7.699857716036015987e-01 7.284181337125212874e-01 8.610308918806732770e-01 6.491116703469249627e-01 7.405045129117063807e-01 7.660808287587467236e-01 7.927404256199851451e-01 7.270589513247542879e-01 7.785079703387085548e-01 7.097234097865031677e-01
2.000000000000000111e-01 7.951238968157449127e-01 7.609790550867511216e-01 7.247950693183046189e-01 8.586582811342350352e-01 6.401874949256334268e-01 7.315624166120816563e-01 7.611984830705521565e-01 7.868306143329872882e-01 7.184978436401964208e-01 7.713774749782255080e-01 7.021327043285245928e-01
2.099999999999999922e-01 7.903089261499702811e-01 7.552312944655218407e-01 7.210699722522743160e-01 8.558721843609208291e-01 6.331707577142412502e-01 7.218235730791745519e-01 7.570107029735013704e-01 7.803124714507078119e-01 7.115100357555943500e-01 7.636316954967976578e-01 6.935925531798312615e-01
2.200000000000000011e-01 7.875816568312407062e-01 7.476399664071478046e-01 7.139496822921221897e-01 8.532514443820929939e-01 6.235128214446149508e-01 7.148627663910900321e-01 7.512171975718719974e-01 7.747606294502790147e-01 7.037756972408267808e-01 7.554605794019385590e-01 6.861498423399733371e-01
2.300000000000000100e-01 7.855719789004073084e-01 7.412900039842197364e-01 7.084709242252215100e-01 8.513355433177548504e-01 6.170861993288719871e-01 7.083314913085922981e-01 7.478797156433920623e-01 7.669064882542078188e-01 6.977799434050577787e-01 7.478106881334602996e-01 6.775167194222487810e-01
